iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3698,0.01313012,0.00000996,0.00315632,11.93421841,1.02359223,0.95321178,2.75034761,-0.12779887,-0.22481936,0.94145393
3699,0.01312986,0.00000996,0.00315624,11.93752575,1.02360976,0.95314848,2.75037169,-0.12780318,-0.22480647,0.94142282
3700,0.01312935,0.00000996,0.00315621,11.93438053,1.02362764,0.95308459,2.75039601,-0.12780395,-0.22479388,0.94139177
3701,0.01312956,0.00000996,0.00315623,11.93576527,1.02364528,0.95302141,2.75041986,-0.12780812,-0.22478144,0.94136059
3702,0.01312889,0.00000996,0.00315615,11.93441677,1.02366316,0.95295811,2.75044417,-0.12781155,-0.22476906,0.94132948
3703,0.01312880,0.00000996,0.00315616,11.93339062,1.02368093,0.95289361,2.75046825,-0.12781005,-0.22475678,0.94129837
3704,0.01312870,0.00000996,0.00315618,11.93180752,1.02369881,0.95283026,2.75049257,-0.12781253,-0.22474459,0.94126725
3705,0.01312833,0.00000996,0.00315618,11.92870331,1.02371669,0.95276487,2.75051689,-0.12780830,-0.22473186,0.94123614
3706,0.01312836,0.00000996,0.00315621,11.92721367,1.02373457,0.95269895,2.75054121,-0.12780185,-0.22471926,0.94120502
3707,0.01312783,0.00000996,0.00315619,11.92408848,1.02375209,0.95263350,2.75056505,-0.12779745,-0.22470698,0.94117379
3708,0.01312735,0.00000996,0.00315614,11.92256260,1.02376974,0.95256871,2.75058889,-0.12779461,-0.22469509,0.94114256
3709,0.01312748,0.00000996,0.00315617,11.92285442,1.02378738,0.95250475,2.75061297,-0.12779506,-0.22468370,0.94111127
3710,0.01312719,0.00000996,0.00315614,11.92175484,1.02380514,0.95244193,2.75063705,-0.12779951,-0.22467226,0.94108003
3711,0.01312639,0.00000996,0.00315603,11.92134380,1.02382278,0.95237905,2.75066113,-0.12780422,-0.22466038,0.94104880
3712,0.01312652,0.00000996,0.00315605,11.92204666,1.02384043,0.95231622,2.75068498,-0.12780938,-0.22464836,0.94101757
3713,0.01312608,0.00000996,0.00315597,11.92305183,1.02385807,0.95225352,2.75070906,-0.12781605,-0.22463608,0.94098628
3714,0.01312573,0.00000996,0.00315596,11.92041683,1.02387536,0.95218980,2.75073266,-0.12782022,-0.22462352,0.94095486
3715,0.01312575,0.00000996,0.00315594,11.92273426,1.02389300,0.95212674,2.75075650,-0.12782571,-0.22461133,0.94092351
3716,0.01312606,0.00000996,0.00315598,11.92337990,1.02391040,0.95206326,2.75078011,-0.12783068,-0.22459911,0.94089204
3717,0.01312551,0.00000996,0.00315589,11.92415619,1.02392757,0.95200098,2.75080347,-0.12784125,-0.22458680,0.94086045
3718,0.01312542,0.00000996,0.00315588,11.92415619,1.02394462,0.95194036,2.75082660,-0.12785740,-0.22457489,0.94082886
3719,0.01312457,0.00000996,0.00315571,11.92736435,1.02396178,0.95187938,2.75085020,-0.12787303,-0.22456285,0.94079721
3720,0.01312442,0.00000996,0.00315566,11.92944241,1.02397895,0.95181757,2.75087333,-0.12788565,-0.22455062,0.94076556
3721,0.01312416,0.00000996,0.00315560,11.93067169,1.02399600,0.95175594,2.75089669,-0.12789895,-0.22453849,0.94073391
3722,0.01312424,0.00000996,0.00315561,11.93160439,1.02401292,0.95169485,2.75091958,-0.12791570,-0.22452568,0.94070220
3723,0.01312344,0.00000995,0.00315545,11.93401527,1.02403009,0.95163304,2.75094295,-0.12793030,-0.22451228,0.94067055
3724,0.01312362,0.00000995,0.00315545,11.93638039,1.02404714,0.95157093,2.75096607,-0.12794252,-0.22449952,0.94063896
3725,0.01312350,0.00000995,0.00315541,11.93796349,1.02406430,0.95150769,2.75098944,-0.12795140,-0.22448617,0.94060731
3726,0.01312369,0.00000995,0.00315546,11.93710423,1.02408147,0.95144397,2.75101256,-0.12795816,-0.22447319,0.94057560
3727,0.01312268,0.00000995,0.00315533,11.93570328,1.02409875,0.95137966,2.75103617,-0.12796307,-0.22445981,0.94054395
3728,0.01312213,0.00000995,0.00315525,11.93570328,1.02411616,0.95131481,2.75106001,-0.12796584,-0.22444588,0.94051242
3729,0.01312179,0.00000995,0.00315523,11.93375492,1.02413404,0.95124894,2.75108433,-0.12796436,-0.22443168,0.94048101
3730,0.01312184,0.00000995,0.00315530,11.93085384,1.02415192,0.95118147,2.75110841,-0.12795693,-0.22441718,0.94044960
3731,0.01312148,0.00000995,0.00315531,11.92679119,1.02416980,0.95111120,2.75113273,-0.12793905,-0.22440217,0.94041824
3732,0.01312169,0.00000995,0.00315539,11.92451000,1.02418756,0.95104086,2.75115705,-0.12792161,-0.22438675,0.94038689
3733,0.01312161,0.00000995,0.00315548,11.91859341,1.02420545,0.95097023,2.75118136,-0.12790398,-0.22437090,0.94035554
3734,0.01312141,0.00000995,0.00315551,11.91546822,1.02422333,0.95090032,2.75120568,-0.12788931,-0.22435504,0.94032413
3735,0.01312087,0.00000995,0.00315548,11.91191673,1.02424121,0.95083195,2.75122976,-0.12788051,-0.22433877,0.94029284
3736,0.01312079,0.00000995,0.00315551,11.90989017,1.02425897,0.95076388,2.75125408,-0.12787339,-0.22432275,0.94026142
3737,0.01312040,0.00000995,0.00315548,11.90839577,1.02427709,0.95069790,2.75127864,-0.12787302,-0.22430703,0.94023013
3738,0.01312040,0.00000995,0.00315548,11.90871334,1.02429497,0.95063335,2.75130296,-0.12787876,-0.22429150,0.94019878
3739,0.01312022,0.00000995,0.00315540,11.91229630,1.02431285,0.95057023,2.75132728,-0.12789008,-0.22427614,0.94016731
3740,0.01311969,0.00000995,0.00315532,11.91249943,1.02433074,0.95050794,2.75135159,-0.12790515,-0.22426063,0.94013584
3741,0.01311912,0.00000995,0.00315519,11.91569805,1.02434826,0.95044601,2.75137544,-0.12792261,-0.22424480,0.94010431
3742,0.01311830,0.00000995,0.00315505,11.91705227,1.02436590,0.95038521,2.75139928,-0.12794411,-0.22422905,0.94007277
3743,0.01311869,0.00000995,0.00315507,11.92016697,1.02438378,0.95032388,2.75142360,-0.12796266,-0.22421393,0.94004124
3744,0.01311882,0.00000995,0.00315500,11.92632771,1.02440214,0.95026332,2.75144863,-0.12798284,-0.22419909,0.94000983
3745,0.01311752,0.00000995,0.00315477,11.92784405,1.02442074,0.95020318,2.75147390,-0.12800339,-0.22418414,0.93997860
3746,0.01311819,0.00000995,0.00315481,11.93241692,1.02443981,0.95014405,2.75149989,-0.12802610,-0.22416945,0.93994755
3747,0.01311800,0.00000995,0.00315474,11.93530750,1.02445936,0.95008481,2.75152612,-0.12804823,-0.22415438,0.93991661
3748,0.01311748,0.00000995,0.00315456,11.94221878,1.02447879,0.95002830,2.75155282,-0.12808141,-0.22413942,0.93988562
3749,0.01311710,0.00000995,0.00315441,11.94771385,1.02449894,0.94997287,2.75158000,-0.12811686,-0.22412436,0.93985486
3750,0.01311638,0.00000995,0.00315415,11.95781231,1.02451921,0.94991839,2.75160766,-0.12815592,-0.22410928,0.93982416
3751,0.01311704,0.00000995,0.00315416,11.96391106,1.02453947,0.94986433,2.75163507,-0.12819605,-0.22409521,0.93979329
3752,0.01311627,0.00000995,0.00315397,11.96867657,1.02455997,0.94980884,2.75166297,-0.12822889,-0.22408193,0.93976247
3753,0.01311631,0.00000994,0.00315388,11.97488499,1.02458072,0.94975495,2.75169134,-0.12826549,-0.22406998,0.93973166
3754,0.01311629,0.00000994,0.00315379,11.98076534,1.02460170,0.94969970,2.75171995,-0.12829581,-0.22405927,0.93970066
3755,0.01311567,0.00000994,0.00315364,11.98453617,1.02462244,0.94964331,2.75174809,-0.12832175,-0.22404936,0.93966949
3756,0.01311550,0.00000994,0.00315356,11.98810387,1.02464318,0.94958597,2.75177622,-0.12834351,-0.22404005,0.93963820
3757,0.01311545,0.00000994,0.00315352,11.99046898,1.02466393,0.94952804,2.75180459,-0.12836289,-0.22403176,0.93960673
3758,0.01311449,0.00000994,0.00315336,11.99137974,1.02468443,0.94946867,2.75183249,-0.12837699,-0.22402368,0.93957514
3759,0.01311503,0.00000994,0.00315346,11.99092197,1.02470469,0.94940543,2.75185990,-0.12837769,-0.22401533,0.93954337
3760,0.01311439,0.00000994,0.00315343,11.98682308,1.02472472,0.94933921,2.75188708,-0.12836823,-0.22400683,0.93951142
3761,0.01311378,0.00000994,0.00315344,11.98045254,1.02474475,0.94926959,2.75191426,-0.12834641,-0.22399785,0.93947953
3762,0.01311427,0.00000994,0.00315364,11.97344780,1.02476454,0.94919932,2.75194120,-0.12832329,-0.22398886,0.93944740
3763,0.01311325,0.00000994,0.00315357,11.96807766,1.02478409,0.94912821,2.75196767,-0.12829860,-0.22397926,0.93941522
3764,0.01311385,0.00000994,0.00315375,11.96329689,1.02480316,0.94905770,2.75199366,-0.12827827,-0.22396934,0.93938285
3765,0.01311339,0.00000994,0.00315377,11.95819759,1.02482200,0.94898832,2.75201941,-0.12826386,-0.22395895,0.93935037
3766,0.01311298,0.00000994,0.00315376,11.95464039,1.02484035,0.94892061,2.75204444,-0.12825893,-0.22394766,0.93931770
3767,0.01311256,0.00000994,0.00315367,11.95672894,1.02485824,0.94885582,2.75206852,-0.12826741,-0.22393557,0.93928492
3768,0.01311214,0.00000994,0.00315357,11.95931721,1.02487588,0.94879240,2.75209260,-0.12828282,-0.22392319,0.93925202
3769,0.01311172,0.00000994,0.00315350,11.95972347,1.02489328,0.94873035,2.75211596,-0.12830544,-0.22390994,0.93921906
3770,0.01311193,0.00000994,0.00315345,11.96579170,1.02491057,0.94866925,2.75213957,-0.12833303,-0.22389609,0.93918604
3771,0.01311138,0.00000994,0.00315328,11.97156715,1.02492774,0.94860822,2.75216317,-0.12836204,-0.22388197,0.93915296
3772,0.01311126,0.00000994,0.00315319,11.97630215,1.02494490,0.94854605,2.75218630,-0.12838732,-0.22386761,0.93911982
3773,0.01311080,0.00000994,0.00315313,11.97597408,1.02496183,0.94848049,2.75220919,-0.12840039,-0.22385328,0.93908656
3774,0.01311107,0.00000994,0.00315317,11.97655678,1.02497864,0.94841218,2.75223231,-0.12840202,-0.22383901,0.93905336
3775,0.01311048,0.00000994,0.00315312,11.97450542,1.02499557,0.94834173,2.75225520,-0.12839614,-0.22382447,0.93902010
3776,0.01310996,0.00000994,0.00315312,11.96959400,1.02501225,0.94826859,2.75227785,-0.12838152,-0.22380933,0.93898678
3777,0.01311009,0.00000994,0.00315324,11.96438503,1.02502894,0.94819361,2.75230050,-0.12836055,-0.22379391,0.93895340
3778,0.01310976,0.00000994,0.00315325,11.96081734,1.02504551,0.94811857,2.75232315,-0.12833916,-0.22377798,0.93892014
3779,0.01310967,0.00000994,0.00315336,11.95337963,1.02506244,0.94804406,2.75234604,-0.12832069,-0.22376159,0.93888688
3780,0.01310924,0.00000994,0.00315337,11.94955158,1.02507913,0.94796938,2.75236869,-0.12830208,-0.22374524,0.93885356
3781,0.01310909,0.00000994,0.00315340,11.94634914,1.02509570,0.94789559,2.75239134,-0.12828742,-0.22372834,0.93882030
3782,0.01310885,0.00000994,0.00315342,11.94315052,1.02511215,0.94782281,2.75241375,-0.12827770,-0.22371125,0.93878692
3783,0.01310797,0.00000994,0.00315332,11.94140625,1.02512884,0.94775254,2.75243640,-0.12827764,-0.22369413,0.93875360
3784,0.01310822,0.00000994,0.00315336,11.94190121,1.02514577,0.94768393,2.75245953,-0.12828310,-0.22367695,0.93872041
3785,0.01310798,0.00000994,0.00315332,11.94222355,1.02516282,0.94761717,2.75248265,-0.12829465,-0.22366045,0.93868721
3786,0.01310762,0.00000994,0.00315319,11.94730759,1.02518022,0.94755310,2.75250626,-0.12831457,-0.22364461,0.93865412
3787,0.01310777,0.00000994,0.00315320,11.94854641,1.02519786,0.94748896,2.75253010,-0.12833336,-0.22362931,0.93862104
3788,0.01310679,0.00000994,0.00315301,11.95116138,1.02521574,0.94742423,2.75255442,-0.12834758,-0.22361469,0.93858808
3789,0.01310649,0.00000994,0.00315297,11.95137501,1.02523386,0.94735849,2.75257897,-0.12835607,-0.22360098,0.93855518
3790,0.01310634,0.00000994,0.00315294,11.95245838,1.02525222,0.94729120,2.75260401,-0.12835731,-0.22358750,0.93852234
3791,0.01310663,0.00000994,0.00315304,11.94919777,1.02527082,0.94722235,2.75262928,-0.12835161,-0.22357450,0.93848956
3792,0.01310580,0.00000994,0.00315298,11.94567204,1.02528965,0.94715285,2.75265479,-0.12834235,-0.22356169,0.93845683
3793,0.01310631,0.00000994,0.00315310,11.94359398,1.02530849,0.94708264,2.75268054,-0.12833107,-0.22354859,0.93842411
3794,0.01310554,0.00000994,0.00315307,11.93813038,1.02532756,0.94701266,2.75270653,-0.12831961,-0.22353569,0.93839145
3795,0.01310607,0.00000994,0.00315321,11.93536472,1.02534664,0.94694400,2.75273228,-0.12831333,-0.22352272,0.93835884
3796,0.01310508,0.00000994,0.00315309,11.93310452,1.02536559,0.94687641,2.75275826,-0.12831013,-0.22351035,0.93832618
3797,0.01310462,0.00000994,0.00315302,11.93332767,1.02538466,0.94680977,2.75278425,-0.12831049,-0.22349826,0.93829352
3798,0.01310385,0.00000994,0.00315294,11.93170261,1.02540410,0.94674349,2.75281048,-0.12831154,-0.22348616,0.93826091
3799,0.01310363,0.00000994,0.00315293,11.93060398,1.02542365,0.94667751,2.75283694,-0.12831275,-0.22347434,0.93822843
3800,0.01310372,0.00000994,0.00315293,11.93175983,1.02544296,0.94661200,2.75286317,-0.12831555,-0.22346279,0.93819588
3801,0.01310321,0.00000994,0.00315291,11.92827606,1.02546251,0.94654649,2.75288987,-0.12831821,-0.22345138,0.93816334
3802,0.01310318,0.00000994,0.00315290,11.92914009,1.02548206,0.94648182,2.75291634,-0.12832339,-0.22343998,0.93813086
3803,0.01310282,0.00000994,0.00315284,11.92952061,1.02550161,0.94641793,2.75294304,-0.12833196,-0.22342822,0.93809843
3804,0.01310256,0.00000994,0.00315281,11.92968178,1.02552116,0.94635344,2.75296950,-0.12833855,-0.22341622,0.93806601
3805,0.01310263,0.00000994,0.00315285,11.92789555,1.02554071,0.94628811,2.75299621,-0.12834251,-0.22340365,0.93803364
3806,0.01310212,0.00000994,0.00315276,11.92882824,1.02556026,0.94622290,2.75302291,-0.12834790,-0.22339082,0.93800122
3807,0.01310208,0.00000994,0.00315275,11.93007278,1.02557957,0.94615769,2.75304890,-0.12835303,-0.22337824,0.93796873
3808,0.01310210,0.00000994,0.00315277,11.92926025,1.02559865,0.94609237,2.75307488,-0.12835900,-0.22336528,0.93793619
3809,0.01310170,0.00000994,0.00315273,11.92845345,1.02561796,0.94602668,2.75310111,-0.12836312,-0.22335254,0.93790364
3810,0.01310061,0.00000994,0.00315258,11.92726517,1.02563703,0.94595999,2.75312710,-0.12836377,-0.22333981,0.93787104
3811,0.01310088,0.00000994,0.00315265,11.92629147,1.02565610,0.94589275,2.75315285,-0.12836221,-0.22332703,0.93783844
3812,0.01310109,0.00000994,0.00315273,11.92343235,1.02567518,0.94582492,2.75317883,-0.12835835,-0.22331460,0.93780577
3813,0.01310053,0.00000994,0.00315268,11.92129707,1.02569401,0.94575542,2.75320458,-0.12834929,-0.22330154,0.93777305
3814,0.01310010,0.00000994,0.00315270,11.91657257,1.02571261,0.94568580,2.75322986,-0.12834039,-0.22328849,0.93774027
3815,0.01310012,0.00000994,0.00315273,11.91523457,1.02573121,0.94561672,2.75325513,-0.12833391,-0.22327541,0.93770742
3816,0.01309986,0.00000994,0.00315274,11.91263485,1.02574956,0.94554752,2.75328016,-0.12832811,-0.22326186,0.93767452
3817,0.01309952,0.00000994,0.00315271,11.91182232,1.02576792,0.94547856,2.75330496,-0.12832336,-0.22324799,0.93764174
3818,0.01309928,0.00000994,0.00315269,11.91125011,1.02578652,0.94541210,2.75333023,-0.12832776,-0.22323398,0.93760902
3819,0.01309954,0.00000994,0.00315275,11.91046333,1.02580535,0.94534713,2.75335598,-0.12833741,-0.22321980,0.93757641
3820,0.01309928,0.00000994,0.00315265,11.91444778,1.02582419,0.94528127,2.75338149,-0.12834476,-0.22320512,0.93754381
3821,0.01309861,0.00000994,0.00315256,11.91361427,1.02584302,0.94521630,2.75340700,-0.12835498,-0.22319040,0.93751127
3822,0.01309884,0.00000994,0.00315258,11.91523933,1.02586186,0.94515181,2.75343275,-0.12836666,-0.22317608,0.93747866
3823,0.01309801,0.00000994,0.00315244,11.91617203,1.02588069,0.94508743,2.75345826,-0.12837940,-0.22316183,0.93744600
3824,0.01309779,0.00000994,0.00315243,11.91539574,1.02589953,0.94502199,2.75348401,-0.12838614,-0.22314823,0.93741339
3825,0.01309724,0.00000993,0.00315236,11.91474438,1.02591860,0.94495511,2.75351000,-0.12838647,-0.22313517,0.93738079
3826,0.01309747,0.00000994,0.00315243,11.91293716,1.02593768,0.94488704,2.75353575,-0.12838235,-0.22312164,0.93734825
3827,0.01309736,0.00000994,0.00315249,11.90857315,1.02595675,0.94481754,2.75356174,-0.12837283,-0.22310807,0.93731570
3828,0.01309695,0.00000994,0.00315246,11.90673923,1.02597582,0.94474751,2.75358748,-0.12836128,-0.22309449,0.93728316
3829,0.01309628,0.00000994,0.00315242,11.90297890,1.02599514,0.94467723,2.75361395,-0.12834810,-0.22308102,0.93725067
3830,0.01309614,0.00000994,0.00315247,11.89897346,1.02601445,0.94460779,2.75364017,-0.12833780,-0.22306761,0.93721825
3831,0.01309557,0.00000994,0.00315242,11.89716148,1.02603376,0.94454068,2.75366640,-0.12833714,-0.22305426,0.93718570
3832,0.01309611,0.00000994,0.00315250,11.89827061,1.02605307,0.94447362,2.75369263,-0.12833668,-0.22304079,0.93715322
3833,0.01309523,0.00000994,0.00315239,11.89655685,1.02607238,0.94440722,2.75371909,-0.12833868,-0.22302699,0.93712080
3834,0.01309523,0.00000994,0.00315239,11.89695835,1.02609169,0.94434202,2.75374508,-0.12834577,-0.22301327,0.93708831
3835,0.01309450,0.00000993,0.00315228,11.89710426,1.02611077,0.94427717,2.75377107,-0.12835440,-0.22299948,0.93705577
3836,0.01309460,0.00000993,0.00315227,11.89881802,1.02612984,0.94421393,2.75379705,-0.12836964,-0.22298571,0.93702322
3837,0.01309392,0.00000993,0.00315215,11.90066147,1.02614927,0.94415045,2.75382328,-0.12838361,-0.22297186,0.93699074
3838,0.01309452,0.00000993,0.00315221,11.90304661,1.02616858,0.94408715,2.75384974,-0.12839743,-0.22295848,0.93695825
3839,0.01309423,0.00000993,0.00315216,11.90348911,1.02618790,0.94402391,2.75387573,-0.12841092,-0.22294535,0.93692577
3840,0.01309352,0.00000993,0.00315205,11.90415573,1.02620769,0.94395947,2.75390267,-0.12841943,-0.22293177,0.93689346
3841,0.01309322,0.00000993,0.00315200,11.90461922,1.02622747,0.94389355,2.75392985,-0.12842205,-0.22291791,0.93686122
3842,0.01309319,0.00000993,0.00315204,11.90229130,1.02624702,0.94382656,2.75395632,-0.12842114,-0.22290391,0.93682891
3843,0.01309266,0.00000993,0.00315200,11.90003109,1.02626657,0.94375938,2.75398302,-0.12841879,-0.22289044,0.93679661
3844,0.01309259,0.00000993,0.00315201,11.89941692,1.02628636,0.94369131,2.75400972,-0.12841286,-0.22287688,0.93676430
3845,0.01309232,0.00000993,0.00315201,11.89704132,1.02630615,0.94362265,2.75403666,-0.12840480,-0.22286303,0.93673205
3846,0.01309230,0.00000993,0.00315207,11.89324474,1.02632606,0.94355363,2.75406361,-0.12839492,-0.22284883,0.93669993
3847,0.01309229,0.00000993,0.00315213,11.88995838,1.02634585,0.94348550,2.75409055,-0.12838919,-0.22283457,0.93666774
3848,0.01309195,0.00000993,0.00315210,11.88879681,1.02636564,0.94341785,2.75411749,-0.12838484,-0.22282039,0.93663561
3849,0.01309188,0.00000993,0.00315212,11.88727093,1.02638566,0.94335151,2.75414467,-0.12838545,-0.22280611,0.93660349
3850,0.01309100,0.00000993,0.00315200,11.88666630,1.02640569,0.94328445,2.75417185,-0.12838380,-0.22279111,0.93657148
3851,0.01309116,0.00000993,0.00315205,11.88547421,1.02642548,0.94321883,2.75419903,-0.12838888,-0.22277585,0.93653941
3852,0.01309049,0.00000993,0.00315194,11.88601017,1.02644539,0.94315392,2.75422573,-0.12839626,-0.22276095,0.93650728
3853,0.01309047,0.00000993,0.00315194,11.88632774,1.02646494,0.94308788,2.75425243,-0.12839997,-0.22274581,0.93647510
3854,0.01309000,0.00000993,0.00315187,11.88673401,1.02648449,0.94302094,2.75427914,-0.12840126,-0.22273046,0.93644285
3855,0.01308984,0.00000993,0.00315187,11.88534927,1.02650380,0.94295430,2.75430512,-0.12840404,-0.22271471,0.93641061
3856,0.01308976,0.00000993,0.00315188,11.88477612,1.02652335,0.94288838,2.75433183,-0.12840921,-0.22269915,0.93637842
3857,0.01308917,0.00000993,0.00315181,11.88352585,1.02654290,0.94282055,2.75435853,-0.12840618,-0.22268400,0.93634623
3858,0.01308941,0.00000993,0.00315189,11.88125515,1.02656245,0.94275254,2.75438499,-0.12840301,-0.22266832,0.93631405
3859,0.01308866,0.00000993,0.00315183,11.87814617,1.02658200,0.94268399,2.75441170,-0.12839852,-0.22265238,0.93628186
3860,0.01308881,0.00000993,0.00315184,11.87987995,1.02660143,0.94261527,2.75443792,-0.12839480,-0.22263590,0.93624961
3861,0.01308862,0.00000993,0.00315187,11.87621880,1.02662075,0.94254696,2.75446415,-0.12839159,-0.22261959,0.93621743
3862,0.01308885,0.00000993,0.00315190,11.87729168,1.02664006,0.94247854,2.75449038,-0.12838809,-0.22260338,0.93618524
3863,0.01308731,0.00000993,0.00315170,11.87508297,1.02665961,0.94241196,2.75451708,-0.12839143,-0.22258726,0.93615305
3864,0.01308797,0.00000993,0.00315181,11.87527084,1.02667892,0.94234502,2.75454330,-0.12839398,-0.22257107,0.93612081
3865,0.01308722,0.00000993,0.00315170,11.87483311,1.02669823,0.94227767,2.75456977,-0.12839489,-0.22255486,0.93608856
3866,0.01308672,0.00000993,0.00315166,11.87270260,1.02671754,0.94221044,2.75459599,-0.12839575,-0.22253913,0.93605626
3867,0.01308705,0.00000993,0.00315169,11.87460423,1.02673686,0.94214493,2.75462198,-0.12840299,-0.22252393,0.93602389
3868,0.01308686,0.00000993,0.00315165,11.87573910,1.02675629,0.94208097,2.75464845,-0.12841539,-0.22250909,0.93599153
3869,0.01308596,0.00000993,0.00315152,11.87583828,1.02677560,0.94201583,2.75467467,-0.12842423,-0.22249416,0.93595910
3870,0.01308625,0.00000993,0.00315156,11.87646389,1.02679467,0.94195008,2.75470066,-0.12843060,-0.22247963,0.93592656
3871,0.01308599,0.00000993,0.00315154,11.87585926,1.02681327,0.94188207,2.75472593,-0.12842958,-0.22246522,0.93589377
3872,0.01308570,0.00000993,0.00315158,11.87070274,1.02683187,0.94181222,2.75475121,-0.12842108,-0.22245102,0.93586099
3873,0.01308530,0.00000993,0.00315157,11.86764050,1.02685070,0.94174141,2.75477695,-0.12840861,-0.22243696,0.93582821
3874,0.01308474,0.00000993,0.00315158,11.86228085,1.02686954,0.94166929,2.75480223,-0.12838961,-0.22242349,0.93579549
3875,0.01308501,0.00000993,0.00315168,11.85919285,1.02688837,0.94159830,2.75482798,-0.12837560,-0.22241023,0.93576264
3876,0.01308472,0.00000993,0.00315170,11.85544300,1.02690697,0.94152880,2.75485325,-0.12836705,-0.22239724,0.93572974
3877,0.01308465,0.00000993,0.00315173,11.85319233,1.02692556,0.94146055,2.75487852,-0.12836356,-0.22238404,0.93569690
3878,0.01308401,0.00000993,0.00315162,11.85427094,1.02694416,0.94139367,2.75490379,-0.12836525,-0.22237086,0.93566406
3879,0.01308372,0.00000993,0.00315159,11.85352612,1.02696252,0.94132841,2.75492883,-0.12837479,-0.22235733,0.93563110
3880,0.01308374,0.00000993,0.00315156,11.85654640,1.02698112,0.94126397,2.75495410,-0.12838711,-0.22234380,0.93559819
3881,0.01308320,0.00000993,0.00315147,11.85696888,1.02699947,0.94120091,2.75497913,-0.12840468,-0.22233048,0.93556523
3882,0.01308325,0.00000993,0.00315142,11.86079121,1.02701819,0.94113851,2.75500441,-0.12842433,-0.22231743,0.93553227
3883,0.01308311,0.00000993,0.00315137,11.86333275,1.02703679,0.94107610,2.75502968,-0.12844378,-0.22230454,0.93549931
3884,0.01308222,0.00000993,0.00315120,11.86558342,1.02705514,0.94101238,2.75505447,-0.12845841,-0.22229178,0.93546629
3885,0.01308244,0.00000993,0.00315125,11.86537457,1.02707350,0.94094747,2.75507951,-0.12846854,-0.22227937,0.93543315
3886,0.01308169,0.00000993,0.00315112,11.86610413,1.02709162,0.94087994,2.75510406,-0.12846993,-0.22226675,0.93539989
3887,0.01308180,0.00000993,0.00315118,11.86400986,1.02710974,0.94081092,2.75512910,-0.12846486,-0.22225434,0.93536663
3888,0.01308229,0.00000993,0.00315131,11.86146832,1.02712786,0.94074076,2.75515366,-0.12845516,-0.22224194,0.93533337
3889,0.01308165,0.00000993,0.00315131,11.85533333,1.02714598,0.94066846,2.75517821,-0.12843829,-0.22222902,0.93530011
3890,0.01308136,0.00000993,0.00315135,11.85081196,1.02716410,0.94059581,2.75520277,-0.12842053,-0.22221561,0.93526691
3891,0.01308116,0.00000993,0.00315140,11.84623909,1.02718222,0.94052356,2.75522733,-0.12840526,-0.22220165,0.93523371
3892,0.01308105,0.00000993,0.00315146,11.84144211,1.02720034,0.94045341,2.75525212,-0.12839772,-0.22218782,0.93520051
3893,0.01308065,0.00000993,0.00315139,11.84235382,1.02721798,0.94038516,2.75527596,-0.12839934,-0.22217381,0.93516713
3894,0.01307974,0.00000993,0.00315126,11.84190083,1.02723587,0.94031906,2.75530052,-0.12840894,-0.22215980,0.93513381
3895,0.01307917,0.00000993,0.00315112,11.84578133,1.02725375,0.94025326,2.75532460,-0.12841925,-0.22214563,0.93510056
3896,0.01307921,0.00000993,0.00315116,11.84435368,1.02727163,0.94018698,2.75534892,-0.12842865,-0.22213113,0.93506730
3897,0.01307985,0.00000993,0.00315122,11.84696865,1.02728999,0.94012129,2.75537395,-0.12843823,-0.22211666,0.93503428
3898,0.01307874,0.00000993,0.00315108,11.84537983,1.02730858,0.94005477,2.75539923,-0.12844452,-0.22210258,0.93500119
3899,0.01307876,0.00000993,0.00315107,11.84665108,1.02732718,0.93998826,2.75542450,-0.12844965,-0.22208880,0.93496817
3900,0.01307821,0.00000993,0.00315098,11.84746361,1.02734578,0.93992203,2.75544977,-0.12845638,-0.22207496,0.93493515
3901,0.01307818,0.00000993,0.00315099,11.84702587,1.02736437,0.93985438,2.75547504,-0.12845722,-0.22206108,0.93490213
3902,0.01307829,0.00000993,0.00315103,11.84608364,1.02738321,0.93978637,2.75550079,-0.12845528,-0.22204763,0.93486923
3903,0.01307803,0.00000993,0.00315104,11.84318733,1.02740240,0.93971848,2.75552678,-0.12845355,-0.22203402,0.93483639
3904,0.01307720,0.00000993,0.00315095,11.84080696,1.02742147,0.93964946,2.75555277,-0.12844747,-0.22202034,0.93480355
3905,0.01307688,0.00000993,0.00315095,11.83839035,1.02744079,0.93958127,2.75557899,-0.12844448,-0.22200675,0.93477070
3906,0.01307674,0.00000993,0.00315091,11.83964062,1.02746010,0.93951511,2.75560498,-0.12844881,-0.22199355,0.93473786
3907,0.01307665,0.00000993,0.00315093,11.83818245,1.02747917,0.93944967,2.75563097,-0.12845619,-0.22198071,0.93470490
3908,0.01307677,0.00000993,0.00315094,11.83905697,1.02749825,0.93938363,2.75565696,-0.12846032,-0.22196841,0.93467194
3909,0.01307619,0.00000993,0.00315088,11.83758831,1.02751732,0.93931699,2.75568295,-0.12846242,-0.22195606,0.93463892
3910,0.01307573,0.00000993,0.00315086,11.83506775,1.02753651,0.93925011,2.75570893,-0.12846398,-0.22194332,0.93460596
3911,0.01307547,0.00000993,0.00315084,11.83429718,1.02755558,0.93918240,2.75573492,-0.12846300,-0.22193013,0.93457299
