iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
218,0.00772192,0.00000625,0.00249995,12.05508327,0.13421644,0.13343135,1.44246817,-0.01313721,0.02715828,0.36403459
219,0.00771104,0.00000624,0.00249782,12.05328083,0.13419603,0.13340820,1.44242799,-0.01313059,0.02714095,0.36400434
220,0.00770082,0.00000623,0.00249571,12.05652046,0.13417581,0.13338532,1.44238818,-0.01312377,0.02712507,0.36397433
221,0.00769011,0.00000622,0.00249361,12.05477047,0.13415579,0.13336259,1.44234872,-0.01311664,0.02710907,0.36394456
222,0.00767978,0.00000621,0.00249158,12.05318737,0.13413595,0.13334009,1.44230962,-0.01310917,0.02709420,0.36391503
223,0.00767046,0.00000620,0.00248968,12.05489540,0.13411631,0.13331777,1.44227111,-0.01310174,0.02707950,0.36388570
224,0.00766056,0.00000619,0.00248771,12.05420780,0.13409683,0.13329566,1.44223273,-0.01309494,0.02706572,0.36385661
225,0.00765109,0.00000618,0.00248585,12.05265617,0.13407752,0.13327377,1.44219470,-0.01308841,0.02705243,0.36382774
226,0.00764149,0.00000617,0.00248393,12.05222893,0.13405837,0.13325210,1.44215691,-0.01308227,0.02704055,0.36379907
227,0.00763236,0.00000616,0.00248206,12.05436420,0.13403942,0.13323067,1.44211960,-0.01307601,0.02703034,0.36377060
228,0.00762344,0.00000615,0.00248035,12.05014610,0.13402063,0.13320936,1.44208252,-0.01306974,0.02701951,0.36374235
229,0.00761427,0.00000614,0.00247853,12.04932308,0.13400201,0.13318829,1.44204593,-0.01306391,0.02700946,0.36371434
230,0.00760596,0.00000613,0.00247688,12.04827118,0.13398357,0.13316739,1.44200957,-0.01305834,0.02699954,0.36368653
231,0.00759764,0.00000613,0.00247518,12.04958344,0.13396531,0.13314664,1.44197369,-0.01305345,0.02698927,0.36365896
232,0.00758944,0.00000612,0.00247352,12.04993725,0.13394721,0.13312608,1.44193804,-0.01304907,0.02697891,0.36363161
233,0.00758107,0.00000611,0.00247189,12.04723930,0.13392928,0.13310565,1.44190264,-0.01304472,0.02696865,0.36360443
234,0.00757307,0.00000610,0.00247022,12.05015659,0.13391151,0.13308534,1.44186759,-0.01304056,0.02695796,0.36357746
235,0.00756533,0.00000609,0.00246869,12.04853153,0.13389385,0.13306510,1.44183278,-0.01303661,0.02694553,0.36355066
236,0.00755761,0.00000609,0.00246715,12.04794788,0.13387634,0.13304494,1.44179833,-0.01303249,0.02693291,0.36352402
237,0.00754927,0.00000608,0.00246554,12.04430199,0.13385898,0.13302496,1.44176424,-0.01302843,0.02692111,0.36349756
238,0.00754205,0.00000607,0.00246404,12.04612446,0.13384175,0.13300520,1.44173026,-0.01302464,0.02691082,0.36347127
239,0.00753514,0.00000606,0.00246262,12.04740620,0.13382468,0.13298561,1.44169652,-0.01302107,0.02690109,0.36344516
240,0.00752777,0.00000606,0.00246120,12.04392719,0.13380773,0.13296627,1.44166315,-0.01301795,0.02689361,0.36341923
241,0.00752072,0.00000605,0.00245976,12.04472923,0.13379095,0.13294718,1.44163001,-0.01301501,0.02688795,0.36339349
242,0.00751311,0.00000604,0.00245825,12.04335403,0.13377430,0.13292834,1.44159734,-0.01301290,0.02688436,0.36336792
243,0.00750696,0.00000604,0.00245698,12.04467678,0.13375777,0.13290973,1.44156468,-0.01301112,0.02688280,0.36334249
244,0.00749991,0.00000603,0.00245561,12.04187489,0.13374138,0.13289131,1.44153237,-0.01301042,0.02688191,0.36331722
245,0.00749340,0.00000602,0.00245430,12.04105186,0.13372509,0.13287304,1.44150031,-0.01301017,0.02688172,0.36329210
246,0.00748662,0.00000602,0.00245296,12.03931236,0.13370894,0.13285491,1.44146848,-0.01301044,0.02688194,0.36326712
247,0.00747992,0.00000601,0.00245163,12.03811455,0.13369292,0.13283697,1.44143689,-0.01301129,0.02688283,0.36324233
248,0.00747411,0.00000600,0.00245047,12.03722858,0.13367704,0.13281907,1.44140565,-0.01301249,0.02688229,0.36321768
249,0.00746784,0.00000600,0.00244918,12.03789616,0.13366129,0.13280125,1.44137454,-0.01301453,0.02688089,0.36319318
250,0.00746174,0.00000599,0.00244795,12.03765583,0.13364565,0.13278347,1.44134367,-0.01301710,0.02687764,0.36316887
251,0.00745567,0.00000599,0.00244676,12.03545856,0.13363017,0.13276576,1.44131327,-0.01301981,0.02687310,0.36314470
252,0.00744973,0.00000598,0.00244553,12.03667736,0.13361478,0.13274801,1.44128287,-0.01302246,0.02686650,0.36312068
253,0.00744402,0.00000597,0.00244438,12.03584385,0.13359953,0.13273029,1.44125283,-0.01302541,0.02685765,0.36309680
254,0.00743855,0.00000597,0.00244330,12.03438568,0.13358440,0.13271260,1.44122291,-0.01302894,0.02684738,0.36307308
255,0.00743231,0.00000596,0.00244204,12.03369808,0.13356939,0.13269505,1.44119334,-0.01303301,0.02683750,0.36304951
256,0.00742686,0.00000596,0.00244098,12.03148937,0.13355450,0.13267766,1.44116402,-0.01303730,0.02682778,0.36302611
257,0.00742174,0.00000595,0.00243989,12.03362465,0.13353975,0.13266036,1.44113493,-0.01304135,0.02681790,0.36300287
258,0.00741675,0.00000595,0.00243890,12.03206253,0.13352515,0.13264318,1.44110608,-0.01304540,0.02680822,0.36297977
259,0.00741129,0.00000594,0.00243779,12.03221893,0.13351066,0.13262618,1.44107759,-0.01304956,0.02679950,0.36295685
260,0.00740595,0.00000594,0.00243673,12.03094769,0.13349628,0.13260931,1.44104922,-0.01305366,0.02679086,0.36293408
261,0.00740082,0.00000593,0.00243571,12.02918720,0.13348204,0.13259256,1.44102108,-0.01305757,0.02678294,0.36291146
262,0.00739660,0.00000593,0.00243479,12.03218746,0.13346793,0.13257596,1.44099331,-0.01306177,0.02677495,0.36288902
263,0.00739151,0.00000592,0.00243380,12.03018761,0.13345395,0.13255948,1.44096577,-0.01306652,0.02676705,0.36286673
264,0.00738687,0.00000592,0.00243287,12.02921867,0.13344011,0.13254312,1.44093835,-0.01307197,0.02675891,0.36284459
265,0.00738205,0.00000591,0.00243189,12.02863503,0.13342638,0.13252686,1.44091129,-0.01307829,0.02675001,0.36282262
266,0.00737773,0.00000591,0.00243104,12.02734375,0.13341281,0.13251080,1.44088459,-0.01308540,0.02674214,0.36280081
267,0.00737344,0.00000590,0.00243016,12.02743721,0.13339935,0.13249494,1.44085801,-0.01309351,0.02673551,0.36277914
268,0.00736917,0.00000590,0.00242931,12.02646828,0.13338603,0.13247921,1.44083178,-0.01310225,0.02672867,0.36275765
269,0.00736522,0.00000590,0.00242846,12.02852058,0.13337283,0.13246366,1.44080567,-0.01311173,0.02672285,0.36273631
270,0.00736148,0.00000589,0.00242766,12.02994823,0.13335975,0.13244830,1.44077992,-0.01312148,0.02671826,0.36271513
271,0.00735701,0.00000589,0.00242685,12.02507305,0.13334680,0.13243307,1.44075441,-0.01313154,0.02671385,0.36269408
272,0.00735321,0.00000589,0.00242609,12.02403069,0.13333398,0.13241795,1.44072902,-0.01314195,0.02670929,0.36267319
273,0.00734887,0.00000588,0.00242521,12.02389526,0.13332130,0.13240297,1.44070411,-0.01315245,0.02670552,0.36265245
274,0.00734510,0.00000588,0.00242448,12.02164555,0.13330874,0.13238814,1.44067931,-0.01316332,0.02670197,0.36263189
275,0.00734158,0.00000587,0.00242372,12.02332306,0.13329631,0.13237354,1.44065475,-0.01317422,0.02670008,0.36261147
276,0.00733816,0.00000587,0.00242304,12.02243710,0.13328402,0.13235915,1.44063044,-0.01318528,0.02670043,0.36259121
277,0.00733424,0.00000587,0.00242232,12.01855183,0.13327186,0.13234502,1.44060647,-0.01319661,0.02670293,0.36257112
278,0.00733095,0.00000586,0.00242162,12.01976013,0.13325982,0.13233112,1.44058275,-0.01320816,0.02670754,0.36255118
279,0.00732773,0.00000586,0.00242094,12.02068710,0.13324791,0.13231741,1.44055927,-0.01321952,0.02671391,0.36253139
280,0.00732471,0.00000586,0.00242034,12.01986408,0.13323614,0.13230385,1.44053614,-0.01323034,0.02672127,0.36251178
281,0.00732112,0.00000585,0.00241972,12.01397896,0.13322449,0.13229051,1.44051301,-0.01324018,0.02673063,0.36249232
282,0.00731756,0.00000585,0.00241899,12.01407242,0.13321295,0.13227729,1.44049025,-0.01324917,0.02674118,0.36247298
283,0.00731442,0.00000585,0.00241832,12.01520824,0.13320154,0.13226423,1.44046783,-0.01325725,0.02675298,0.36245379
284,0.00731173,0.00000584,0.00241781,12.01337528,0.13319024,0.13225134,1.44044554,-0.01326437,0.02676655,0.36243474
285,0.00730863,0.00000584,0.00241727,12.00862503,0.13317907,0.13223852,1.44042337,-0.01327107,0.02677971,0.36241585
286,0.00730581,0.00000584,0.00241666,12.01015568,0.13316800,0.13222577,1.44040155,-0.01327716,0.02679214,0.36239710
287,0.00730303,0.00000584,0.00241612,12.00892735,0.13315704,0.13221304,1.44037998,-0.01328257,0.02680380,0.36237848
288,0.00729981,0.00000583,0.00241551,12.00611401,0.13314623,0.13220032,1.44035864,-0.01328717,0.02681411,0.36236000
289,0.00729704,0.00000583,0.00241499,12.00405216,0.13313550,0.13218763,1.44033742,-0.01329137,0.02682316,0.36234167
290,0.00729472,0.00000583,0.00241449,12.00521851,0.13312490,0.13217494,1.44031656,-0.01329546,0.02683019,0.36232349
291,0.00729202,0.00000583,0.00241401,12.00135422,0.13311443,0.13216229,1.44029582,-0.01329921,0.02683596,0.36230546
292,0.00728913,0.00000582,0.00241343,12.00100994,0.13310407,0.13214967,1.44027543,-0.01330262,0.02684052,0.36228758
293,0.00728720,0.00000582,0.00241302,12.00127029,0.13309385,0.13213709,1.44025517,-0.01330622,0.02684371,0.36226985
294,0.00728485,0.00000582,0.00241261,11.99814606,0.13308375,0.13212451,1.44023526,-0.01330934,0.02684540,0.36225227
295,0.00728266,0.00000582,0.00241214,11.99916649,0.13307376,0.13211206,1.44021559,-0.01331248,0.02684702,0.36223483
296,0.00728017,0.00000581,0.00241160,12.00033283,0.13306388,0.13209966,1.44019604,-0.01331556,0.02684778,0.36221755
297,0.00727759,0.00000581,0.00241107,12.00026035,0.13305412,0.13208732,1.44017684,-0.01331822,0.02684790,0.36220041
298,0.00727548,0.00000581,0.00241072,11.99614525,0.13304450,0.13207509,1.44015777,-0.01332123,0.02684784,0.36218342
299,0.00727339,0.00000581,0.00241022,11.99976063,0.13303497,0.13206294,1.44013894,-0.01332385,0.02684792,0.36216655
300,0.00727153,0.00000581,0.00240988,11.99783325,0.13302556,0.13205092,1.44012034,-0.01332633,0.02684835,0.36214983
301,0.00726940,0.00000580,0.00240950,11.99483299,0.13301626,0.13203897,1.44010210,-0.01332884,0.02684822,0.36213323
302,0.00726734,0.00000580,0.00240904,11.99670792,0.13300703,0.13202704,1.44008386,-0.01333119,0.02684789,0.36211672
303,0.00726540,0.00000580,0.00240871,11.99336433,0.13299793,0.13201526,1.44006586,-0.01333371,0.02684802,0.36210033
304,0.00726366,0.00000580,0.00240832,11.99482250,0.13298891,0.13200356,1.44004810,-0.01333619,0.02684843,0.36208406
305,0.00726096,0.00000580,0.00240781,11.99284363,0.13297997,0.13199189,1.44003046,-0.01333854,0.02684770,0.36206791
306,0.00725888,0.00000579,0.00240740,11.99196815,0.13297112,0.13198024,1.44001293,-0.01334051,0.02684655,0.36205184
307,0.00725734,0.00000579,0.00240711,11.99055195,0.13296238,0.13196863,1.43999565,-0.01334230,0.02684442,0.36203590
308,0.00725542,0.00000579,0.00240673,11.98991680,0.13295372,0.13195707,1.43997860,-0.01334417,0.02684151,0.36202008
309,0.00725443,0.00000579,0.00240650,11.99137497,0.13294517,0.13194558,1.43996167,-0.01334582,0.02683848,0.36200437
310,0.00725233,0.00000579,0.00240604,11.99248981,0.13293669,0.13193417,1.43994486,-0.01334743,0.02683563,0.36198875
311,0.00725068,0.00000579,0.00240573,11.99148941,0.13292830,0.13192281,1.43992829,-0.01334935,0.02683268,0.36197323
312,0.00724891,0.00000579,0.00240541,11.98907280,0.13292000,0.13191158,1.43991196,-0.01335097,0.02683008,0.36195782
313,0.00724711,0.00000578,0.00240504,11.98934364,0.13291177,0.13190040,1.43989575,-0.01335277,0.02682791,0.36194250
314,0.00724585,0.00000578,0.00240485,11.98602104,0.13290364,0.13188934,1.43987966,-0.01335471,0.02682593,0.36192730
315,0.00724421,0.00000578,0.00240450,11.98646832,0.13289559,0.13187832,1.43986368,-0.01335635,0.02682324,0.36191219
316,0.00724279,0.00000578,0.00240419,11.98725986,0.13288762,0.13186726,1.43984807,-0.01335751,0.02681909,0.36189717
317,0.00724068,0.00000578,0.00240377,11.98641682,0.13287973,0.13185626,1.43983245,-0.01335854,0.02681465,0.36188227
318,0.00723936,0.00000578,0.00240351,11.98615646,0.13287193,0.13184528,1.43981707,-0.01335935,0.02680971,0.36186746
319,0.00723831,0.00000577,0.00240326,11.98776054,0.13286422,0.13183440,1.43980181,-0.01336003,0.02680461,0.36185277
320,0.00723641,0.00000577,0.00240291,11.98584366,0.13285659,0.13182354,1.43978679,-0.01336077,0.02679859,0.36183816
321,0.00723571,0.00000577,0.00240276,11.98616695,0.13284905,0.13181272,1.43977189,-0.01336129,0.02679238,0.36182368
322,0.00723385,0.00000577,0.00240238,11.98595810,0.13284160,0.13180202,1.43975711,-0.01336176,0.02678689,0.36180928
323,0.00723246,0.00000577,0.00240214,11.98402023,0.13283424,0.13179141,1.43974268,-0.01336199,0.02678121,0.36179501
324,0.00723139,0.00000577,0.00240186,11.98663521,0.13282695,0.13178082,1.43972826,-0.01336207,0.02677510,0.36178082
325,0.00723026,0.00000577,0.00240167,11.98465633,0.13281977,0.13177027,1.43971407,-0.01336231,0.02676814,0.36176676
326,0.00722867,0.00000577,0.00240135,11.98459339,0.13281266,0.13175976,1.43970001,-0.01336212,0.02676100,0.36175278
327,0.00722786,0.00000576,0.00240120,11.98357296,0.13280565,0.13174935,1.43968606,-0.01336174,0.02675364,0.36173892
328,0.00722630,0.00000576,0.00240089,11.98309326,0.13279870,0.13173898,1.43967247,-0.01336115,0.02674637,0.36172515
329,0.00722533,0.00000576,0.00240070,11.98291683,0.13279183,0.13172869,1.43965888,-0.01336063,0.02673941,0.36171147
330,0.00722436,0.00000576,0.00240046,11.98468781,0.13278505,0.13171852,1.43964541,-0.01336029,0.02673255,0.36169791
331,0.00722354,0.00000576,0.00240031,11.98384380,0.13277836,0.13170831,1.43963218,-0.01335996,0.02672414,0.36168444
332,0.00722215,0.00000576,0.00240002,11.98421860,0.13277176,0.13169813,1.43961930,-0.01335937,0.02671515,0.36167106
333,0.00722105,0.00000576,0.00239983,11.98223972,0.13276523,0.13168800,1.43960631,-0.01335887,0.02670574,0.36165777
334,0.00722013,0.00000576,0.00239961,11.98395824,0.13275878,0.13167796,1.43959355,-0.01335859,0.02669645,0.36164460
335,0.00721838,0.00000576,0.00239931,11.98122883,0.13275242,0.13166806,1.43958092,-0.01335865,0.02668820,0.36163151
336,0.00721778,0.00000576,0.00239915,11.98288536,0.13274612,0.13165817,1.43956864,-0.01335891,0.02667871,0.36161852
337,0.00721686,0.00000575,0.00239897,11.98265648,0.13273989,0.13164832,1.43955624,-0.01335918,0.02666890,0.36160561
338,0.00721622,0.00000575,0.00239881,11.98385429,0.13273373,0.13163848,1.43954408,-0.01335980,0.02665784,0.36159280
339,0.00721494,0.00000575,0.00239857,11.98247910,0.13272765,0.13162866,1.43953204,-0.01336069,0.02664657,0.36158004
340,0.00721427,0.00000575,0.00239844,11.98226070,0.13272165,0.13161892,1.43952024,-0.01336175,0.02663483,0.36156738
341,0.00721295,0.00000575,0.00239820,11.98092651,0.13271569,0.13160914,1.43950844,-0.01336296,0.02662165,0.36155480
342,0.00721228,0.00000575,0.00239808,11.97990608,0.13270982,0.13159935,1.43949687,-0.01336384,0.02660712,0.36154228
343,0.00721152,0.00000575,0.00239787,11.98292732,0.13270400,0.13158953,1.43948531,-0.01336474,0.02659095,0.36152986
344,0.00721078,0.00000575,0.00239769,11.98421860,0.13269828,0.13157973,1.43947399,-0.01336584,0.02657390,0.36151752
345,0.00721021,0.00000575,0.00239755,11.98512459,0.13269261,0.13156992,1.43946290,-0.01336633,0.02655566,0.36150527
346,0.00720923,0.00000575,0.00239736,11.98462486,0.13268703,0.13156015,1.43945181,-0.01336666,0.02653711,0.36149311
347,0.00720832,0.00000575,0.00239715,11.98568726,0.13268152,0.13155043,1.43944097,-0.01336690,0.02651870,0.36148101
348,0.00720743,0.00000574,0.00239703,11.98281193,0.13267606,0.13154082,1.43943012,-0.01336696,0.02650122,0.36146900
349,0.00720701,0.00000574,0.00239689,11.98566628,0.13267070,0.13153133,1.43941951,-0.01336702,0.02648441,0.36145708
350,0.00720702,0.00000574,0.00239680,11.98994732,0.13266541,0.13152194,1.43940914,-0.01336702,0.02646918,0.36144522
351,0.00720584,0.00000574,0.00239666,11.98536491,0.13266018,0.13151270,1.43939877,-0.01336699,0.02645542,0.36143345
352,0.00720488,0.00000574,0.00239641,11.98769760,0.13265501,0.13150355,1.43938851,-0.01336654,0.02644282,0.36142173
353,0.00720422,0.00000574,0.00239633,11.98501015,0.13264988,0.13149443,1.43937838,-0.01336562,0.02643002,0.36141008
354,0.00720348,0.00000574,0.00239613,11.98734379,0.13264480,0.13148530,1.43936837,-0.01336398,0.02641706,0.36139846
355,0.00720283,0.00000574,0.00239602,11.98612499,0.13263977,0.13147628,1.43935847,-0.01336172,0.02640569,0.36138690
356,0.00720168,0.00000574,0.00239580,11.98532295,0.13263477,0.13146731,1.43934858,-0.01335884,0.02639521,0.36137536
357,0.00720132,0.00000574,0.00239572,11.98580170,0.13262983,0.13145843,1.43933880,-0.01335517,0.02638604,0.36136389
358,0.00720069,0.00000574,0.00239556,11.98703098,0.13262494,0.13144962,1.43932915,-0.01335116,0.02637728,0.36135247
359,0.00720010,0.00000574,0.00239541,11.98867702,0.13262010,0.13144088,1.43931949,-0.01334627,0.02636955,0.36134112
360,0.00719947,0.00000574,0.00239534,11.98608303,0.13261531,0.13143225,1.43931019,-0.01334112,0.02636368,0.36132979
361,0.00719873,0.00000574,0.00239515,11.98761463,0.13261056,0.13142370,1.43930078,-0.01333516,0.02635886,0.36131853
362,0.00719820,0.00000574,0.00239508,11.98609352,0.13260587,0.13141525,1.43929148,-0.01332855,0.02635570,0.36130732
363,0.00719772,0.00000573,0.00239495,11.98732281,0.13260122,0.13140693,1.43928218,-0.01332156,0.02635415,0.36129618
364,0.00719695,0.00000573,0.00239491,11.98204136,0.13259661,0.13139866,1.43927312,-0.01331371,0.02635341,0.36128506
365,0.00719666,0.00000573,0.00239478,11.98546886,0.13259207,0.13139050,1.43926406,-0.01330620,0.02635406,0.36127400
366,0.00719562,0.00000573,0.00239461,11.98296833,0.13258755,0.13138247,1.43925524,-0.01329876,0.02635648,0.36126298
367,0.00719557,0.00000573,0.00239459,11.98371887,0.13258308,0.13137455,1.43924642,-0.01329061,0.02636131,0.36125198
368,0.00719477,0.00000573,0.00239445,11.98270798,0.13257863,0.13136670,1.43923759,-0.01328249,0.02636664,0.36124101
369,0.00719390,0.00000573,0.00239431,11.98050022,0.13257422,0.13135894,1.43922889,-0.01327450,0.02637321,0.36123008
370,0.00719355,0.00000573,0.00239427,11.97935390,0.13256983,0.13135129,1.43922019,-0.01326646,0.02638150,0.36121920
371,0.00719347,0.00000573,0.00239422,11.98078156,0.13256550,0.13134377,1.43921173,-0.01325866,0.02639131,0.36120835
372,0.00719287,0.00000573,0.00239414,11.97864532,0.13256121,0.13133627,1.43920314,-0.01325087,0.02640137,0.36119753
373,0.00719191,0.00000573,0.00239400,11.97619820,0.13255695,0.13132884,1.43919480,-0.01324275,0.02641182,0.36118677
374,0.00719153,0.00000573,0.00239396,11.97408295,0.13255274,0.13132145,1.43918645,-0.01323483,0.02642259,0.36117604
375,0.00719100,0.00000573,0.00239382,11.97570801,0.13254854,0.13131414,1.43917811,-0.01322718,0.02643408,0.36116537
376,0.00719035,0.00000573,0.00239376,11.97245789,0.13254440,0.13130681,1.43916988,-0.01321955,0.02644468,0.36115474
377,0.00718996,0.00000573,0.00239367,11.97270775,0.13254030,0.13129950,1.43916190,-0.01321221,0.02645432,0.36114416
378,0.00718991,0.00000573,0.00239369,11.97129154,0.13253625,0.13129218,1.43915391,-0.01320508,0.02646360,0.36113361
379,0.00718855,0.00000573,0.00239350,11.96718693,0.13253222,0.13128485,1.43914592,-0.01319807,0.02647158,0.36112311
380,0.00718843,0.00000573,0.00239342,11.96978092,0.13252826,0.13127753,1.43913805,-0.01319143,0.02647921,0.36111268
381,0.00718825,0.00000573,0.00239342,11.96832275,0.13252433,0.13127032,1.43913031,-0.01318489,0.02648815,0.36110228
382,0.00718762,0.00000573,0.00239329,11.96832275,0.13252042,0.13126315,1.43912256,-0.01317831,0.02649756,0.36109191
383,0.00718784,0.00000573,0.00239331,11.96963501,0.13251655,0.13125597,1.43911493,-0.01317135,0.02650640,0.36108157
384,0.00718703,0.00000573,0.00239319,11.96715641,0.13251270,0.13124877,1.43910730,-0.01316418,0.02651468,0.36107126
385,0.00718636,0.00000573,0.00239312,11.96420860,0.13250889,0.13124165,1.43909979,-0.01315747,0.02652331,0.36106101
386,0.00718634,0.00000573,0.00239308,11.96593761,0.13250510,0.13123456,1.43909228,-0.01315111,0.02653181,0.36105078
387,0.00718539,0.00000573,0.00239294,11.96342659,0.13250138,0.13122749,1.43908489,-0.01314509,0.02654035,0.36104059
