iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
55,1.2857729196548462,0.0,0.0001339485461357981,0.0,20.0,0.0029919599182903767,0.05983919836580753,20.0,0.003377065062522888,0.06754130125045776,10.0,0.0015792769845575094,0.015792769845575094,25.0,0.00014058136730454862,0.0035145341826137155,0.40520260130065033,0.0034773810766637325,0.0014090438579778006,0.0,0.3253958821296692,0.0,500.0,0.0018657222390174866,0.9328611195087433,200.0,0.0010129855945706367,0.20259711891412735,0.027013506753376687,0.08210314065217972,0.002217893744481093,0.0,0.0,0.0
56,1.2392113208770752,0.0,0.00014022593677509576,0.0,20.0,0.003067936282604933,0.061358725652098656,20.0,0.0033644470386207104,0.06728894077241421,10.0,0.0015613511204719543,0.015613511204719543,25.0,0.00017039926024153829,0.004259981506038457,0.41270635317658827,0.0030745575204491615,0.0012688894218962272,0.0,0.32445842027664185,0.0,500.0,0.0017626441549509764,0.8813220774754882,200.0,0.0010291696526110172,0.20583393052220345,0.02751375687843922,0.08233083784580231,0.0022652306560876074,0.0,0.0,0.0
57,1.194459319114685,0.0,0.00014630312216468155,0.0,20.0,0.003138232510536909,0.06276465021073818,20.0,0.0033401567488908768,0.06680313497781754,10.0,0.0015405276790261269,0.015405276790261269,25.0,0.00020042661344632506,0.005010665336158127,0.42021010505252626,0.004154088441282511,0.001745589940308809,0.0,0.3236478865146637,0.0,500.0,0.0016633074264973402,0.8316537132486701,200.0,0.001043815049342811,0.20876300986856222,0.02801400700350175,0.08257383853197098,0.002313224090940658,0.0,0.0,0.0
58,1.1503567695617676,0.0,0.00015217409236356616,0.0,20.0,0.0032029040157794952,0.0640580803155899,20.0,0.0033051117789000273,0.06610223557800055,10.0,0.0015174444997683167,0.015174444997683167,25.0,0.00022959399211686105,0.005739849802921526,0.42771385692846425,0.004235641565173864,0.0018116425904070306,0.0,0.32302677631378174,0.0,500.0,0.0015699280193075538,0.7849640096537769,200.0,0.0010507237166166306,0.2101447433233261,0.028514257128564282,0.08282888680696487,0.0023618041760865424,0.0,0.0,0.0
59,1.1109154224395752,0.0,0.00015781693218741566,0.0,20.0,0.003262077923864126,0.06524155847728252,20.0,0.003260364755988121,0.06520729511976242,10.0,0.0014926231233403087,0.014926231233403087,25.0,0.0002565080940257758,0.006412702350644395,0.4352176088044022,0.006034666206687689,0.002626392996407348,0.0,0.3221531808376312,0.0,500.0,0.0014859624207019806,0.7429812103509903,200.0,0.0010555463377386332,0.21110926754772663,0.029014507253626812,0.0830899327993393,0.002410813457909794,0.0,0.0,0.0
60,1.0765631198883057,0.0,0.00016324683383572847,0.0,20.0,0.00331617402844131,0.0663234805688262,20.0,0.003207515925168991,0.06415031850337982,10.0,0.0014662834582850337,0.014662834582850337,25.0,0.000279239728115499,0.0069809932028874755,0.4427213606803402,0.006816107779741287,0.003017636510790915,0.0,0.3213884234428406,0.0,500.0,0.0014167146291583776,0.7083573145791888,200.0,0.0010530517902225256,0.21061035804450512,0.029514757378689346,0.08335364609956741,0.0024601626412578677,0.0,0.0,0.0
61,1.0502593517303467,0.0,0.0001684980234131217,0.0,20.0,0.0033649480901658535,0.06729896180331707,20.0,0.003147779032588005,0.0629555806517601,10.0,0.0014392297016456723,0.014392297016456723,25.0,0.000293972494546324,0.0073493123636581,0.4502251125562781,0.00818229652941227,0.003683875375923483,0.0,0.3205239772796631,0.0,500.0,0.0013668154133483768,0.6834077066741884,200.0,0.0010433100396767259,0.20866200793534517,0.030015007503751877,0.08361195027828217,0.002509613315005968,0.0,0.0,0.0
62,1.0301527976989746,0.0,0.00017365076928399503,0.0,20.0,0.0034094795119017363,0.06818959023803473,20.0,0.0030846360605210066,0.06169272121042013,10.0,0.00141222367528826,0.0141222367528826,25.0,0.00029854365857318044,0.007463591464329511,0.4577288644322161,0.007539615500718355,0.0034510996413993473,0.0,0.3195587694644928,0.0,500.0,0.0013362201862037182,0.6681100931018591,200.0,0.0010228243190795183,0.20456486381590366,0.030515257628814407,0.08384975045919418,0.0025586967373741097,0.0,0.0,0.0
63,1.0154520273208618,0.0,0.00017876850324682891,0.0,20.0,0.0034528239630162716,0.06905647926032543,20.0,0.0030271492432802916,0.06054298486560583,10.0,0.0013885344378650188,0.013885344378650188,25.0,0.0002938069519586861,0.007345173798967153,0.4652326163081541,0.008084599860012531,0.0037612195446781664,0.0,0.3187337815761566,0.0,500.0,0.0013198892120271921,0.6599446060135961,200.0,0.0009915449190884829,0.19830898381769657,0.031015507753876938,0.08406231552362442,0.0026072353989318228,0.0,0.0,0.0
64,1.0010814666748047,0.0,0.0001837826130213216,0.0,20.0,0.003496045945212245,0.0699209189042449,20.0,0.002980351448059082,0.05960702896118164,10.0,0.001369647914543748,0.013696479145437479,25.0,0.000282147666439414,0.007053691660985351,0.47273636818409204,0.007963210344314575,0.003764499137257265,0.0,0.3178845942020416,0.0,500.0,0.001306618913076818,0.653309456538409,200.0,0.0009553717682138085,0.1910743536427617,0.03151575787893947,0.0842452123761177,0.00265505171570556,0.0,0.0,0.0
65,0.9856231212615967,0.0,0.00018870405619964004,0.0,20.0,0.003540405537933111,0.07080811075866222,20.0,0.002946201479062438,0.05892402958124876,10.0,0.0013556067133322358,0.013556067133322358,25.0,0.0002659728052094579,0.006649320130236447,0.48024012006003003,0.008512569591403008,0.004088077442594741,0.0,0.31700021028518677,0.0,500.0,0.0012897399719804525,0.6448699859902263,200.0,0.0009201263310387731,0.1840252662077546,0.032016008004002,0.08440190553665161,0.0027022120832144586,0.0,0.0,0.0
66,0.9663035273551941,0.0,0.00019357874407432973,0.0,20.0,0.0035858522169291973,0.07171704433858395,20.0,0.0029239128343760967,0.058478256687521935,10.0,0.0013464319054037333,0.013464319054037333,25.0,0.0002466713194735348,0.0061667829868383706,0.48774387193596797,0.008268039673566818,0.0040326856837056765,0.0,0.3160356879234314,0.0,500.0,0.0012661818182095885,0.6330909091047943,200.0,0.0008830239530652761,0.17660479061305523,0.03251625812906453,0.08453458547592163,0.002748748402168537,0.0,0.0,0.0
67,0.9440416693687439,0.0,0.00019839398737531155,0.0,20.0,0.0036335568875074387,0.07267113775014877,20.0,0.002912447787821293,0.05824895575642586,10.0,0.0013418607413768768,0.013418607413768768,25.0,0.0002261382614960894,0.005653456537402235,0.49524762381190596,0.006884855683892965,0.003409708417735886,0.0,0.3148515522480011,0.0,500.0,0.0012362998677417636,0.6181499338708818,200.0,0.0008484760764986277,0.16969521529972553,0.03301650825412707,0.08464422076940536,0.002794656613697226,0.0,0.0,0.0
68,0.9220089316368103,0.0,0.00020319211762398481,0.0,20.0,0.0036837931256741285,0.07367586251348257,20.0,0.0029100049287080765,0.05820009857416153,10.0,0.0013416699366644025,0.013416699366644025,25.0,0.0002049102622549981,0.005122756556374952,0.5027513756878439,0.006380016915500164,0.003207562281179422,0.0,0.31385400891304016,0.0,500.0,0.0012040530564263463,0.6020265282131732,200.0,0.0008175967959687114,0.16351935919374228,0.0335167583791896,0.08473663777112961,0.002840097414039862,0.0,0.0,0.0
69,0.9016680121421814,0.0,0.000207899312954396,0.0,20.0,0.003735695732757449,0.07471391465514898,20.0,0.0029141567647457123,0.058283135294914246,10.0,0.0013460250338539481,0.013460250338539481,25.0,0.00018286253907717764,0.004571563476929441,0.5102551275637819,0.005419268738478422,0.002765209661454723,0.0,0.3126448392868042,0.0,500.0,0.0011742397909983993,0.5871198954991996,200.0,0.0007893437286838889,0.15786874573677778,0.03401700850425213,0.08482051640748978,0.0028853402279686367,0.0,0.0,0.0
70,0.8852285146713257,0.0,0.00021261791698634624,0.0,20.0,0.003788576228544116,0.07577152457088232,20.0,0.0029196094255894423,0.058392188511788845,10.0,0.0013536415062844753,0.013536415062844753,25.0,0.00015966332284733653,0.003991583071183413,0.5177588794397199,0.004811080638319254,0.0024909797201903092,0.0,0.311500608921051,0.0,500.0,0.0011507750023156404,0.5753875011578202,200.0,0.0007636388763785362,0.15272777527570724,0.03451725862931466,0.08490244299173355,0.0029305995830063106,0.0,0.0,0.0
71,0.8735024333000183,0.0,0.00021732460299972445,0.0,20.0,0.0038411791902035475,0.07682358380407095,20.0,0.00292089581489563,0.0584179162979126,10.0,0.0013635405339300632,0.013635405339300632,25.0,0.0001366255310131237,0.0034156382753280923,0.5252626313156579,0.00476830406114459,0.002504611938069945,0.0,0.3104557394981384,0.0,500.0,0.0011349187698215246,0.5674593849107623,200.0,0.0007413494749926031,0.1482698949985206,0.03501750875437719,0.08498478680849075,0.002975955516055204,0.0,0.0,0.0
72,0.8644465804100037,0.0,0.00022193968470674008,0.0,20.0,0.0038899220526218414,0.07779844105243683,20.0,0.0029108754824846983,0.058217509649693966,10.0,0.0013737465487793088,0.013737465487793088,25.0,0.00011434828775236383,0.0028587071938090958,0.5327663831915957,0.004688824061304331,0.0024980478365628374,0.0,0.30917516350746155,0.0,500.0,0.0011236590798944235,0.5618295399472117,200.0,0.0007224136497825384,0.14448272995650768,0.03551775887943972,0.08514271676540375,0.00302407848441404,0.0,0.0,0.0
73,0.8562722206115723,0.0,0.00022653354972135276,0.0,20.0,0.003933300729840994,0.07866601459681988,20.0,0.0028889398090541363,0.057778796181082726,10.0,0.0013835546560585499,0.013835546560585499,25.0,9.28450608626008e-05,0.00232112652156502,0.5402701350675337,0.004595288075506687,0.002482696909228225,0.0,0.30830883979797363,0.0,500.0,0.001112797879613936,0.556398939806968,200.0,0.0007085826946422458,0.14171653892844915,0.03601800900450225,0.0853065475821495,0.0030725719989568604,0.0,0.0,0.0
74,0.8473337292671204,0.0,0.00023121092817746103,0.0,20.0,0.00397218344733119,0.0794436689466238,20.0,0.002856716513633728,0.05713433027267456,10.0,0.0013932562433183193,0.013932562433183193,25.0,7.259572885232046e-05,0.0018148932213080116,0.5477738869434717,0.0042104278691112995,0.0023063624395582155,0.0,0.3073086440563202,0.0,500.0,0.00110048265196383,0.550241325981915,200.0,0.0006966950604692101,0.13933901209384203,0.03651825912956478,0.08547893911600113,0.00312154204875842,0.0,0.0,0.0
75,0.8388086557388306,0.0,0.00023606428294442594,0.0,20.0,0.004006317816674709,0.08012635633349419,20.0,0.0028158058412373066,0.05631611682474613,10.0,0.00140317901968956,0.0140317901968956,25.0,5.3976942581357434e-05,0.0013494235645339359,0.5552776388194097,0.004075005184859037,0.0022627592572253786,0.0,0.3065637946128845,0.0,500.0,0.0010875831358134747,0.5437915679067373,200.0,0.0006887975614517927,0.13775951229035854,0.03701850925462731,0.08566247671842575,0.0031710971871753402,0.0,0.0,0.0
76,0.8312264680862427,0.0,0.00024128094082698226,0.0,20.0,0.004037001170217991,0.08074002340435982,20.0,0.002771795494481921,0.055435909889638424,10.0,0.0014135745586827397,0.014135745586827397,25.0,3.726621071109548e-05,0.000931655267777387,0.5627813906953477,0.0031977843027561903,0.0017996534970488817,0.0,0.30570828914642334,0.0,500.0,0.0010762471938505769,0.5381235969252884,200.0,0.0006841954891569912,0.13683909783139825,0.03751875937968985,0.08584479242563248,0.0032207901110167265,0.0,0.0,0.0
77,0.8257080912590027,0.0,0.00024680542992427945,0.0,20.0,0.004065908025950193,0.08131816051900387,20.0,0.002731041517108679,0.054620830342173576,10.0,0.0014252621913328767,0.014252621913328767,25.0,2.298048639204353e-05,0.0005745121598010883,0.5702851425712856,0.0034027383662760258,0.0019405311343445068,0.0,0.3048854470252991,0.0,500.0,0.0010673566721379757,0.5336783360689878,200.0,0.0006802638527005911,0.13605277054011822,0.03801900950475238,0.08601672947406769,0.0032702708554422934,0.0,0.0,0.0
78,0.8211817741394043,0.0,0.00025251187616959214,0.0,20.0,0.0040956842713057995,0.08191368542611599,20.0,0.002698572352528572,0.05397144705057144,10.0,0.0014391980366781354,0.014391980366781354,25.0,1.1844579603348393e-05,0.0002961144900837098,0.5777888944472236,0.003629695624113083,0.0020971978218362235,0.0,0.30441245436668396,0.0,500.0,0.0010603917762637138,0.5301958881318569,200.0,0.0006749806925654411,0.13499613851308823,0.03851925962981491,0.08617203682661057,0.003319283059354184,0.0,0.0,0.0
79,0.8163728713989258,0.0,0.0002583153545856476,0.0,20.0,0.00412738835439086,0.08254776708781719,20.0,0.0026764560025185347,0.05352912005037069,10.0,0.0014558816328644753,0.014558816328644753,25.0,4.240806447342038e-06,0.00010602016118355095,0.5852926463231616,0.003255255753174424,0.0019052772542341551,0.0,0.3039594888687134,0.0,500.0,0.0010535579640418291,0.5267789820209146,200.0,0.0006678957724943757,0.13357915449887514,0.03901950975487744,0.08630821853876114,0.003367704375199284,0.0,0.0,0.0
80,0.8111015558242798,0.0,0.0002642215695232153,0.0,20.0,0.004161790944635868,0.08323581889271736,20.0,0.002665251260623336,0.05330502521246672,10.0,0.0014754129806533456,0.014754129806533456,25.0,4.3778840108643635e-07,1.0944710027160909e-05,0.5927963981990996,0.0028585409745573997,0.0016945327938221704,0.0,0.3035754859447479,0.0,500.0,0.0010457828175276518,0.5228914087638259,200.0,0.0006589713739231229,0.13179427478462458,0.03951975987993997,0.08642227947711945,0.0034153877332128244,0.0,0.0,0.0
81,0.8058458566665649,0.0,0.00026991721824742854,0.0,20.0,0.004198172129690647,0.08396344259381294,20.0,0.002662189770489931,0.05324379540979862,10.0,0.001497142482548952,0.014971424825489521,25.0,5.179699655855075e-07,1.2949249139637686e-05,0.6003001500750376,0.002530656522139907,0.0015191534900289587,0.0,0.3032931983470917,0.0,500.0,0.001037731533870101,0.5188657669350505,200.0,0.0006490331143140793,0.12980662286281586,0.0400200100050025,0.08652281016111374,0.0034626437283087038,0.0,0.0,0.0
82,0.8008459210395813,0.0,0.0002750354469753802,0.0,20.0,0.004235669504851103,0.08471339009702206,20.0,0.0026635113172233105,0.05327022634446621,10.0,0.0015204052906483412,0.015204052906483412,25.0,4.20263086198247e-06,0.00010506577154956176,0.6078039019509754,0.002525901421904564,0.001535252740177111,0.0,0.3029499650001526,0.0,500.0,0.0010295056272298098,0.5147528136149049,200.0,0.0006387784378603101,0.12775568757206202,0.04052026013006503,0.08660930395126343,0.0035094315257890633,0.0,0.0,0.0
83,0.7960787415504456,0.0,0.00027931772638112307,0.0,20.0,0.004271415993571281,0.08542831987142563,20.0,0.0026637043338268995,0.05327408667653799,10.0,0.001544057042337954,0.01544057042337954,25.0,1.1009705303877126e-05,0.00027524263259692816,0.6153076538269134,0.0023383544757962227,0.0014388074063178358,0.0,0.3025103211402893,0.0,500.0,0.0010214409558102489,0.5107204779051244,200.0,0.0006297262734733522,0.12594525469467044,0.04102051025512756,0.08668699860572815,0.0035559449152925003,0.0,0.0,0.0
84,0.791965901851654,0.0,0.00028280867263674736,0.0,20.0,0.004303884692490101,0.08607769384980202,20.0,0.0026599783450365067,0.05319956690073013,10.0,0.001567600411362946,0.01567600411362946,25.0,2.049060640274547e-05,0.0005122651600686368,0.6228114057028514,0.0022853482514619827,0.0014233409570135911,0.0,0.30238232016563416,0.0,500.0,0.0010141115635633469,0.5070557817816734,200.0,0.0006220954237505794,0.12441908475011587,0.0415207603801901,0.08675745129585266,0.0036022353464511114,0.0,0.0,0.0
85,0.7884345650672913,0.0,0.0002857383224181831,0.0,20.0,0.004331387113779783,0.08662774227559566,20.0,0.0026499885134398937,0.052999770268797874,10.0,0.0015906417975202203,0.015906417975202203,25.0,3.2251482480205595e-05,0.0008062870620051399,0.6303151575787894,0.002159407828003168,0.0013611074853846882,0.0,0.30214816331863403,0.0,500.0,0.0010079493513330817,0.5039746756665409,200.0,0.0006155509036034346,0.12311018072068691,0.04202101050525263,0.08682284504175186,0.003648383683595376,0.0,0.0,0.0
86,0.785605251789093,0.0,0.0002883245178963989,0.0,20.0,0.0043530589900910854,0.08706117980182171,20.0,0.002633260563015938,0.052665211260318756,10.0,0.0016128678107634187,0.016128678107634187,25.0,4.6125387598294765e-05,0.0011531346899573691,0.6378189094547274,0.0020831492729485035,0.0013286719975034228,0.0,0.3019796907901764,0.0,500.0,0.0010032497812062502,0.5016248906031251,200.0,0.0006097450386732817,0.12194900773465633,0.04252126063031516,0.08688556402921677,0.003694483713098262,0.0,0.0,0.0
87,0.783233106136322,0.0,0.00029076170176267624,0.0,20.0,0.004367432091385126,0.08734864182770252,20.0,0.0026098384987562895,0.05219676997512579,10.0,0.0016341740265488625,0.016341740265488625,25.0,6.210180436028168e-05,0.001552545109007042,0.6453226613306653,0.002201060764491558,0.001420394390292201,0.0,0.3019665479660034,0.0,500.0,0.000999473500996828,0.49973675049841404,200.0,0.0006044788751751184,0.12089577503502369,0.04302151075537769,0.08694491535425186,0.0037405016110383495,0.0,0.0,0.0
88,0.7806814312934875,0.0,0.0002932346542365849,0.0,20.0,0.0043753390200436115,0.08750678040087223,20.0,0.0025806264020502567,0.051612528041005135,10.0,0.001654629479162395,0.01654629479162395,25.0,8.007030555745587e-05,0.0020017576389363967,0.6528264132066033,0.0022147023119032383,0.001445816166600163,0.0,0.3019791841506958,0.0,500.0,0.0009957151487469673,0.49785757437348366,200.0,0.0005996209220029414,0.11992418440058827,0.04352176088044022,0.08700250089168549,0.003786502039808223,0.0,0.0,0.0
89,0.77779620885849,0.0,0.0002957851393148303,0.0,20.0,0.004377466626465321,0.08754933252930641,20.0,0.0025476876180619,0.050953752361238,10.0,0.0016744990134611726,0.016744990134611726,25.0,9.996892913477495e-05,0.002499223228369374,0.6603301650825413,0.0022532318253070116,0.0014878769431742147,0.0,0.30192336440086365,0.0,500.0,0.000991877168416977,0.49593858420848846,200.0,0.0005939523689448833,0.11879047378897667,0.04402201100550275,0.08704496920108795,0.0038318945921439417,0.0,0.0,0.0
90,0.7749153971672058,0.0,0.00029831507708877325,0.0,20.0,0.004374427255243063,0.08748854510486126,20.0,0.0025129858404397964,0.05025971680879593,10.0,0.0016939686611294746,0.016939686611294746,25.0,0.0001216996242874302,0.003042490607185755,0.6678339169584793,0.002352889161556959,0.001571339184931736,0.0,0.3019757568836212,0.0,500.0,0.0009883011225610971,0.4941505612805486,200.0,0.0005879321834072471,0.11758643668144941,0.04452226113056528,0.08707166463136673,0.0038766273897907146,0.0,0.0,0.0
91,0.7725565433502197,0.0,0.0003006609622389078,0.0,20.0,0.00436830660328269,0.0873661320656538,20.0,0.0024772051256150007,0.049544102512300014,10.0,0.00171351945027709,0.0171351945027709,25.0,0.00014462642138823867,0.0036156605347059667,0.6753376688344173,0.002440968994051218,0.0016484783101396421,0.0,0.30204248428344727,0.0,500.0,0.0009854341624304652,0.4927170812152326,200.0,0.0005830475129187107,0.11660950258374214,0.04502251125562781,0.08707593381404877,0.003920377210237313,0.0,0.0,0.0
92,0.770615816116333,0.0,0.0003025388577952981,0.0,20.0,0.004361203406006098,0.08722406812012196,20.0,0.002441172022372484,0.048823440447449684,10.0,0.001733494340442121,0.01733494340442121,25.0,0.00016759436402935535,0.004189859100733884,0.6828414207103551,0.00244106724858284,0.0016668618280718242,0.0,0.3021193742752075,0.0,500.0,0.0009832984069362283,0.49164920346811414,200.0,0.0005788200651295483,0.11576401302590966,0.04552276138069034,0.0870637446641922,0.003963382073257374,0.0,0.0,0.0
