iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
89,rigid,25.99777603149414,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.002075286814942956,0.002075286814942956,60.0,0.021922962740063667,1.31537776440382,0.0,0.0,0.0,800.0,0.030850403010845184,24.680322408676147,0.0,0.0,0.0,700000,700000,2168
90,rigid,25.84705352783203,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0021258345805108547,0.0021258345805108547,60.0,0.022622354328632355,1.3573412597179413,0.0,0.0,0.0,800.0,0.030609484761953354,24.487587809562683,0.0,0.0,0.0,700000,700000,2156
91,rigid,25.62592887878418,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0021772095933556557,0.0021772095933556557,60.0,0.022118862718343735,1.327131763100624,0.0,0.0,0.0,800.0,0.030370773747563362,24.29661899805069,0.0,0.0,0.0,700000,700000,2122
92,rigid,25.40337371826172,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0022283121943473816,0.0022283121943473816,60.0,0.02157674729824066,1.2946048378944397,0.0,0.0,0.0,800.0,0.03013317659497261,24.10654127597809,0.0,0.0,0.0,700000,700000,2133
93,rigid,25.205564498901367,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0022813519462943077,0.0022813519462943077,60.0,0.021434785798192024,1.2860871478915215,0.0,0.0,0.0,800.0,0.02989649586379528,23.917196691036224,0.0,0.0,0.0,700000,700000,2131
94,rigid,25.044017791748047,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0023341088090091944,0.0023341088090091944,60.0,0.021870732307434082,1.312243938446045,0.0,0.0,0.0,800.0,0.02966180071234703,23.729440569877625,0.0,0.0,0.0,700000,700000,2116
95,rigid,24.835975646972656,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.002387927146628499,0.002387927146628499,60.0,0.021518589928746223,1.2911153957247734,0.0,0.0,0.0,800.0,0.029428090900182724,23.54247272014618,0.0,0.0,0.0,700000,700000,2084
96,rigid,24.689109802246094,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0024423592258244753,0.0024423592258244753,60.0,0.022175924852490425,1.3305554911494255,0.0,0.0,0.0,800.0,0.029195139184594154,23.356111347675323,0.0,0.0,0.0,700000,700000,2082
97,rigid,24.46755027770996,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0024974041152745485,0.0024974041152745485,60.0,0.021576225757598877,1.2945735454559326,0.0,0.0,0.0,800.0,0.02896309830248356,23.170478641986847,0.0,0.0,0.0,700000,700000,2074
98,rigid,24.344541549682617,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0025535374879837036,0.0025535374879837036,60.0,0.022600501775741577,1.3560301065444946,0.0,0.0,0.0,800.0,0.02873244695365429,22.98595756292343,0.0,0.0,0.0,700000,700000,2055
99,rigid,24.10580062866211,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0026095747016370296,0.0026095747016370296,60.0,0.021673116832971573,1.3003870099782944,0.0,0.0,0.0,800.0,0.028503505513072014,22.80280441045761,0.0,0.0,0.0,700000,700000,2045
100,rigid,23.962148666381836,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0026667050551623106,0.0026667050551623106,60.0,0.02230861783027649,1.3385170698165894,0.0,0.0,0.0,800.0,0.02827620506286621,22.62096405029297,0.0,0.0,0.0,700000,700000,2044
101,rigid,23.776611328125,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0027244542725384235,0.0027244542725384235,60.0,0.022222867235541344,1.3333720341324806,0.0,0.0,0.0,800.0,0.02805064432322979,22.440515458583832,0.0,0.0,0.0,700000,700000,2038
102,rigid,23.599149703979492,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.002782821888104081,0.002782821888104081,60.0,0.022253939881920815,1.3352363929152489,0.0,0.0,0.0,800.0,0.02782641351222992,22.261130809783936,0.0,0.0,0.0,700000,700000,2036
103,rigid,23.377052307128906,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.002841558074578643,0.002841558074578643,60.0,0.021525565534830093,1.2915339320898056,0.0,0.0,0.0,800.0,0.02760334499180317,22.082675993442535,0.0,0.0,0.0,700000,700000,2035
104,rigid,23.18618392944336,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0029014130122959614,0.0029014130122959614,60.0,0.021301157772541046,1.2780694663524628,0.0,0.0,0.0,800.0,0.027381515130400658,21.905212104320526,0.0,0.0,0.0,700000,700000,2031
105,rigid,23.046310424804688,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.002961380872875452,0.002961380872875452,60.0,0.02191104367375374,1.3146626204252243,0.0,0.0,0.0,800.0,0.02716085873544216,21.72868698835373,0.0,0.0,0.0,700000,700000,2001
106,rigid,22.870697021484375,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.003021962707862258,0.003021962707862258,60.0,0.021907774731516838,1.3144664838910103,0.0,0.0,0.0,800.0,0.026941511780023575,21.55320942401886,0.0,0.0,0.0,700000,700000,1992
107,rigid,22.74700355529785,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.003083678660914302,0.003083678660914302,60.0,0.02274775505065918,1.3648653030395508,0.0,0.0,0.0,800.0,0.026723818853497505,21.379055082798004,0.0,0.0,0.0,700000,700000,1986
108,rigid,22.524818420410156,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0031460183672606945,0.0031460183672606945,60.0,0.021931570023298264,1.3158942013978958,0.0,0.0,0.0,800.0,0.026507223024964333,21.205778419971466,0.0,0.0,0.0,700000,700000,1973
109,rigid,22.3575382232666,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0032089820597320795,0.0032089820597320795,60.0,0.022013787180185318,1.320827230811119,0.0,0.0,0.0,800.0,0.026291878893971443,21.033503115177155,0.0,0.0,0.0,700000,700000,1966
110,rigid,22.144290924072266,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0032720330636948347,0.0032720330636948347,60.0,0.021311001852154732,1.278660111129284,0.0,0.0,0.0,800.0,0.02607794664800167,20.862357318401337,0.0,0.0,0.0,700000,700000,1960
111,rigid,21.98652458190918,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0033362391404807568,0.0033362391404807568,60.0,0.021519845351576805,1.2911907210946083,0.0,0.0,0.0,800.0,0.025864996016025543,20.691996812820435,0.0,0.0,0.0,700000,700000,1966
112,rigid,21.82552146911621,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.003401069203391671,0.003401069203391671,60.0,0.021664613857865334,1.29987683147192,0.0,0.0,0.0,800.0,0.025652805343270302,20.52224427461624,0.0,0.0,0.0,700000,700000,1953
113,rigid,21.62632942199707,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0034659707453101873,0.0034659707453101873,60.0,0.02116009220480919,1.2696055322885513,0.0,0.0,0.0,800.0,0.025441572070121765,20.353257656097412,0.0,0.0,0.0,700000,700000,1941
114,rigid,21.465782165527344,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.003532042959704995,0.003532042959704995,60.0,0.021276962012052536,1.2766177207231522,0.0,0.0,0.0,800.0,0.025232041254639626,20.1856330037117,0.0,0.0,0.0,700000,700000,1925
115,rigid,21.312753677368164,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0035981761757284403,0.0035981761757284403,60.0,0.021505901589989662,1.2903540953993797,0.0,0.0,0.0,800.0,0.025023501366376877,20.0188010931015,0.0,0.0,0.0,700000,700000,1904
116,rigid,21.116750717163086,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.003665491472929716,0.003665491472929716,60.0,0.02100340649485588,1.2602043896913528,0.0,0.0,0.0,800.0,0.024816099554300308,19.852879643440247,0.0,0.0,0.0,700000,700000,1900
117,rigid,20.9664363861084,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0037331434432417154,0.0037331434432417154,60.0,0.021245062351226807,1.2747037410736084,0.0,0.0,0.0,800.0,0.024609999731183052,19.68799978494644,0.0,0.0,0.0,700000,700000,1887
118,rigid,20.772680282592773,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.003801703220233321,0.003801703220233321,60.0,0.02074757032096386,1.2448542192578316,0.0,0.0,0.0,800.0,0.02440503053367138,19.524024426937103,0.0,0.0,0.0,700000,700000,1889
119,rigid,20.63156509399414,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0038703035097569227,0.0038703035097569227,60.0,0.021114272996783257,1.2668563798069954,0.0,0.0,0.0,800.0,0.0242010485380888,19.36083883047104,0.0,0.0,0.0,700000,700000,1873
120,rigid,20.46234893798828,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.003940105903893709,0.003940105903893709,60.0,0.020998504012823105,1.2599102407693863,0.0,0.0,0.0,800.0,0.023998122662305832,19.198498129844666,0.0,0.0,0.0,700000,700000,1868
121,rigid,20.31119728088379,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.00400993786752224,0.00400993786752224,60.0,0.02116658166050911,1.2699948996305466,0.0,0.0,0.0,800.0,0.02379649132490158,19.037193059921265,0.0,0.0,0.0,700000,700000,1846
122,rigid,20.131093978881836,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0040809824131429195,0.0040809824131429195,60.0,0.02083856612443924,1.2503139674663544,0.0,0.0,0.0,800.0,0.02359587326645851,18.87669861316681,0.0,0.0,0.0,700000,700000,1838
123,rigid,19.976985931396484,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.004152651410549879,0.004152651410549879,60.0,0.020920122042298317,1.255207322537899,0.0,0.0,0.0,800.0,0.023397034034132957,18.717627227306366,0.0,0.0,0.0,700000,700000,1841
124,rigid,19.82477378845215,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.004224944394081831,0.004224944394081831,60.0,0.021009767428040504,1.2605860456824303,0.0,0.0,0.0,800.0,0.023199955001473427,18.55996400117874,0.0,0.0,0.0,700000,700000,1819
125,rigid,19.66567611694336,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.004297860432416201,0.004297860432416201,60.0,0.020971402525901794,1.2582841515541077,0.0,0.0,0.0,800.0,0.023003866896033287,18.40309351682663,0.0,0.0,0.0,700000,700000,1819
126,rigid,19.48622703552246,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.004371090792119503,0.004371090792119503,60.0,0.02057993784546852,1.2347962707281113,0.0,0.0,0.0,800.0,0.022808823734521866,18.247058987617493,0.0,0.0,0.0,700000,700000,1819
127,rigid,19.341291427612305,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.004445252474397421,0.004445252474397421,60.0,0.020751163363456726,1.2450698018074036,0.0,0.0,0.0,800.0,0.022614719346165657,18.091775476932526,0.0,0.0,0.0,700000,700000,1817
128,rigid,19.1580753326416,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0045200372114777565,0.0045200372114777565,60.0,0.020262129604816437,1.2157277762889862,0.0,0.0,0.0,800.0,0.02242228388786316,17.937827110290527,0.0,0.0,0.0,700000,700000,1805
129,rigid,19.014503479003906,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.004595446866005659,0.004595446866005659,60.0,0.020412323996424675,1.2247394397854805,0.0,0.0,0.0,800.0,0.022231459617614746,17.785167694091797,0.0,0.0,0.0,700000,700000,1803
130,rigid,18.848251342773438,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0046714795753359795,0.0046714795753359795,60.0,0.020163046196103096,1.2097827717661858,0.0,0.0,0.0,800.0,0.022042246535420418,17.633797228336334,0.0,0.0,0.0,700000,700000,1796
131,rigid,18.679903030395508,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0047481367364525795,0.0047481367364525795,60.0,0.019867729395627975,1.1920637637376785,0.0,0.0,0.0,800.0,0.021853864192962646,17.483091354370117,0.0,0.0,0.0,700000,700000,1785
132,rigid,18.561668395996094,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.004824765492230654,0.004824765492230654,60.0,0.020393632352352142,1.2236179411411285,0.0,0.0,0.0,800.0,0.02166653238236904,17.333225905895233,0.0,0.0,0.0,700000,700000,1779
133,rigid,18.415203094482422,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0049026645720005035,0.0049026645720005035,60.0,0.02043057791888714,1.2258346751332283,0.0,0.0,0.0,800.0,0.021480582654476166,17.184466123580933,0.0,0.0,0.0,700000,700000,1770
134,rigid,18.243486404418945,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.00498085655272007,0.00498085655272007,60.0,0.020029589533805847,1.2017753720283508,0.0,0.0,0.0,800.0,0.021295912563800812,17.03673005104065,0.0,0.0,0.0,700000,700000,1783
135,rigid,18.076156616210938,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.005059333983808756,0.005059333983808756,60.0,0.01968817040324211,1.1812902241945267,0.0,0.0,0.0,800.0,0.02111225761473179,16.88980609178543,0.0,0.0,0.0,700000,700000,1770
136,rigid,17.931367874145508,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.005139096174389124,0.005139096174389124,60.0,0.019710363820195198,1.1826218292117119,0.0,0.0,0.0,800.0,0.020929507911205292,16.743606328964233,0.0,0.0,0.0,700000,700000,1772
137,rigid,17.789451599121094,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.005218805279582739,0.005218805279582739,60.0,0.019765308126807213,1.1859184876084328,0.0,0.0,0.0,800.0,0.020747892558574677,16.59831404685974,0.0,0.0,0.0,700000,700000,1768
138,rigid,17.609603881835938,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.005299127660691738,0.005299127660691738,60.0,0.019169975072145462,1.1501985043287277,0.0,0.0,0.0,800.0,0.02056763507425785,16.45410805940628,0.0,0.0,0.0,700000,700000,1746
139,rigid,17.48862648010254,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.005380063783377409,0.005380063783377409,60.0,0.01954595372080803,1.1727572232484818,0.0,0.0,0.0,800.0,0.020388111472129822,16.310489177703857,0.0,0.0,0.0,700000,700000,1757
140,rigid,17.31412124633789,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.005461264867335558,0.005461264867335558,60.0,0.01901772990822792,1.1410637944936752,0.0,0.0,0.0,800.0,0.020209496840834618,16.167597472667694,0.0,0.0,0.0,700000,700000,1746
141,rigid,17.198793411254883,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.005543425213545561,0.005543425213545561,60.0,0.01946529932320118,1.1679179593920708,0.0,0.0,0.0,800.0,0.02003166452050209,16.025331616401672,0.0,0.0,0.0,700000,700000,1735
142,rigid,17.024904251098633,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.005626198370009661,0.005626198370009661,60.0,0.018917370587587357,1.1350422352552414,0.0,0.0,0.0,800.0,0.01985529437661171,15.884235501289368,0.0,0.0,0.0,700000,700000,1725
143,rigid,16.886045455932617,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.005708166863769293,0.005708166863769293,60.0,0.0189420897513628,1.136525385081768,0.0,0.0,0.0,800.0,0.01967976614832878,15.743812918663025,0.0,0.0,0.0,700000,700000,1735
144,rigid,16.716691970825195,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.005791798233985901,0.005791798233985901,60.0,0.018439173698425293,1.1063504219055176,0.0,0.0,0.0,800.0,0.019505687057971954,15.604549646377563,0.0,0.0,0.0,700000,700000,1780
145,rigid,16.5699405670166,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.005874959751963615,0.005874959751963615,60.0,0.018305469304323196,1.0983281582593918,0.0,0.0,0.0,800.0,0.019332172349095345,15.465737879276276,0.0,0.0,0.0,700000,700000,1761
146,rigid,16.42962646484375,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0059590768069028854,0.0059590768069028854,60.0,0.01826821081340313,1.0960926488041878,0.0,0.0,0.0,800.0,0.0191594697535038,15.32757580280304,0.0,0.0,0.0,700000,700000,1771
147,rigid,16.24939727783203,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.006042696535587311,0.006042696535587311,60.0,0.017554424703121185,1.0532654821872711,0.0,0.0,0.0,800.0,0.018987610936164856,15.190088748931885,0.0,0.0,0.0,700000,700000,1781
148,rigid,16.103134155273438,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.006128001492470503,0.006128001492470503,60.0,0.017399873584508896,1.0439924150705338,0.0,0.0,0.0,800.0,0.01881626807153225,15.0530144572258,0.0,0.0,0.0,700000,700000,1781
149,rigid,15.962039947509766,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.006213163956999779,0.006213163956999779,60.0,0.017334606498479843,1.0400763899087906,0.0,0.0,0.0,800.0,0.01864468865096569,14.915750920772552,0.0,0.0,0.0,700000,700000,1787
150,rigid,15.806962966918945,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.006298542022705078,0.006298542022705078,60.0,0.017033947631716728,1.0220368579030037,0.0,0.0,0.0,800.0,0.01847328431904316,14.778627455234528,0.0,0.0,0.0,700000,700000,1790
151,rigid,15.673933982849121,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.006384877488017082,0.006384877488017082,60.0,0.017097732052206993,1.0258639231324196,0.0,0.0,0.0,800.0,0.018302107229828835,14.641685783863068,0.0,0.0,0.0,700000,700000,1843
152,rigid,15.513949394226074,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0064710453152656555,0.0064710453152656555,60.0,0.01670556142926216,1.0023336857557297,0.0,0.0,0.0,800.0,0.018131431192159653,14.505144953727722,0.0,0.0,0.0,700000,700000,1840
153,rigid,15.363327026367188,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.006557791028171778,0.006557791028171778,60.0,0.016460087150335312,0.9876052290201187,0.0,0.0,0.0,800.0,0.01796145550906658,14.369164407253265,0.0,0.0,0.0,700000,700000,1856
154,rigid,15.21632194519043,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0066451127640903,0.0066451127640903,60.0,0.016269002109766006,0.9761401265859604,0.0,0.0,0.0,800.0,0.01779192127287388,14.233537018299103,0.0,0.0,0.0,700000,700000,1900
155,rigid,15.05370807647705,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.0067322445102036,0.0067322445102036,60.0,0.01581740565598011,0.9490443393588066,0.0,0.0,0.0,800.0,0.017622414976358414,14.097931981086731,0.0,0.0,0.0,700000,700000,1904
156,rigid,14.910076141357422,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.006820717826485634,0.006820717826485634,60.0,0.015678834170103073,0.9407300502061844,0.0,0.0,0.0,800.0,0.017453156411647797,13.962525129318237,0.0,0.0,0.0,700000,700000,1935
157,rigid,14.754283905029297,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.006909768562763929,0.006909768562763929,60.0,0.01533257681876421,0.9199546091258526,0.0,0.0,0.0,800.0,0.017284274101257324,13.82741928100586,0.0,0.0,0.0,700000,700000,1947
158,rigid,14.647369384765625,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.006998611614108086,0.006998611614108086,60.0,0.015787893906235695,0.9472736343741417,0.0,0.0,0.0,800.0,0.017116371542215347,13.693097233772278,0.0,0.0,0.0,700000,700000,1964
159,rigid,14.501784324645996,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.007088812533766031,0.007088812533766031,60.0,0.01558257732540369,0.9349546395242214,0.0,0.0,0.0,800.0,0.016949675977230072,13.559740781784058,0.0,0.0,0.0,700000,700000,1993
160,rigid,14.352904319763184,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.007179193198680878,0.007179193198680878,60.0,0.015305357053875923,0.9183214232325554,0.0,0.0,0.0,800.0,0.01678425446152687,13.427403569221497,0.0,0.0,0.0,700000,700000,2003
161,rigid,14.201865196228027,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.00727054663002491,0.00727054663002491,60.0,0.014974941499531269,0.8984964899718761,0.0,0.0,0.0,800.0,0.016620121896266937,13.29609751701355,0.0,0.0,0.0,700000,700000,2000
162,rigid,14.083711624145508,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.007362477481365204,0.007362477481365204,60.0,0.015169516205787659,0.9101709723472595,0.0,0.0,0.0,800.0,0.01645772159099579,13.16617727279663,0.0,0.0,0.0,700000,700000,2020
163,rigid,13.940925598144531,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.007454985752701759,0.007454985752701759,60.0,0.014924131333827972,0.8954478800296783,0.0,0.0,0.0,800.0,0.01629752852022648,13.038022816181183,0.0,0.0,0.0,700000,700000,2032
164,rigid,13.797754287719727,100.0,3.006854201491663e-16,3.006854201491663e-14,250.0,0.0,0.0,1.0,0.007548479828983545,0.007548479828983545,60.0,0.014641939662396908,0.8785163797438145,0.0,0.0,0.0,800.0,0.01613961160182953,12.911689281463623,0.0,0.0,0.0,700000,700000,2033
