iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1071,8.17798424,0.00807160,0.01604022,0.00010298,0.08690136,0.16364165,0.01016107,106.38175201,30.39962387,182.36387634,3.99702549,-0.02197608,0.05664356,-0.53806621
1072,8.17798424,0.00807161,0.01604024,0.00010297,0.08690115,0.16364178,0.01016053,106.37961578,30.38927078,182.36996460,3.99705338,-0.02193294,0.05663176,-0.53811592
1073,8.17798042,0.00807161,0.01604025,0.00010297,0.08690119,0.16364190,0.01016047,106.36963654,30.37378120,182.36549377,3.99709892,-0.02187280,0.05661821,-0.53816265
1074,8.17798138,0.00807162,0.01604026,0.00010298,0.08690143,0.16364194,0.01016092,106.36311340,30.36208344,182.36413574,3.99715018,-0.02183436,0.05660289,-0.53820747
1075,8.17798901,0.00807162,0.01604027,0.00010297,0.08690132,0.16364200,0.01016064,106.37026978,30.36188507,182.37864685,3.99717188,-0.02185366,0.05658602,-0.53825504
1076,8.17799282,0.00807161,0.01604023,0.00010299,0.08690158,0.16364166,0.01016148,106.38568115,30.37320709,182.39816284,3.99721384,-0.02191005,0.05656996,-0.53829986
1077,8.17798328,0.00807159,0.01604016,0.00010301,0.08690191,0.16364112,0.01016270,106.39389801,30.37570763,182.41209412,3.99726892,-0.02194199,0.05655482,-0.53834325
1078,8.17798519,0.00807159,0.01604018,0.00010301,0.08690182,0.16364123,0.01016241,106.39240265,30.36784363,182.41696167,3.99729919,-0.02191023,0.05654160,-0.53838974
1079,8.17799568,0.00807161,0.01604021,0.00010300,0.08690179,0.16364151,0.01016207,106.39003754,30.36239624,182.41767883,3.99733019,-0.02187003,0.05652742,-0.53843552
1080,8.17798042,0.00807159,0.01604018,0.00010300,0.08690174,0.16364129,0.01016219,106.38626099,30.35015678,182.42236328,3.99736977,-0.02184686,0.05651542,-0.53847975
1081,8.17798138,0.00807158,0.01604015,0.00010301,0.08690178,0.16364104,0.01016253,106.39979553,30.35778046,182.44181824,3.99740338,-0.02187148,0.05650489,-0.53852445
1082,8.17798233,0.00807156,0.01604008,0.00010304,0.08690216,0.16364044,0.01016387,106.42169189,30.36902046,182.47436523,3.99744678,-0.02194668,0.05649554,-0.53856760
1083,8.17798042,0.00807155,0.01604004,0.00010305,0.08690238,0.16364007,0.01016469,106.43418884,30.37361336,182.49476624,3.99749160,-0.02196398,0.05648858,-0.53861076
1084,8.17798328,0.00807154,0.01604003,0.00010306,0.08690237,0.16363995,0.01016479,106.44239807,30.37181282,182.51298523,3.99752212,-0.02196221,0.05648257,-0.53865618
1085,8.17799473,0.00807154,0.01604003,0.00010306,0.08690238,0.16363995,0.01016481,106.45363617,30.37256241,182.53471375,3.99754667,-0.02196703,0.05647644,-0.53870243
1086,8.17798328,0.00807152,0.01603996,0.00010308,0.08690254,0.16363937,0.01016570,106.46658325,30.37710381,182.55606079,3.99759364,-0.02198282,0.05647054,-0.53874618
1087,8.17797565,0.00807150,0.01603990,0.00010309,0.08690275,0.16363889,0.01016661,106.47845459,30.37872887,182.57818604,3.99763918,-0.02199824,0.05646594,-0.53879088
1088,8.17798615,0.00807150,0.01603991,0.00010309,0.08690266,0.16363892,0.01016640,106.48797607,30.37586403,182.60008240,3.99766302,-0.02199039,0.05646290,-0.53883892
1089,8.17797470,0.00807148,0.01603987,0.00010309,0.08690266,0.16363865,0.01016666,106.49151611,30.36659431,182.61643982,3.99770474,-0.02195483,0.05646190,-0.53888541
1090,8.17798615,0.00807148,0.01603985,0.00010311,0.08690303,0.16363843,0.01016762,106.50548553,30.36963463,182.64134216,3.99775338,-0.02195873,0.05646099,-0.53893048
1091,8.17798424,0.00807146,0.01603980,0.00010312,0.08690293,0.16363804,0.01016783,106.52432251,30.37786484,182.67077637,3.99778032,-0.02197808,0.05645901,-0.53897792
1092,8.17798519,0.00807144,0.01603976,0.00010313,0.08690305,0.16363767,0.01016843,106.54186249,30.38215637,182.70156860,3.99781704,-0.02199936,0.05645695,-0.53902382
1093,8.17798138,0.00807143,0.01603973,0.00010314,0.08690315,0.16363744,0.01016887,106.54632568,30.37913513,182.71351624,3.99786091,-0.02197448,0.05645169,-0.53906780
1094,8.17798996,0.00807143,0.01603971,0.00010315,0.08690341,0.16363727,0.01016955,106.55908203,30.38283348,182.73533630,3.99790025,-0.02199154,0.05644643,-0.53911239
1095,8.17798615,0.00807142,0.01603968,0.00010316,0.08690340,0.16363706,0.01016975,106.56544495,30.37772942,182.75315857,3.99793386,-0.02198593,0.05643995,-0.53915721
1096,8.17798138,0.00807140,0.01603963,0.00010317,0.08690354,0.16363661,0.01017047,106.57842255,30.38043785,182.77641296,3.99797153,-0.02202051,0.05643154,-0.53920108
1097,8.17798996,0.00807139,0.01603960,0.00010319,0.08690374,0.16363630,0.01017118,106.59771729,30.39071846,182.80471802,3.99800825,-0.02206083,0.05642590,-0.53924614
1098,8.17797661,0.00807136,0.01603953,0.00010319,0.08690351,0.16363572,0.01017129,106.61769104,30.39826012,182.83712769,3.99802971,-0.02209946,0.05642089,-0.53929359
1099,8.17797375,0.00807132,0.01603941,0.00010324,0.08690420,0.16363472,0.01017368,106.64997101,30.42204094,182.87789917,3.99809408,-0.02220593,0.05641434,-0.53933603
1100,8.17798233,0.00807131,0.01603933,0.00010328,0.08690506,0.16363408,0.01017604,106.67365265,30.43435478,182.91294861,3.99815893,-0.02229929,0.05640819,-0.53937775
1101,8.17797756,0.00807129,0.01603929,0.00010328,0.08690475,0.16363372,0.01017578,106.69110107,30.44411469,182.93807983,3.99817204,-0.02234428,0.05639550,-0.53942436
1102,8.17797184,0.00807129,0.01603935,0.00010322,0.08690362,0.16363418,0.01017307,106.68672943,30.42956161,182.94389343,3.99814963,-0.02229811,0.05637796,-0.53947514
1103,8.17797756,0.00807131,0.01603942,0.00010321,0.08690344,0.16363476,0.01017212,106.66630554,30.40858269,182.92402649,3.99817801,-0.02221536,0.05635443,-0.53951877
1104,8.17798519,0.00807134,0.01603943,0.00010325,0.08690453,0.16363485,0.01017422,106.64811707,30.39812469,182.89811707,3.99827313,-0.02218468,0.05632655,-0.53955394
1105,8.17797375,0.00807133,0.01603940,0.00010326,0.08690462,0.16363458,0.01017467,106.64880371,30.39942741,182.89817810,3.99831080,-0.02223522,0.05629579,-0.53959578
1106,8.17797756,0.00807131,0.01603940,0.00010322,0.08690377,0.16363460,0.01017294,106.66861725,30.41787529,182.91935730,3.99828506,-0.02233737,0.05625938,-0.53964454
1107,8.17798138,0.00807132,0.01603943,0.00010320,0.08690335,0.16363491,0.01017179,106.66419983,30.41315651,182.91523743,3.99828839,-0.02237560,0.05622115,-0.53969020
1108,8.17798424,0.00807136,0.01603949,0.00010322,0.08690421,0.16363542,0.01017301,106.62680817,30.38920784,182.86441040,3.99837971,-0.02230439,0.05617845,-0.53972512
1109,8.17797661,0.00807139,0.01603952,0.00010325,0.08690503,0.16363566,0.01017440,106.58985901,30.36743736,182.81228638,3.99847150,-0.02223799,0.05613361,-0.53976017
1110,8.17797947,0.00807140,0.01603959,0.00010321,0.08690443,0.16363627,0.01017259,106.57632446,30.36023903,182.79240417,3.99847341,-0.02223629,0.05608810,-0.53980666
1111,8.17797756,0.00807139,0.01603960,0.00010317,0.08690342,0.16363630,0.01017053,106.59261322,30.37243652,182.81278992,3.99843907,-0.02235940,0.05604510,-0.53985888
1112,8.17798233,0.00807140,0.01603959,0.00010321,0.08690423,0.16363625,0.01017221,106.58250427,30.37202072,182.79298401,3.99851847,-0.02238517,0.05600490,-0.53989834
1113,8.17797756,0.00807143,0.01603960,0.00010326,0.08690561,0.16363631,0.01017492,106.54859161,30.35015678,182.74702454,3.99864364,-0.02231956,0.05596844,-0.53993303
1114,8.17797661,0.00807144,0.01603967,0.00010322,0.08690479,0.16363689,0.01017269,106.53499603,30.33369827,182.73629761,3.99863791,-0.02227123,0.05593872,-0.53998560
1115,8.17798805,0.00807144,0.01603975,0.00010314,0.08690320,0.16363759,0.01016881,106.54420471,30.32913589,182.75927734,3.99857926,-0.02226674,0.05591797,-0.54004711
1116,8.17797756,0.00807142,0.01603963,0.00010320,0.08690429,0.16363657,0.01017202,106.56252289,30.34267616,182.78236389,3.99867702,-0.02233336,0.05590754,-0.54009157
1117,8.17797661,0.00807140,0.01603950,0.00010331,0.08690626,0.16363546,0.01017706,106.57503510,30.34957314,182.80049133,3.99882555,-0.02236117,0.05590748,-0.54013199
1118,8.17796421,0.00807138,0.01603950,0.00010326,0.08690509,0.16363549,0.01017470,106.58479309,30.33526993,182.83432007,3.99880743,-0.02230175,0.05591450,-0.54019409
1119,8.17797756,0.00807136,0.01603954,0.00010319,0.08690351,0.16363578,0.01017125,106.61602020,30.33836365,182.89367676,3.99874997,-0.02227380,0.05592827,-0.54026204
1120,8.17797375,0.00807134,0.01603943,0.00010325,0.08690457,0.16363487,0.01017427,106.63549805,30.34070778,182.93028259,3.99884915,-0.02226391,0.05594636,-0.54031140
1121,8.17798138,0.00807131,0.01603927,0.00010335,0.08690653,0.16363356,0.01017950,106.66639709,30.35293770,182.97985840,3.99898982,-0.02231427,0.05596638,-0.54035610
1122,8.17797565,0.00807127,0.01603920,0.00010335,0.08690598,0.16363290,0.01017906,106.70497131,30.36934280,183.04060364,3.99899554,-0.02234221,0.05598217,-0.54041547
1123,8.17797661,0.00807126,0.01603922,0.00010330,0.08690484,0.16363305,0.01017663,106.72064209,30.36228180,183.07901001,3.99897003,-0.02228657,0.05599160,-0.54047602
1124,8.17797279,0.00807125,0.01603922,0.00010329,0.08690461,0.16363308,0.01017614,106.72115326,30.34544754,183.09686279,3.99900007,-0.02220057,0.05599765,-0.54052824
1125,8.17797470,0.00807123,0.01603909,0.00010336,0.08690599,0.16363202,0.01017997,106.74594116,30.36078072,183.13110352,3.99911046,-0.02225084,0.05600359,-0.54057020
1126,8.17797470,0.00807119,0.01603898,0.00010339,0.08690618,0.16363104,0.01018133,106.78971863,30.38490677,183.19453430,3.99914098,-0.02237647,0.05600775,-0.54062027
1127,8.17797184,0.00807117,0.01603892,0.00010341,0.08690639,0.16363059,0.01018219,106.80548096,30.38726997,183.22369385,3.99918652,-0.02238442,0.05600934,-0.54066616
1128,8.17797279,0.00807119,0.01603899,0.00010339,0.08690608,0.16363114,0.01018101,106.78591919,30.35874939,183.21308899,3.99921393,-0.02224176,0.05600715,-0.54071206
1129,8.17798233,0.00807120,0.01603907,0.00010333,0.08690509,0.16363180,0.01017839,106.78237915,30.34437561,183.22038269,3.99919367,-0.02214314,0.05600422,-0.54076236
1130,8.17797279,0.00807117,0.01603899,0.00010336,0.08690550,0.16363111,0.01017990,106.79926300,30.35103035,183.24749756,3.99924803,-0.02219680,0.05599807,-0.54080302
1131,8.17797852,0.00807115,0.01603886,0.00010343,0.08690672,0.16363007,0.01018336,106.82984161,30.37583351,183.28384399,3.99933052,-0.02232277,0.05599157,-0.54083985
1132,8.17797375,0.00807112,0.01603881,0.00010344,0.08690657,0.16362961,0.01018355,106.85029602,30.38386345,183.31672668,3.99935079,-0.02237740,0.05598342,-0.54088241
1133,8.17797756,0.00807114,0.01603888,0.00010341,0.08690624,0.16363020,0.01018228,106.83327484,30.36657333,183.29997253,3.99936867,-0.02227605,0.05596989,-0.54092270
1134,8.17797852,0.00807117,0.01603895,0.00010338,0.08690571,0.16363084,0.01018057,106.81301117,30.34262466,183.28340149,3.99937654,-0.02217949,0.05595215,-0.54096180
1135,8.17797375,0.00807116,0.01603891,0.00010340,0.08690622,0.16363049,0.01018195,106.81412506,30.34375954,183.28448486,3.99943376,-0.02220594,0.05593501,-0.54099518
1136,8.17797375,0.00807114,0.01603885,0.00010343,0.08690655,0.16362990,0.01018320,106.83619690,30.36204147,183.31034851,3.99946976,-0.02230033,0.05591931,-0.54103106
1137,8.17796993,0.00807113,0.01603885,0.00010341,0.08690619,0.16362990,0.01018247,106.83974457,30.35976028,183.31973267,3.99947786,-0.02230843,0.05590432,-0.54106873
1138,8.17798138,0.00807115,0.01603887,0.00010342,0.08690649,0.16363014,0.01018284,106.83396149,30.35058212,183.31733704,3.99951506,-0.02228762,0.05589151,-0.54110199
1139,8.17797184,0.00807115,0.01603886,0.00010344,0.08690690,0.16363001,0.01018379,106.82180023,30.33986473,183.30374146,3.99957466,-0.02223132,0.05587892,-0.54113108
1140,8.17796707,0.00807114,0.01603887,0.00010342,0.08690639,0.16363010,0.01018269,106.82320404,30.33416557,183.31224060,3.99957633,-0.02221366,0.05586919,-0.54116744
1141,8.17797089,0.00807113,0.01603885,0.00010342,0.08690634,0.16362990,0.01018277,106.83718109,30.34109306,183.33326721,3.99959207,-0.02224780,0.05586137,-0.54120177
1142,8.17797184,0.00807113,0.01603881,0.00010344,0.08690664,0.16362965,0.01018363,106.84616089,30.34266663,183.34965515,3.99962974,-0.02225423,0.05585955,-0.54123360
1143,8.17797375,0.00807113,0.01603880,0.00010345,0.08690698,0.16362956,0.01018441,106.84625244,30.33558273,183.35691833,3.99967384,-0.02222796,0.05585902,-0.54126376
1144,8.17796612,0.00807112,0.01603879,0.00010345,0.08690678,0.16362941,0.01018415,106.84664154,30.32689476,183.36639404,3.99969387,-0.02218378,0.05586056,-0.54129666
1145,8.17796516,0.00807109,0.01603874,0.00010344,0.08690635,0.16362904,0.01018366,106.87417603,30.34061432,183.40774536,3.99968529,-0.02223660,0.05586480,-0.54133326
1146,8.17796993,0.00807108,0.01603869,0.00010347,0.08690698,0.16362858,0.01018538,106.88797760,30.34532166,183.43063354,3.99974108,-0.02224526,0.05587090,-0.54136199
1147,8.17797470,0.00807108,0.01603867,0.00010349,0.08690738,0.16362843,0.01018634,106.89278412,30.34031296,183.44525146,3.99978375,-0.02222185,0.05587658,-0.54139119
1148,8.17797756,0.00807107,0.01603868,0.00010347,0.08690684,0.16362847,0.01018521,106.90428162,30.34054184,183.46801758,3.99977446,-0.02220581,0.05588046,-0.54142565
1149,8.17798901,0.00807107,0.01603866,0.00010348,0.08690695,0.16362835,0.01018555,106.91851807,30.34604073,183.49099731,3.99979591,-0.02221260,0.05588337,-0.54145533
1150,8.17796993,0.00807104,0.01603857,0.00010351,0.08690732,0.16362756,0.01018708,106.93080139,30.35180092,183.50979614,3.99984550,-0.02222812,0.05588562,-0.54148048
1151,8.17796326,0.00807103,0.01603854,0.00010352,0.08690739,0.16362725,0.01018754,106.93781281,30.35090637,183.52471924,3.99986982,-0.02223041,0.05588647,-0.54150754
1152,8.17797375,0.00807103,0.01603857,0.00010350,0.08690702,0.16362756,0.01018647,106.94016266,30.34504128,183.53527832,3.99986458,-0.02219997,0.05588511,-0.54153687
1153,8.17797661,0.00807103,0.01603854,0.00010351,0.08690723,0.16362734,0.01018712,106.94953156,30.34707260,183.55198669,3.99989128,-0.02222046,0.05588295,-0.54156154
1154,8.17797279,0.00807102,0.01603850,0.00010353,0.08690761,0.16362697,0.01018825,106.95716858,30.35268784,183.56164551,3.99993134,-0.02223744,0.05588026,-0.54158372
1155,8.17796898,0.00807101,0.01603850,0.00010352,0.08690743,0.16362695,0.01018791,106.95780182,30.34686470,183.56874084,3.99994206,-0.02221826,0.05587602,-0.54160827
1156,8.17796707,0.00807101,0.01603851,0.00010351,0.08690718,0.16362700,0.01018735,106.95801544,30.34339523,183.57263184,3.99994802,-0.02218971,0.05587184,-0.54163283
1157,8.17796707,0.00807101,0.01603849,0.00010352,0.08690737,0.16362686,0.01018787,106.96080017,30.34067726,183.58091736,3.99997163,-0.02221091,0.05586499,-0.54165345
1158,8.17797947,0.00807101,0.01603848,0.00010355,0.08690794,0.16362678,0.01018910,106.96736145,30.35025024,183.58447266,4.00001144,-0.02222857,0.05585736,-0.54167145
1159,8.17797470,0.00807101,0.01603850,0.00010353,0.08690760,0.16362695,0.01018825,106.96025848,30.33929062,183.58122253,4.00001144,-0.02220596,0.05584874,-0.54169327
1160,8.17797756,0.00807102,0.01603851,0.00010352,0.08690739,0.16362706,0.01018771,106.96266937,30.33969688,183.58564758,4.00001526,-0.02219984,0.05584063,-0.54171425
1161,8.17797565,0.00807101,0.01603849,0.00010354,0.08690765,0.16362688,0.01018841,106.96276093,30.33732224,183.58819580,4.00004673,-0.02220005,0.05583514,-0.54173189
1162,8.17797565,0.00807100,0.01603845,0.00010356,0.08690803,0.16362651,0.01018955,106.97386932,30.34510422,183.60263062,4.00007629,-0.02224382,0.05583084,-0.54174930
1163,8.17797852,0.00807099,0.01603844,0.00010354,0.08690760,0.16362646,0.01018872,106.98651886,30.35191727,183.62112427,4.00006056,-0.02226959,0.05582643,-0.54177171
1164,8.17796612,0.00807099,0.01603846,0.00010353,0.08690733,0.16362661,0.01018806,106.97289276,30.33541679,183.61036682,4.00007248,-0.02219680,0.05582364,-0.54179066
1165,8.17797565,0.00807101,0.01603847,0.00010356,0.08690811,0.16362670,0.01018952,106.96275330,30.32518768,183.60031128,4.00012875,-0.02214783,0.05582298,-0.54180413
1166,8.17797184,0.00807098,0.01603841,0.00010356,0.08690792,0.16362618,0.01018967,106.98725891,30.33833313,183.63618469,4.00012636,-0.02222253,0.05582526,-0.54182535
1167,8.17797184,0.00807097,0.01603839,0.00010355,0.08690768,0.16362600,0.01018936,107.00238037,30.34785461,183.65690613,4.00012302,-0.02224853,0.05582698,-0.54184562
1168,8.17797184,0.00807097,0.01603837,0.00010356,0.08690779,0.16362590,0.01018967,107.00418854,30.34782219,183.66055298,4.00014448,-0.02222927,0.05582744,-0.54186231
1169,8.17797089,0.00807097,0.01603836,0.00010358,0.08690820,0.16362579,0.01019061,106.99987793,30.33987427,183.65988159,4.00018215,-0.02220859,0.05582628,-0.54187590
1170,8.17796326,0.00807097,0.01603838,0.00010356,0.08690789,0.16362597,0.01018979,106.99094391,30.32688522,183.65499878,4.00018263,-0.02215257,0.05582501,-0.54189330
1171,8.17797375,0.00807096,0.01603835,0.00010356,0.08690776,0.16362572,0.01018981,107.01479340,30.34391594,183.68566895,4.00017500,-0.02222763,0.05582424,-0.54191118
1172,8.17796993,0.00807094,0.01603830,0.00010358,0.08690806,0.16362527,0.01019085,107.02806854,30.35502052,183.70111084,4.00019884,-0.02227331,0.05582251,-0.54192418
1173,8.17796135,0.00807094,0.01603829,0.00010359,0.08690824,0.16362521,0.01019127,107.01797485,30.34410477,183.69184875,4.00022840,-0.02223010,0.05582009,-0.54193598
1174,8.17797470,0.00807097,0.01603837,0.00010356,0.08690783,0.16362585,0.01018982,107.00867462,30.33170891,183.68563843,4.00021458,-0.02216889,0.05581625,-0.54195207
1175,8.17796707,0.00807096,0.01603834,0.00010357,0.08690795,0.16362561,0.01019028,107.01020813,30.33252144,183.68789673,4.00023270,-0.02217604,0.05581310,-0.54196388
1176,8.17797184,0.00807094,0.01603828,0.00010361,0.08690853,0.16362506,0.01019200,107.03013611,30.34935379,183.71092224,4.00026655,-0.02226246,0.05581037,-0.54197341
1177,8.17797089,0.00807092,0.01603826,0.00010359,0.08690799,0.16362488,0.01019110,107.04766846,30.36050034,183.73483276,4.00024080,-0.02230810,0.05580902,-0.54199058
1178,8.17797470,0.00807093,0.01603827,0.00010359,0.08690800,0.16362496,0.01019103,107.04843903,30.35676956,183.74011230,4.00024700,-0.02230438,0.05580840,-0.54200369
1179,8.17797470,0.00807094,0.01603829,0.00010360,0.08690842,0.16362512,0.01019173,107.03044891,30.34093666,183.71995544,4.00028992,-0.02222046,0.05580774,-0.54201227
1180,8.17797565,0.00807096,0.01603832,0.00010359,0.08690837,0.16362545,0.01019129,107.01848602,30.32851982,183.70845032,4.00029945,-0.02216441,0.05580472,-0.54202360
1181,8.17796421,0.00807093,0.01603827,0.00010359,0.08690796,0.16362502,0.01019091,107.03677368,30.34058380,183.73295593,4.00028324,-0.02223036,0.05580115,-0.54203790
1182,8.17797184,0.00807092,0.01603825,0.00010360,0.08690817,0.16362481,0.01019153,107.04927063,30.35086441,183.74768066,4.00029564,-0.02227795,0.05579825,-0.54204839
1183,8.17797661,0.00807093,0.01603825,0.00010362,0.08690868,0.16362484,0.01019251,107.04273224,30.34604073,183.73942566,4.00033140,-0.02225624,0.05579583,-0.54205638
1184,8.17797852,0.00807094,0.01603827,0.00010361,0.08690859,0.16362500,0.01019219,107.03864288,30.33986473,183.73742676,4.00033665,-0.02222484,0.05579406,-0.54206783
1185,8.17796993,0.00807093,0.01603828,0.00010359,0.08690803,0.16362508,0.01019099,107.03641510,30.33292770,183.73989868,4.00031900,-0.02219688,0.05579295,-0.54208189
