iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
222,0.02057464,0.00001848,0.00429974,18.68292618,0.02862295,0.19849582,1.18433714,0.00682494,-0.01241264,0.45906663
223,0.02047112,0.00001839,0.00428947,18.51636314,0.02875143,0.19960743,1.18478632,0.00679873,-0.01256005,0.45782393
224,0.02036919,0.00001830,0.00427930,18.35534096,0.02887955,0.20071757,1.18523359,0.00676885,-0.01270320,0.45658621
225,0.02026813,0.00001822,0.00426924,18.19187355,0.02900737,0.20182602,1.18567884,0.00673557,-0.01283876,0.45535356
226,0.02016820,0.00001813,0.00425925,18.03115654,0.02913473,0.20293319,1.18612182,0.00670255,-0.01296858,0.45412558
227,0.02006923,0.00001805,0.00424938,17.86876106,0.02926168,0.20403893,1.18656254,0.00666955,-0.01308974,0.45290235
228,0.01997142,0.00001797,0.00423957,17.70991135,0.02938825,0.20514317,1.18700099,0.00663929,-0.01320434,0.45168394
229,0.01987471,0.00001788,0.00422985,17.55360413,0.02951434,0.20624639,1.18743718,0.00661425,-0.01331936,0.45047003
230,0.01977900,0.00001780,0.00422021,17.39764786,0.02964004,0.20734824,1.18787122,0.00659344,-0.01343230,0.44926092
231,0.01968406,0.00001772,0.00421064,17.24203682,0.02976543,0.20844868,1.18830335,0.00657762,-0.01354672,0.44805670
232,0.01959017,0.00001764,0.00420113,17.08981133,0.02989064,0.20954745,1.18873429,0.00656563,-0.01366084,0.44685754
233,0.01949705,0.00001756,0.00419169,16.93874931,0.03001570,0.21064456,1.18916380,0.00655557,-0.01377768,0.44566345
234,0.01940526,0.00001748,0.00418232,16.79200745,0.03014067,0.21174002,1.18959236,0.00654840,-0.01389992,0.44447452
235,0.01931410,0.00001741,0.00417300,16.64653015,0.03026555,0.21283372,1.19001985,0.00654127,-0.01402896,0.44329077
236,0.01922390,0.00001733,0.00416372,16.50557327,0.03039041,0.21392538,1.19044650,0.00653282,-0.01416186,0.44211242
237,0.01913485,0.00001725,0.00415456,16.36418533,0.03051514,0.21501532,1.19087207,0.00652356,-0.01430047,0.44093910
238,0.01904671,0.00001718,0.00414545,16.22605896,0.03063976,0.21610349,1.19129646,0.00651477,-0.01444065,0.43977076
239,0.01895938,0.00001710,0.00413639,16.09043884,0.03076416,0.21719000,1.19171941,0.00650619,-0.01458187,0.43860722
240,0.01887266,0.00001703,0.00412737,15.95547390,0.03088818,0.21827498,1.19214034,0.00649526,-0.01472110,0.43744814
241,0.01878708,0.00001695,0.00411847,15.82118416,0.03101198,0.21935822,1.19255996,0.00647993,-0.01485820,0.43629372
242,0.01870210,0.00001688,0.00410959,15.68893433,0.03113546,0.22043987,1.19297767,0.00646153,-0.01499225,0.43514374
243,0.01861821,0.00001681,0.00410081,15.55862045,0.03125852,0.22151999,1.19339335,0.00643926,-0.01512176,0.43399802
244,0.01853532,0.00001674,0.00409213,15.42798996,0.03138108,0.22259867,1.19380665,0.00641206,-0.01524737,0.43285647
245,0.01845284,0.00001667,0.00408349,15.29746532,0.03150303,0.22367607,1.19421721,0.00637966,-0.01536970,0.43171889
246,0.01837166,0.00001660,0.00407492,15.17168713,0.03162443,0.22475237,1.19462538,0.00634454,-0.01549299,0.43058524
247,0.01829097,0.00001653,0.00406640,15.04618645,0.03174536,0.22582749,1.19503105,0.00631092,-0.01561827,0.42945564
248,0.01821118,0.00001646,0.00405796,14.92151070,0.03186577,0.22690164,1.19543469,0.00628103,-0.01574736,0.42832994
249,0.01813188,0.00001639,0.00404953,14.79943562,0.03198572,0.22797470,1.19583595,0.00625584,-0.01588001,0.42720827
250,0.01805337,0.00001632,0.00404116,14.67926884,0.03210533,0.22904648,1.19623566,0.00623833,-0.01601606,0.42609081
251,0.01797595,0.00001626,0.00403289,14.56019402,0.03222477,0.23011671,1.19663393,0.00622808,-0.01615378,0.42497778
252,0.01789923,0.00001619,0.00402467,14.44326496,0.03234412,0.23118514,1.19703150,0.00622406,-0.01629361,0.42386937
253,0.01782318,0.00001613,0.00401650,14.32668591,0.03246339,0.23225152,1.19742811,0.00622256,-0.01642929,0.42276558
254,0.01774804,0.00001606,0.00400843,14.21078968,0.03258260,0.23331560,1.19782388,0.00621972,-0.01655944,0.42166653
255,0.01767351,0.00001600,0.00400042,14.09479713,0.03270176,0.23437735,1.19821894,0.00621402,-0.01668203,0.42057213
256,0.01759987,0.00001593,0.00399248,13.98047256,0.03282083,0.23543696,1.19861317,0.00620539,-0.01679812,0.41948217
257,0.01752646,0.00001587,0.00398458,13.86485291,0.03293981,0.23649442,1.19900644,0.00619303,-0.01690702,0.41839659
258,0.01745424,0.00001581,0.00397677,13.75155449,0.03305861,0.23754989,1.19939852,0.00617687,-0.01701146,0.41731530
259,0.01738262,0.00001575,0.00396901,13.63965702,0.03317734,0.23860317,1.19978988,0.00615725,-0.01711278,0.41623852
260,0.01731167,0.00001569,0.00396130,13.52988052,0.03329599,0.23965457,1.20018041,0.00613599,-0.01721617,0.41516611
261,0.01724104,0.00001563,0.00395363,13.41871262,0.03341460,0.24070401,1.20057023,0.00611302,-0.01732280,0.41409814
262,0.01717151,0.00001557,0.00394603,13.31106567,0.03353305,0.24175201,1.20095897,0.00608867,-0.01743897,0.41303432
263,0.01710197,0.00001551,0.00393840,13.20516300,0.03365139,0.24279842,1.20134664,0.00606686,-0.01756329,0.41197476
264,0.01703371,0.00001545,0.00393086,13.10382271,0.03376950,0.24384351,1.20173311,0.00604682,-0.01769536,0.41091913
265,0.01696585,0.00001539,0.00392336,13.00216007,0.03388719,0.24488750,1.20211768,0.00602754,-0.01783161,0.40986708
266,0.01689876,0.00001533,0.00391590,12.90430260,0.03400433,0.24593052,1.20249999,0.00600823,-0.01797112,0.40881839
267,0.01683204,0.00001527,0.00390847,12.80626297,0.03412078,0.24697275,1.20287931,0.00598781,-0.01811313,0.40777284
268,0.01676634,0.00001521,0.00390113,12.71056080,0.03423653,0.24801405,1.20325589,0.00596653,-0.01825410,0.40673041
269,0.01670090,0.00001516,0.00389384,12.61277676,0.03435174,0.24905410,1.20363033,0.00594670,-0.01839160,0.40569133
270,0.01663612,0.00001510,0.00388659,12.51716137,0.03446636,0.25009286,1.20400226,0.00592775,-0.01852458,0.40465558
271,0.01657226,0.00001504,0.00387942,12.42278194,0.03458048,0.25113022,1.20437193,0.00590814,-0.01865225,0.40362322
272,0.01650888,0.00001499,0.00387230,12.32925415,0.03469423,0.25216585,1.20474017,0.00588613,-0.01877460,0.40259451
273,0.01644586,0.00001493,0.00386523,12.23400784,0.03480773,0.25319970,1.20510685,0.00586300,-0.01889307,0.40156955
274,0.01638379,0.00001488,0.00385826,12.14000320,0.03492104,0.25423169,1.20547259,0.00583743,-0.01900719,0.40054834
275,0.01632199,0.00001483,0.00385130,12.04678440,0.03503432,0.25526148,1.20583773,0.00580885,-0.01911613,0.39953119
276,0.01626071,0.00001477,0.00384439,11.95404530,0.03514756,0.25628924,1.20620227,0.00577898,-0.01922384,0.39851803
277,0.01620018,0.00001472,0.00383752,11.86437988,0.03526060,0.25731522,1.20656574,0.00574746,-0.01933305,0.39750874
278,0.01614015,0.00001467,0.00383071,11.77472782,0.03537362,0.25833908,1.20692849,0.00571405,-0.01944225,0.39650351
279,0.01608066,0.00001462,0.00382395,11.68560600,0.03548661,0.25936121,1.20729077,0.00568487,-0.01955609,0.39550227
280,0.01602149,0.00001457,0.00381719,11.59851265,0.03559965,0.26038158,1.20765281,0.00565804,-0.01967744,0.39450502
281,0.01596306,0.00001451,0.00381049,11.51355076,0.03571260,0.26140031,1.20801413,0.00563526,-0.01980348,0.39351159
282,0.01590511,0.00001446,0.00380384,11.42931557,0.03582548,0.26241711,1.20837462,0.00561818,-0.01992839,0.39252204
283,0.01584754,0.00001441,0.00379721,11.34552574,0.03593825,0.26343197,1.20873439,0.00560645,-0.02005100,0.39153630
284,0.01579079,0.00001436,0.00379069,11.26113319,0.03605077,0.26444519,1.20909286,0.00560020,-0.02017291,0.39055407
285,0.01573435,0.00001431,0.00378417,11.17893505,0.03616288,0.26545709,1.20944965,0.00559847,-0.02029398,0.38957506
286,0.01567864,0.00001427,0.00377774,11.09695053,0.03627454,0.26646763,1.20980442,0.00559739,-0.02041220,0.38859916
287,0.01562327,0.00001422,0.00377132,11.01611996,0.03638566,0.26747677,1.21015716,0.00559505,-0.02052674,0.38762629
288,0.01556863,0.00001417,0.00376499,10.93542480,0.03649619,0.26848465,1.21050763,0.00558934,-0.02063881,0.38665640
289,0.01551433,0.00001412,0.00375868,10.85550117,0.03660618,0.26949090,1.21085584,0.00558008,-0.02074469,0.38568962
290,0.01546059,0.00001408,0.00375244,10.77557468,0.03671571,0.27049571,1.21120214,0.00556804,-0.02084892,0.38472593
291,0.01540728,0.00001403,0.00374623,10.69678307,0.03682486,0.27149907,1.21154702,0.00555203,-0.02095426,0.38376546
292,0.01535410,0.00001398,0.00374003,10.61759853,0.03693376,0.27250081,1.21189058,0.00553138,-0.02106193,0.38280839
293,0.01530177,0.00001394,0.00373389,10.54126644,0.03704238,0.27350086,1.21223283,0.00550748,-0.02117163,0.38185471
294,0.01524965,0.00001389,0.00372777,10.46578789,0.03715084,0.27449912,1.21257412,0.00548050,-0.02128108,0.38090450
295,0.01519806,0.00001385,0.00372168,10.39162636,0.03725922,0.27549559,1.21291494,0.00545505,-0.02139159,0.37995780
296,0.01514721,0.00001380,0.00371569,10.31779194,0.03736756,0.27649015,1.21325505,0.00543206,-0.02150209,0.37901467
297,0.01509628,0.00001376,0.00370966,10.24456692,0.03747581,0.27748287,1.21359456,0.00541352,-0.02161355,0.37807506
298,0.01504639,0.00001371,0.00370375,10.17238998,0.03758412,0.27847356,1.21393383,0.00539981,-0.02172515,0.37713915
299,0.01499677,0.00001367,0.00369787,10.10014248,0.03769249,0.27946198,1.21427298,0.00539104,-0.02183314,0.37620699
300,0.01494729,0.00001363,0.00369199,10.02879238,0.03780084,0.28044814,1.21461165,0.00538719,-0.02193591,0.37527847
301,0.01489821,0.00001358,0.00368617,9.95626926,0.03790923,0.28143182,1.21494997,0.00538532,-0.02203081,0.37435359
302,0.01484998,0.00001354,0.00368046,9.88372898,0.03801760,0.28241339,1.21528792,0.00538342,-0.02212079,0.37343216
303,0.01480198,0.00001350,0.00367474,9.81316280,0.03812578,0.28339314,1.21562493,0.00537929,-0.02220814,0.37251389
304,0.01475433,0.00001346,0.00366907,9.74158478,0.03823378,0.28437108,1.21596086,0.00537250,-0.02229271,0.37159878
305,0.01470718,0.00001342,0.00366345,9.67152214,0.03834152,0.28534746,1.21629572,0.00536273,-0.02237665,0.37068665
306,0.01466032,0.00001338,0.00365785,9.60156155,0.03844890,0.28632247,1.21662903,0.00534727,-0.02246050,0.36977732
307,0.01461361,0.00001333,0.00365226,9.53182411,0.03855571,0.28729621,1.21696019,0.00532794,-0.02254219,0.36887062
308,0.01456790,0.00001329,0.00364676,9.46555710,0.03866196,0.28826877,1.21728921,0.00530514,-0.02262606,0.36796659
309,0.01452230,0.00001325,0.00364126,9.39932156,0.03876753,0.28924057,1.21761584,0.00528068,-0.02271428,0.36706501
310,0.01447717,0.00001321,0.00363578,9.33558464,0.03887233,0.29021177,1.21793973,0.00525418,-0.02280977,0.36616576
311,0.01443232,0.00001317,0.00363033,9.27206326,0.03897648,0.29118234,1.21826112,0.00522623,-0.02291300,0.36526895
312,0.01438767,0.00001314,0.00362487,9.21053123,0.03908025,0.29215193,1.21858120,0.00519879,-0.02302617,0.36437500
313,0.01434328,0.00001310,0.00361943,9.14990616,0.03918384,0.29312038,1.21890032,0.00517109,-0.02315143,0.36348408
314,0.01429975,0.00001306,0.00361405,9.09295177,0.03928728,0.29408756,1.21921861,0.00514553,-0.02328581,0.36259627
315,0.01425615,0.00001302,0.00360864,9.03654385,0.03939059,0.29505336,1.21953619,0.00512323,-0.02342729,0.36171156
316,0.01421296,0.00001298,0.00360327,8.98125458,0.03949384,0.29601756,1.21985328,0.00510552,-0.02357493,0.36083007
317,0.01417053,0.00001294,0.00359797,8.92732430,0.03959709,0.29697987,1.22017002,0.00509068,-0.02372386,0.35995191
318,0.01412816,0.00001290,0.00359270,8.87203503,0.03970040,0.29793981,1.22048664,0.00508051,-0.02386862,0.35907722
319,0.01408650,0.00001287,0.00358749,8.81866837,0.03980375,0.29889742,1.22080290,0.00507346,-0.02400659,0.35820585
320,0.01404477,0.00001283,0.00358229,8.76291847,0.03990700,0.29985279,1.22111869,0.00506772,-0.02413704,0.35733759
321,0.01400336,0.00001279,0.00357713,8.70754528,0.04001014,0.30080616,1.22143376,0.00506228,-0.02426111,0.35647231
322,0.01396267,0.00001276,0.00357206,8.65235519,0.04011307,0.30175769,1.22174788,0.00505667,-0.02437861,0.35560983
323,0.01392229,0.00001272,0.00356702,8.59799004,0.04021579,0.30270731,1.22206092,0.00505044,-0.02448989,0.35475016
324,0.01388198,0.00001268,0.00356201,8.54091454,0.04031826,0.30365488,1.22237301,0.00504104,-0.02459181,0.35389328
325,0.01384188,0.00001265,0.00355701,8.48534966,0.04042039,0.30460078,1.22268379,0.00502962,-0.02468786,0.35303897
326,0.01380236,0.00001261,0.00355208,8.43011570,0.04052228,0.30554500,1.22299349,0.00501541,-0.02477936,0.35218728
327,0.01376328,0.00001258,0.00354721,8.37459564,0.04062386,0.30648753,1.22330177,0.00499663,-0.02486331,0.35133809
328,0.01372431,0.00001254,0.00354234,8.31943798,0.04072532,0.30742797,1.22360957,0.00497428,-0.02494076,0.35049176
329,0.01368548,0.00001251,0.00353749,8.26378441,0.04082668,0.30836657,1.22391677,0.00494950,-0.02501280,0.34964812
330,0.01364714,0.00001248,0.00353270,8.20820045,0.04092801,0.30930310,1.22422349,0.00492291,-0.02507915,0.34880739
331,0.01360911,0.00001244,0.00352794,8.15318966,0.04102918,0.31023794,1.22452939,0.00489333,-0.02514456,0.34796935
332,0.01357145,0.00001241,0.00352322,8.09889126,0.04113017,0.31117123,1.22483456,0.00486338,-0.02521139,0.34713405
333,0.01353404,0.00001238,0.00351852,8.04571438,0.04123082,0.31210339,1.22513831,0.00483496,-0.02528141,0.34630120
334,0.01349677,0.00001234,0.00351382,7.99311304,0.04133096,0.31303489,1.22544026,0.00480874,-0.02535954,0.34547055
335,0.01346002,0.00001231,0.00350916,7.94210148,0.04143059,0.31396613,1.22574043,0.00478891,-0.02544788,0.34464192
336,0.01342345,0.00001228,0.00350450,7.89260340,0.04152977,0.31489658,1.22603893,0.00477370,-0.02554417,0.34381562
337,0.01338709,0.00001225,0.00349986,7.84345245,0.04162867,0.31582615,1.22633624,0.00476495,-0.02565014,0.34299183
338,0.01335115,0.00001221,0.00349526,7.79539919,0.04172750,0.31675428,1.22663307,0.00476158,-0.02576053,0.34217083
339,0.01331562,0.00001218,0.00349067,7.75028944,0.04182618,0.31768075,1.22692919,0.00476417,-0.02587216,0.34135258
340,0.01327989,0.00001215,0.00348607,7.70350409,0.04192479,0.31860548,1.22722483,0.00477047,-0.02598463,0.34053719
341,0.01324478,0.00001212,0.00348155,7.65703106,0.04202320,0.31952855,1.22751963,0.00477750,-0.02609892,0.33972454
342,0.01321029,0.00001209,0.00347708,7.61280060,0.04212132,0.32045022,1.22781336,0.00478359,-0.02621619,0.33891445
343,0.01317550,0.00001205,0.00347255,7.56913567,0.04221927,0.32137018,1.22810614,0.00478709,-0.02633495,0.33810711
344,0.01314149,0.00001202,0.00346813,7.52598619,0.04231706,0.32228833,1.22839820,0.00478273,-0.02645423,0.33730251
345,0.01310745,0.00001199,0.00346369,7.48307657,0.04241472,0.32320449,1.22868967,0.00477321,-0.02657217,0.33650070
346,0.01307369,0.00001196,0.00345927,7.44106627,0.04251226,0.32411879,1.22898066,0.00475658,-0.02668926,0.33570158
347,0.01304036,0.00001193,0.00345490,7.39964533,0.04260969,0.32503140,1.22927082,0.00473695,-0.02680799,0.33490515
348,0.01300729,0.00001190,0.00345055,7.35897350,0.04270685,0.32594258,1.22956002,0.00471405,-0.02692830,0.33411115
349,0.01297418,0.00001187,0.00344619,7.31787062,0.04280379,0.32685244,1.22984827,0.00469059,-0.02705037,0.33331954
350,0.01294148,0.00001184,0.00344187,7.27862215,0.04290054,0.32776079,1.23013568,0.00466680,-0.02717190,0.33253032
351,0.01290900,0.00001181,0.00343757,7.23921490,0.04299702,0.32866785,1.23042202,0.00464557,-0.02729482,0.33174342
352,0.01287690,0.00001178,0.00343332,7.20006609,0.04309324,0.32957339,1.23070741,0.00462697,-0.02741531,0.33095890
353,0.01284489,0.00001176,0.00342908,7.16092014,0.04318912,0.33047763,1.23099148,0.00461028,-0.02753474,0.33017653
354,0.01281314,0.00001173,0.00342487,7.12211752,0.04328449,0.33138078,1.23127377,0.00459556,-0.02765088,0.32939607
355,0.01278174,0.00001170,0.00342070,7.08340979,0.04337940,0.33228281,1.23155451,0.00458218,-0.02776489,0.32861757
356,0.01275069,0.00001167,0.00341657,7.04488325,0.04347407,0.33318329,1.23183429,0.00456894,-0.02787553,0.32784134
357,0.01271976,0.00001164,0.00341245,7.00658083,0.04356854,0.33408204,1.23211324,0.00455501,-0.02798126,0.32706743
358,0.01268876,0.00001161,0.00340833,6.96745777,0.04366270,0.33497924,1.23239100,0.00454169,-0.02808220,0.32629567
359,0.01265833,0.00001159,0.00340430,6.92783880,0.04375675,0.33587483,1.23266828,0.00453105,-0.02817875,0.32552618
360,0.01262813,0.00001156,0.00340029,6.88854456,0.04385079,0.33676839,1.23294520,0.00452274,-0.02827062,0.32475924
361,0.01259793,0.00001153,0.00339628,6.84935284,0.04394488,0.33766001,1.23322213,0.00451623,-0.02835942,0.32399487
362,0.01256804,0.00001150,0.00339230,6.81041956,0.04403891,0.33854976,1.23349857,0.00451052,-0.02844565,0.32323301
363,0.01253855,0.00001148,0.00338837,6.77228975,0.04413280,0.33943775,1.23377430,0.00450402,-0.02852872,0.32247353
364,0.01250927,0.00001145,0.00338448,6.73326397,0.04422660,0.34032395,1.23404980,0.00449538,-0.02861004,0.32171649
365,0.01247999,0.00001142,0.00338057,6.69502115,0.04432040,0.34120810,1.23432481,0.00448478,-0.02868822,0.32096201
366,0.01245120,0.00001140,0.00337673,6.65645695,0.04441416,0.34209034,1.23459959,0.00447151,-0.02876443,0.32021004
367,0.01242240,0.00001137,0.00337288,6.61859941,0.04450776,0.34297100,1.23487365,0.00445532,-0.02884100,0.31946039
368,0.01239404,0.00001135,0.00336906,6.58216381,0.04460106,0.34385017,1.23514652,0.00443388,-0.02891540,0.31871283
369,0.01236574,0.00001132,0.00336526,6.54513550,0.04469405,0.34472784,1.23541844,0.00440951,-0.02898816,0.31796741
370,0.01233783,0.00001130,0.00336152,6.50821590,0.04478675,0.34560409,1.23568904,0.00438387,-0.02905930,0.31722409
371,0.01230985,0.00001127,0.00335773,6.47295761,0.04487921,0.34647897,1.23595893,0.00435720,-0.02913178,0.31648290
372,0.01228226,0.00001125,0.00335401,6.43689203,0.04497140,0.34735268,1.23622775,0.00433188,-0.02920775,0.31574386
373,0.01225484,0.00001122,0.00335030,6.40210009,0.04506339,0.34822509,1.23649573,0.00430876,-0.02928727,0.31500703
374,0.01222770,0.00001120,0.00334659,6.36936235,0.04515529,0.34909612,1.23676324,0.00428836,-0.02937152,0.31427258
375,0.01220073,0.00001117,0.00334291,6.33560848,0.04524698,0.34996587,1.23703003,0.00427082,-0.02945822,0.31354028
376,0.01217387,0.00001115,0.00333926,6.30145264,0.04533847,0.35083428,1.23729599,0.00425779,-0.02954618,0.31281012
377,0.01214723,0.00001112,0.00333561,6.26909876,0.04542980,0.35170111,1.23756123,0.00424676,-0.02963401,0.31208223
378,0.01212086,0.00001110,0.00333200,6.23637104,0.04552092,0.35256645,1.23782563,0.00423927,-0.02972279,0.31135654
379,0.01209438,0.00001108,0.00332837,6.20332146,0.04561165,0.35343093,1.23808873,0.00423737,-0.02981433,0.31063271
380,0.01206859,0.00001105,0.00332482,6.17227459,0.04570195,0.35429487,1.23835039,0.00424093,-0.02991310,0.30991060
381,0.01204270,0.00001103,0.00332124,6.14172792,0.04579187,0.35515800,1.23861074,0.00424525,-0.03001644,0.30919027
382,0.01201693,0.00001100,0.00331768,6.11064005,0.04588146,0.35602024,1.23886991,0.00424926,-0.03012353,0.30847180
383,0.01199130,0.00001098,0.00331409,6.08258486,0.04597089,0.35688099,1.23912847,0.00424961,-0.03023057,0.30775541
384,0.01196615,0.00001096,0.00331060,6.05264378,0.04606030,0.35773993,1.23938668,0.00424515,-0.03033645,0.30704135
385,0.01194096,0.00001093,0.00330708,6.02430058,0.04614983,0.35859701,1.23964512,0.00423552,-0.03044245,0.30632967
386,0.01191591,0.00001091,0.00330359,5.99457884,0.04623938,0.35945234,1.23990345,0.00422168,-0.03054706,0.30562019
387,0.01189106,0.00001089,0.00330011,5.96646786,0.04632876,0.36030635,1.24016094,0.00420484,-0.03065149,0.30491269
388,0.01186659,0.00001087,0.00329667,5.93937445,0.04641791,0.36115906,1.24041772,0.00418377,-0.03075507,0.30420703
389,0.01184198,0.00001084,0.00329320,5.91214275,0.04650684,0.36201042,1.24067366,0.00415862,-0.03085947,0.30350333
