iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
224,0.10650823,0.00008233,0.00908314,239.52987671,0.03393743,0.18778753,1.20228171,0.00197357,0.11532735,1.00075603
225,0.10582297,0.00008176,0.00905117,238.43717957,0.03409835,0.18892616,1.20280635,0.00190686,0.11517102,0.99935210
226,0.10514283,0.00008118,0.00901934,237.35156250,0.03425891,0.19006465,1.20332873,0.00185115,0.11501441,0.99795294
227,0.10446998,0.00008062,0.00898778,236.27012634,0.03441895,0.19120327,1.20384836,0.00181383,0.11485680,0.99655819
228,0.10380170,0.00008006,0.00895636,235.18962097,0.03457863,0.19234177,1.20436597,0.00179593,0.11469815,0.99516797
229,0.10314155,0.00007950,0.00892522,234.12112427,0.03473765,0.19348055,1.20488048,0.00178120,0.11453816,0.99378181
230,0.10248423,0.00007895,0.00889407,233.06306458,0.03489591,0.19461957,1.20539153,0.00174612,0.11437663,0.99239933
231,0.10183660,0.00007840,0.00886332,232.01304626,0.03505332,0.19575918,1.20589888,0.00170119,0.11421433,0.99102050
232,0.10119093,0.00007786,0.00883256,230.96649170,0.03521001,0.19689904,1.20640314,0.00166789,0.11405066,0.98964554
233,0.10055330,0.00007733,0.00880208,229.93104553,0.03536613,0.19803897,1.20690453,0.00164426,0.11388567,0.98827469
234,0.09992336,0.00007680,0.00877195,228.89212036,0.03552163,0.19917913,1.20740306,0.00164554,0.11372004,0.98690784
235,0.09929625,0.00007627,0.00874184,227.86155701,0.03567646,0.20031975,1.20789862,0.00166783,0.11355415,0.98554492
236,0.09867767,0.00007576,0.00871207,226.83915710,0.03583066,0.20146072,1.20839119,0.00167816,0.11338821,0.98418581
237,0.09806071,0.00007524,0.00868223,225.82807922,0.03598458,0.20260139,1.20888197,0.00167855,0.11322182,0.98283124
238,0.09744924,0.00007473,0.00865258,224.82168579,0.03613839,0.20374130,1.20937169,0.00165142,0.11305459,0.98148143
239,0.09684382,0.00007422,0.00862311,223.82521057,0.03629238,0.20487994,1.20986116,0.00159458,0.11288639,0.98013699
240,0.09624296,0.00007372,0.00859377,222.83741760,0.03644663,0.20601733,1.21035051,0.00153518,0.11271761,0.97879803
241,0.09564710,0.00007322,0.00856455,221.86141968,0.03660118,0.20715338,1.21083999,0.00146755,0.11254828,0.97746444
242,0.09505752,0.00007272,0.00853560,220.88497925,0.03675608,0.20828812,1.21132982,0.00140903,0.11237846,0.97613645
243,0.09447086,0.00007223,0.00850669,219.91474915,0.03691141,0.20942122,1.21182001,0.00133625,0.11220776,0.97481406
244,0.09388894,0.00007175,0.00847793,218.94941711,0.03706697,0.21055304,1.21231031,0.00125790,0.11203592,0.97349679
245,0.09331427,0.00007127,0.00844947,217.99012756,0.03722252,0.21168406,1.21279955,0.00119871,0.11186360,0.97218430
246,0.09274273,0.00007079,0.00842109,217.03337097,0.03737800,0.21281438,1.21328783,0.00116189,0.11169115,0.97087657
247,0.09217749,0.00007032,0.00839294,216.08332825,0.03753329,0.21394409,1.21377468,0.00114673,0.11151775,0.96957314
248,0.09161548,0.00006985,0.00836488,215.13743591,0.03768838,0.21507314,1.21426010,0.00113966,0.11134319,0.96827412
249,0.09105941,0.00006939,0.00833706,214.19349670,0.03784319,0.21620160,1.21474397,0.00113873,0.11116759,0.96697927
250,0.09050659,0.00006892,0.00830927,213.26333618,0.03799777,0.21732958,1.21522617,0.00113427,0.11099160,0.96568865
251,0.08996060,0.00006847,0.00828176,212.33932495,0.03815211,0.21845697,1.21570683,0.00112990,0.11081538,0.96440232
252,0.08942059,0.00006802,0.00825453,211.41316223,0.03830599,0.21958421,1.21618533,0.00113143,0.11063884,0.96311980
253,0.08888330,0.00006758,0.00822737,210.48907471,0.03845925,0.22071181,1.21666110,0.00114776,0.11046241,0.96184063
254,0.08835141,0.00006713,0.00820037,209.57817078,0.03861181,0.22183976,1.21713400,0.00116112,0.11028630,0.96056479
255,0.08782461,0.00006670,0.00817355,208.67391968,0.03876332,0.22296859,1.21760285,0.00116559,0.11011031,0.95929158
256,0.08730369,0.00006626,0.00814696,207.77650452,0.03891401,0.22409800,1.21806836,0.00115605,0.10993478,0.95802146
257,0.08678549,0.00006583,0.00812043,206.88288879,0.03906398,0.22522809,1.21853113,0.00114195,0.10976064,0.95675445
258,0.08627149,0.00006541,0.00809404,205.99505615,0.03921352,0.22635803,1.21899176,0.00114463,0.10958679,0.95549130
259,0.08575918,0.00006498,0.00806766,205.10874939,0.03936260,0.22748788,1.21945024,0.00114872,0.10941295,0.95423168
260,0.08525620,0.00006456,0.00804171,204.23426819,0.03951117,0.22861749,1.21990645,0.00112321,0.10923904,0.95297575
261,0.08475273,0.00006415,0.00801559,203.36740112,0.03965935,0.22974662,1.22036088,0.00106366,0.10906444,0.95172346
262,0.08425620,0.00006373,0.00798977,202.50871277,0.03980736,0.23087496,1.22081399,0.00099111,0.10888953,0.95047545
263,0.08376502,0.00006333,0.00796417,201.65489197,0.03995512,0.23200278,1.22126567,0.00092415,0.10871489,0.94923139
264,0.08327600,0.00006292,0.00793860,200.80462646,0.04010260,0.23313020,1.22171593,0.00085362,0.10854089,0.94799125
265,0.08279273,0.00006252,0.00791328,199.96084595,0.04024974,0.23425733,1.22216439,0.00079277,0.10836770,0.94675505
266,0.08231140,0.00006212,0.00788800,199.11650085,0.04039660,0.23538409,1.22261143,0.00075258,0.10819592,0.94552279
267,0.08183600,0.00006173,0.00786301,198.27496338,0.04054335,0.23651025,1.22305739,0.00073593,0.10802545,0.94429481
268,0.08136654,0.00006134,0.00783826,197.44154358,0.04069018,0.23763525,1.22350311,0.00074081,0.10785604,0.94307154
269,0.08089944,0.00006096,0.00781358,196.60903931,0.04083692,0.23875946,1.22394776,0.00075227,0.10768791,0.94185263
270,0.08043518,0.00006058,0.00778895,195.78375244,0.04098348,0.23988299,1.22439122,0.00076705,0.10752096,0.94063783
271,0.07997703,0.00006020,0.00776461,194.96432495,0.04112979,0.24100611,1.22483349,0.00078326,0.10735547,0.93942702
272,0.07952103,0.00005982,0.00774033,194.14532471,0.04127592,0.24212861,1.22527432,0.00080285,0.10719112,0.93822014
273,0.07906933,0.00005945,0.00771624,193.32734680,0.04142186,0.24325059,1.22571421,0.00080980,0.10702826,0.93701720
274,0.07862308,0.00005908,0.00769232,192.52821350,0.04156763,0.24437203,1.22615278,0.00080192,0.10686693,0.93581820
275,0.07817755,0.00005872,0.00766836,191.72972107,0.04171310,0.24549323,1.22658992,0.00077388,0.10670716,0.93462276
276,0.07773718,0.00005836,0.00764467,190.92999268,0.04185825,0.24661416,1.22702539,0.00071469,0.10654875,0.93343091
277,0.07729875,0.00005799,0.00762092,190.14779663,0.04200307,0.24773467,1.22745943,0.00060413,0.10639161,0.93224263
278,0.07686763,0.00005764,0.00759754,189.37261963,0.04214740,0.24885531,1.22789133,0.00047263,0.10623619,0.93105757
279,0.07643846,0.00005729,0.00757420,188.59812927,0.04229129,0.24997601,1.22832131,0.00034861,0.10608274,0.92987579
280,0.07601364,0.00005694,0.00755111,187.82031250,0.04243479,0.25109664,1.22874963,0.00026722,0.10593096,0.92869747
281,0.07559327,0.00005659,0.00752818,187.05145264,0.04257780,0.25221723,1.22917581,0.00023913,0.10578075,0.92752236
282,0.07517435,0.00005625,0.00750529,186.28074646,0.04272040,0.25333759,1.22960031,0.00024135,0.10563187,0.92635071
283,0.07475785,0.00005591,0.00748251,185.50804138,0.04286283,0.25445741,1.23002362,0.00026194,0.10548396,0.92518258
284,0.07434530,0.00005557,0.00745986,184.74458313,0.04300522,0.25557622,1.23044634,0.00026830,0.10533661,0.92401844
285,0.07393444,0.00005524,0.00743718,183.99325562,0.04314764,0.25669390,1.23086858,0.00022538,0.10518980,0.92285836
286,0.07352971,0.00005490,0.00741484,183.24291992,0.04329023,0.25781000,1.23129082,0.00016904,0.10504291,0.92170250
287,0.07312704,0.00005457,0.00739253,182.49745178,0.04343288,0.25892490,1.23171258,0.00012074,0.10489632,0.92055070
288,0.07272524,0.00005425,0.00737018,181.75686646,0.04357557,0.26003876,1.23213398,0.00007928,0.10475034,0.91940272
289,0.07233027,0.00005392,0.00734822,181.01908875,0.04371836,0.26115152,1.23255503,0.00004926,0.10460538,0.91825879
290,0.07193623,0.00005360,0.00732623,180.28370667,0.04386133,0.26226288,1.23297632,0.00001755,0.10446101,0.91711903
291,0.07154501,0.00005328,0.00730431,179.55758667,0.04400445,0.26337284,1.23339736,-0.00004999,0.10431675,0.91598332
292,0.07115741,0.00005297,0.00728257,178.83224487,0.04414762,0.26448160,1.23381793,-0.00012880,0.10417317,0.91485155
293,0.07077255,0.00005265,0.00726090,178.11366272,0.04429085,0.26558897,1.23423815,-0.00021410,0.10402919,0.91372365
294,0.07039163,0.00005234,0.00723936,177.40786743,0.04443417,0.26669493,1.23465812,-0.00032089,0.10388488,0.91259968
295,0.07001296,0.00005203,0.00721793,176.69883728,0.04457735,0.26779982,1.23507726,-0.00041593,0.10374061,0.91147929
296,0.06963776,0.00005172,0.00719666,175.99224854,0.04472040,0.26890367,1.23549533,-0.00047187,0.10359613,0.91036242
297,0.06926576,0.00005142,0.00717560,175.27914429,0.04486317,0.27000678,1.23591208,-0.00047969,0.10345198,0.90924877
298,0.06889619,0.00005112,0.00715463,174.56771851,0.04500562,0.27110919,1.23632753,-0.00043636,0.10330821,0.90813828
299,0.06852864,0.00005083,0.00713373,173.85852051,0.04514768,0.27221096,1.23674119,-0.00037907,0.10316445,0.90703088
300,0.06816325,0.00005053,0.00711288,173.15496826,0.04528935,0.27331215,1.23715317,-0.00033496,0.10302101,0.90592659
301,0.06780621,0.00005024,0.00709247,172.46411133,0.04543072,0.27441242,1.23756397,-0.00031569,0.10287771,0.90482563
302,0.06744685,0.00004995,0.00707185,171.77168274,0.04557170,0.27551192,1.23797297,-0.00032925,0.10273485,0.90372789
303,0.06709290,0.00004966,0.00705145,171.09356689,0.04571214,0.27661091,1.23837996,-0.00038619,0.10259145,0.90263301
304,0.06674049,0.00004937,0.00703104,170.42486572,0.04585212,0.27770883,1.23878515,-0.00049749,0.10244659,0.90154123
305,0.06638938,0.00004909,0.00701067,169.75398254,0.04599153,0.27880609,1.23918808,-0.00062405,0.10230015,0.90045220
306,0.06604118,0.00004881,0.00699038,169.09277344,0.04613055,0.27990225,1.23958957,-0.00073697,0.10215198,0.89936620
307,0.06569626,0.00004853,0.00697031,168.42762756,0.04626899,0.28099763,1.23998880,-0.00080708,0.10200222,0.89828289
308,0.06535368,0.00004825,0.00695032,167.76542664,0.04640681,0.28209227,1.24038577,-0.00080585,0.10185037,0.89720213
309,0.06501390,0.00004797,0.00693051,167.09759521,0.04654398,0.28318614,1.24078035,-0.00075167,0.10169698,0.89612395
310,0.06467642,0.00004770,0.00691079,166.43453979,0.04668062,0.28427926,1.24117315,-0.00067151,0.10154286,0.89504862
311,0.06434485,0.00004743,0.00689138,165.77830505,0.04681672,0.28537172,1.24156380,-0.00057810,0.10138793,0.89397597
312,0.06401198,0.00004717,0.00687181,165.12406921,0.04695239,0.28646344,1.24195278,-0.00052529,0.10123245,0.89290625
313,0.06368307,0.00004690,0.00685239,164.48181152,0.04708771,0.28755429,1.24234045,-0.00052108,0.10107668,0.89183956
314,0.06335732,0.00004664,0.00683317,163.83705139,0.04722270,0.28864428,1.24272656,-0.00056702,0.10092100,0.89077592
315,0.06303331,0.00004637,0.00681386,163.21420288,0.04735731,0.28973362,1.24311125,-0.00066062,0.10076597,0.88971531
316,0.06271297,0.00004612,0.00679478,162.58782959,0.04749145,0.29082230,1.24349415,-0.00077149,0.10061152,0.88865763
317,0.06239237,0.00004586,0.00677561,161.96617126,0.04762524,0.29191032,1.24387562,-0.00089159,0.10045766,0.88760287
318,0.06207738,0.00004560,0.00675675,161.34938049,0.04775848,0.29299781,1.24425519,-0.00099403,0.10030410,0.88655078
319,0.06176408,0.00004535,0.00673797,160.73272705,0.04789121,0.29408461,1.24463284,-0.00105911,0.10015056,0.88550144
320,0.06145311,0.00004510,0.00671935,160.11184692,0.04802373,0.29517007,1.24500954,-0.00108625,0.09999731,0.88445544
321,0.06114382,0.00004485,0.00670078,159.49322510,0.04815584,0.29625461,1.24538457,-0.00108351,0.09984459,0.88341242
322,0.06083854,0.00004461,0.00668244,158.87667847,0.04828759,0.29733828,1.24575830,-0.00105673,0.09969247,0.88237232
323,0.06053351,0.00004436,0.00666407,158.26080322,0.04841914,0.29842085,1.24613094,-0.00103710,0.09954080,0.88133544
324,0.06023163,0.00004412,0.00664584,157.65130615,0.04855065,0.29950190,1.24650311,-0.00100417,0.09938940,0.88030201
325,0.05993071,0.00004388,0.00662763,157.04139709,0.04868235,0.30058092,1.24687541,-0.00096834,0.09923791,0.87927246
326,0.05963465,0.00004364,0.00660966,156.44241333,0.04881405,0.30165842,1.24724734,-0.00094017,0.09908673,0.87824643
327,0.05934052,0.00004341,0.00659183,155.83796692,0.04894564,0.30273458,1.24761856,-0.00092197,0.09893627,0.87722373
328,0.05904775,0.00004317,0.00657398,155.24272156,0.04907725,0.30380926,1.24798942,-0.00090044,0.09878654,0.87620455
329,0.05875831,0.00004294,0.00655630,154.65304565,0.04920883,0.30488226,1.24835992,-0.00088288,0.09863720,0.87518889
330,0.05846966,0.00004271,0.00653864,154.06158447,0.04934039,0.30595374,1.24872983,-0.00087385,0.09848837,0.87417668
331,0.05818613,0.00004248,0.00652128,153.47735596,0.04947177,0.30702394,1.24909902,-0.00088599,0.09833992,0.87316769
332,0.05790233,0.00004225,0.00650377,152.90307617,0.04960297,0.30809295,1.24946725,-0.00092383,0.09819186,0.87216181
333,0.05762004,0.00004203,0.00648636,152.32458496,0.04973413,0.30916041,1.24983490,-0.00097908,0.09804378,0.87115926
334,0.05734146,0.00004181,0.00646912,151.75526428,0.04986528,0.31022626,1.25020218,-0.00105649,0.09789585,0.87016010
335,0.05706332,0.00004158,0.00645187,151.18713379,0.04999629,0.31129068,1.25056887,-0.00112470,0.09774792,0.86916411
336,0.05678793,0.00004136,0.00643477,150.62059021,0.05012707,0.31235385,1.25093436,-0.00118741,0.09760031,0.86817116
337,0.05651453,0.00004115,0.00641775,150.05722046,0.05025766,0.31341565,1.25129902,-0.00123272,0.09745283,0.86718124
338,0.05624434,0.00004093,0.00640093,149.49530029,0.05038795,0.31447625,1.25166249,-0.00124596,0.09730510,0.86619413
339,0.05597555,0.00004072,0.00638413,148.93882751,0.05051783,0.31553590,1.25202429,-0.00123909,0.09715724,0.86520964
340,0.05570748,0.00004050,0.00636741,148.37434387,0.05064730,0.31659454,1.25238478,-0.00120277,0.09700961,0.86422777
341,0.05544478,0.00004029,0.00635100,147.81773376,0.05077635,0.31765234,1.25274372,-0.00114243,0.09686262,0.86324853
342,0.05518102,0.00004009,0.00633446,147.26284790,0.05090494,0.31870940,1.25310087,-0.00109599,0.09671628,0.86227185
343,0.05492156,0.00003988,0.00631816,146.71394348,0.05103331,0.31976545,1.25345719,-0.00106172,0.09657081,0.86129802
344,0.05466149,0.00003967,0.00630178,146.16461182,0.05116190,0.32081953,1.25381386,-0.00103533,0.09642632,0.86032784
345,0.05440594,0.00003947,0.00628563,145.62666321,0.05129065,0.32187214,1.25417054,-0.00103259,0.09628344,0.85936105
346,0.05414948,0.00003927,0.00626939,145.08532715,0.05141954,0.32292333,1.25452721,-0.00104989,0.09614177,0.85839748
347,0.05389580,0.00003907,0.00625329,144.54806519,0.05154842,0.32397330,1.25488353,-0.00108757,0.09600124,0.85743690
348,0.05364423,0.00003887,0.00623726,144.01908875,0.05167726,0.32502216,1.25523949,-0.00112266,0.09586196,0.85647923
349,0.05339589,0.00003867,0.00622144,143.49110413,0.05180576,0.32607034,1.25559413,-0.00117688,0.09572388,0.85552406
350,0.05314505,0.00003847,0.00620534,142.96775818,0.05193426,0.32711720,1.25594831,-0.00125113,0.09558699,0.85457194
351,0.05289990,0.00003827,0.00618962,142.44985962,0.05206254,0.32816333,1.25630164,-0.00134076,0.09545124,0.85362238
352,0.05265678,0.00003808,0.00617400,141.93377686,0.05219064,0.32920849,1.25665414,-0.00141866,0.09531622,0.85267538
353,0.05241262,0.00003789,0.00615830,141.41302490,0.05231861,0.33025268,1.25700593,-0.00147904,0.09518217,0.85173100
354,0.05217261,0.00003770,0.00614283,140.90020752,0.05244660,0.33129564,1.25735736,-0.00151497,0.09504902,0.85078937
355,0.05193185,0.00003751,0.00612730,140.38391113,0.05257443,0.33233756,1.25770819,-0.00151508,0.09491670,0.84985030
356,0.05169479,0.00003732,0.00611198,139.87222290,0.05270214,0.33337840,1.25805831,-0.00149658,0.09478520,0.84891385
357,0.05145705,0.00003713,0.00609661,139.35614014,0.05282970,0.33441818,1.25840759,-0.00146253,0.09465474,0.84798002
358,0.05122367,0.00003695,0.00608148,138.84989929,0.05295711,0.33545709,1.25875628,-0.00143132,0.09452511,0.84704870
359,0.05099034,0.00003677,0.00606636,138.33897400,0.05308439,0.33649504,1.25910413,-0.00142887,0.09439573,0.84611982
360,0.05075786,0.00003658,0.00605118,137.83779907,0.05321135,0.33753252,1.25945091,-0.00144083,0.09426664,0.84519297
361,0.05052850,0.00003640,0.00603623,137.33673096,0.05333811,0.33856910,1.25979686,-0.00146788,0.09413765,0.84426850
362,0.05029903,0.00003622,0.00602120,136.83992004,0.05346456,0.33960488,1.26014149,-0.00151091,0.09400864,0.84334630
363,0.05007153,0.00003604,0.00600623,136.35032654,0.05359076,0.34063968,1.26048529,-0.00157119,0.09387919,0.84242642
364,0.04984646,0.00003586,0.00599139,135.86486816,0.05371663,0.34167340,1.26082778,-0.00164579,0.09374884,0.84150887
365,0.04962224,0.00003569,0.00597661,135.37690735,0.05384215,0.34270608,1.26116908,-0.00171601,0.09361783,0.84059358
366,0.04939952,0.00003551,0.00596189,134.89218140,0.05396728,0.34373793,1.26150894,-0.00177545,0.09348658,0.83968043
367,0.04917927,0.00003534,0.00594731,134.41191101,0.05409185,0.34476933,1.26184702,-0.00181510,0.09335547,0.83876914
368,0.04896051,0.00003517,0.00593283,133.93020630,0.05421595,0.34579998,1.26218355,-0.00182633,0.09322470,0.83785987
369,0.04874252,0.00003500,0.00591838,133.44744873,0.05433951,0.34683007,1.26251829,-0.00179693,0.09309431,0.83695251
370,0.04852691,0.00003483,0.00590412,132.96311951,0.05446260,0.34785950,1.26285148,-0.00174070,0.09296446,0.83604711
371,0.04831233,0.00003466,0.00588988,132.48222351,0.05458542,0.34888819,1.26318359,-0.00168398,0.09283562,0.83514398
372,0.04809850,0.00003449,0.00587561,132.00837708,0.05470779,0.34991640,1.26351428,-0.00164690,0.09270810,0.83424294
373,0.04788922,0.00003433,0.00586171,131.53300476,0.05482960,0.35094446,1.26384318,-0.00162925,0.09258186,0.83334374
374,0.04767837,0.00003417,0.00584759,131.06372070,0.05495068,0.35197258,1.26416981,-0.00162698,0.09245688,0.83244610
375,0.04747022,0.00003400,0.00583364,130.59709167,0.05507098,0.35300106,1.26449406,-0.00163586,0.09233362,0.83154988
376,0.04726399,0.00003384,0.00581978,130.13650513,0.05519050,0.35402986,1.26481593,-0.00168870,0.09221169,0.83065510
377,0.04705950,0.00003368,0.00580602,129.67660522,0.05530936,0.35505882,1.26513577,-0.00175176,0.09209102,0.82976180
378,0.04685359,0.00003352,0.00579209,129.21846008,0.05542771,0.35608760,1.26545393,-0.00180155,0.09197189,0.82887024
379,0.04665185,0.00003336,0.00577847,128.76361084,0.05554570,0.35711586,1.26577091,-0.00184304,0.09185427,0.82798070
380,0.04645215,0.00003321,0.00576496,128.31207275,0.05566349,0.35814327,1.26608717,-0.00186828,0.09173828,0.82709342
381,0.04625200,0.00003305,0.00575140,127.85832214,0.05578148,0.35916913,1.26640356,-0.00188129,0.09162352,0.82620901
382,0.04605236,0.00003290,0.00573786,127.40322876,0.05589967,0.36019325,1.26672029,-0.00190870,0.09150995,0.82532758
383,0.04585567,0.00003274,0.00572444,126.95997620,0.05601801,0.36121610,1.26703715,-0.00196858,0.09139750,0.82444888
384,0.04565886,0.00003259,0.00571096,126.51963043,0.05613658,0.36223751,1.26735449,-0.00206312,0.09128595,0.82357293
385,0.04546481,0.00003244,0.00569772,126.07647705,0.05625537,0.36325735,1.26767206,-0.00216112,0.09117523,0.82269979
386,0.04527020,0.00003229,0.00568435,125.63758087,0.05637435,0.36427554,1.26798987,-0.00223188,0.09106535,0.82182938
387,0.04507672,0.00003214,0.00567109,125.19537354,0.05649361,0.36529168,1.26830816,-0.00224057,0.09095591,0.82096177
