iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1688,pose,1.2073256969451904,100.0,0.0006407650653272867,0.06407650653272867,250.0,0.0015875574899837375,0.39688937249593437,1.0,0.0035521541722118855,0.0035521541722118855,60.0,0.002566535258665681,0.15399211551994085,0.0,0.0,0.0,800.0,0.0007360195158980787,0.5888156127184629,0.0,0.0,0.0,700000,700000,206
1689,pose,1.2081012725830078,100.0,0.0006494639674201608,0.06494639674201608,250.0,0.001590740866959095,0.39768521673977375,1.0,0.0035549523308873177,0.0035549523308873177,60.0,0.002493686508387327,0.14962119050323963,0.0,0.0,0.0,800.0,0.0007403668714687228,0.5922934971749783,0.0,0.0,0.0,700000,700000,197
1690,pose,1.2142993211746216,100.0,0.0006538885063491762,0.06538885063491762,250.0,0.0015931089874356985,0.3982772468589246,1.0,0.0035543926060199738,0.0035543926060199738,60.0,0.002549658063799143,0.15297948382794857,0.0,0.0,0.0,800.0,0.0007426241645589471,0.5940993316471577,0.0,0.0,0.0,700000,700000,208
1691,pose,1.2056723833084106,100.0,0.000651582726277411,0.0651582726277411,250.0,0.001592999673448503,0.39824991836212575,1.0,0.0035490780137479305,0.0035490780137479305,60.0,0.0024240706115961075,0.14544423669576645,0.0,0.0,0.0,800.0,0.0007415886502712965,0.5932709202170372,0.0,0.0,0.0,700000,700000,214
1692,pose,1.2182259559631348,100.0,0.0006448965286836028,0.06448965286836028,250.0,0.0015911167720332742,0.39777919300831854,1.0,0.003542091464623809,0.003542091464623809,60.0,0.002738479059189558,0.16430874355137348,0.0,0.0,0.0,800.0,0.0007351328968070447,0.5881063174456358,0.0,0.0,0.0,700000,700000,225
1693,pose,1.1949961185455322,100.0,0.000639912614133209,0.0639912614133209,250.0,0.0015890394570305943,0.3972598642576486,1.0,0.0035395780578255653,0.0035395780578255653,60.0,0.0024201085325330496,0.14520651195198298,0.0,0.0,0.0,800.0,0.0007312486413866282,0.5849989131093025,0.0,0.0,0.0,700000,700000,228
1694,pose,1.1961870193481445,100.0,0.000635945878457278,0.0635945878457278,250.0,0.001586305326782167,0.39657633169554174,1.0,0.0035387403331696987,0.0035387403331696987,60.0,0.0024864855222404003,0.14918913133442402,0.0,0.0,0.0,800.0,0.0007291102083399892,0.5832881666719913,0.0,0.0,0.0,700000,700000,231
1695,pose,1.2086756229400635,100.0,0.0006354941288009286,0.06354941288009286,250.0,0.0015840481501072645,0.39601203752681613,1.0,0.0035415326710790396,0.0035415326710790396,60.0,0.0027001500129699707,0.16200900077819824,0.0,0.0,0.0,800.0,0.0007294545648619533,0.5835636518895626,0.0,0.0,0.0,700000,700000,207
1696,pose,1.207780361175537,100.0,0.0006432065856643021,0.06432065856643021,250.0,0.0015835920348763466,0.39589800871908665,1.0,0.003542091464623809,0.003542091464623809,60.0,0.002665369538590312,0.15992217231541872,0.0,0.0,0.0,800.0,0.0007301219156943262,0.5840975325554609,0.0,0.0,0.0,700000,700000,218
1697,pose,1.201871633529663,100.0,0.0006518710870295763,0.06518710870295763,250.0,0.0015840254491195083,0.39600636227987707,1.0,0.0035392988938838243,0.0035392988938838243,60.0,0.0025617226492613554,0.15370335895568132,0.0,0.0,0.0,800.0,0.0007292943773791194,0.5834355019032955,0.0,0.0,0.0,700000,700000,201
1698,pose,1.2025374174118042,100.0,0.0006588069954887033,0.06588069954887033,250.0,0.0015849561896175146,0.39623904740437865,1.0,0.003532042959704995,0.003532042959704995,60.0,0.002583735855296254,0.15502415131777525,0.0,0.0,0.0,800.0,0.0007273267838172615,0.5818614270538092,0.0,0.0,0.0,700000,700000,223
1699,pose,1.2099961042404175,100.0,0.0006644136155955493,0.06644136155955493,250.0,0.0015861655119806528,0.3965413779951632,1.0,0.0035211732611060143,0.0035211732611060143,60.0,0.0027323178946971893,0.16393907368183136,0.0,0.0,0.0,800.0,0.00072444137185812,0.579553097486496,0.0,0.0,0.0,700000,700000,251
1700,pose,1.2016000747680664,100.0,0.00067103561013937,0.067103561013937,250.0,0.001588153070770204,0.397038267692551,1.0,0.0035164402797818184,0.0035164402797818184,60.0,0.0025966342072933912,0.15579805243760347,0.0,0.0,0.0,800.0,0.0007226797170005739,0.5781437736004591,0.0,0.0,0.0,700000,700000,266
1701,pose,1.2051783800125122,100.0,0.0006776348454877734,0.06776348454877734,250.0,0.0015901190927252173,0.39752977318130434,1.0,0.003516996977850795,0.003516996977850795,60.0,0.0026401637587696314,0.15840982552617788,0.0,0.0,0.0,800.0,0.0007224478758871555,0.5779583007097244,0.0,0.0,0.0,700000,700000,260
1702,pose,1.1986061334609985,100.0,0.0006845646421425045,0.06845646421425045,250.0,0.0015922305174171925,0.3980576293542981,1.0,0.003521730424836278,0.003521730424836278,60.0,0.0024967649951577187,0.14980589970946312,0.0,0.0,0.0,800.0,0.0007234555087052286,0.5787644069641829,0.0,0.0,0.0,700000,700000,248
1703,pose,1.2015883922576904,100.0,0.0006820699200034142,0.06820699200034142,250.0,0.0015916647389531136,0.3979161847382784,1.0,0.0035292543470859528,0.0035292543470859528,60.0,0.002540877554565668,0.1524526532739401,0.0,0.0,0.0,800.0,0.0007243540021590889,0.5794832017272711,0.0,0.0,0.0,700000,700000,240
1704,pose,1.1994595527648926,100.0,0.0006725830025970936,0.06725830025970936,250.0,0.0015889134956523776,0.3972283739130944,1.0,0.00353399571031332,0.00353399571031332,60.0,0.002524813637137413,0.15148881822824478,0.0,0.0,0.0,800.0,0.0007249377085827291,0.5799501668661833,0.0,0.0,0.0,700000,700000,207
1705,pose,1.1986370086669922,100.0,0.0006620764033868909,0.06620764033868909,250.0,0.0015864018350839615,0.39660045877099037,1.0,0.0035345538053661585,0.0035345538053661585,60.0,0.002534594153985381,0.15207564923912287,0.0,0.0,0.0,800.0,0.0007252732757478952,0.5802186205983162,0.0,0.0,0.0,700000,700000,202
1706,pose,1.2004940509796143,100.0,0.0006519402377307415,0.06519402377307415,250.0,0.0015844922745600343,0.39612306864000857,1.0,0.0035314850974828005,0.0035314850974828005,60.0,0.002591230208054185,0.1554738124832511,0.0,0.0,0.0,800.0,0.0007252144860103726,0.5801715888082981,0.0,0.0,0.0,700000,700000,219
1707,pose,1.1953096389770508,100.0,0.0006438612472265959,0.06438612472265959,250.0,0.0015855380333960056,0.3963845083490014,1.0,0.0035267455969005823,0.0035267455969005823,60.0,0.0025160189252346754,0.15096113551408052,0.0,0.0,0.0,800.0,0.0007250639027915895,0.5800511222332716,0.0,0.0,0.0,700000,700000,241
1708,pose,1.1991589069366455,100.0,0.0006398997502401471,0.06398997502401471,250.0,0.0015879437560215592,0.3969859390053898,1.0,0.0035267455969005823,0.0035267455969005823,60.0,0.0025542594958096743,0.15325556974858046,0.0,0.0,0.0,800.0,0.0007267507608048618,0.5814006086438894,0.0,0.0,0.0,700000,700000,246
1709,pose,1.19317626953125,100.0,0.0006373202777467668,0.06373202777467668,250.0,0.0015903859166428447,0.39759647916071117,1.0,0.0035314850974828005,0.0035314850974828005,60.0,0.0024092402309179306,0.14455441385507584,0.0,0.0,0.0,800.0,0.000729702296666801,0.5837618373334408,0.0,0.0,0.0,700000,700000,244
1710,pose,1.2059946060180664,100.0,0.0006332089542411268,0.06332089542411268,250.0,0.0015906449407339096,0.3976612351834774,1.0,0.0035392988938838243,0.0035392988938838243,60.0,0.0025752042420208454,0.15451225452125072,0.0,0.0,0.0,800.0,0.0007337012211792171,0.5869609769433737,0.0,0.0,0.0,700000,700000,231
1711,pose,1.20939040184021,100.0,0.0006309113232418895,0.06309113232418895,250.0,0.0015897488920018077,0.3974372230004519,1.0,0.0035501965321600437,0.0035501965321600437,60.0,0.002574075711891055,0.1544445427134633,0.0,0.0,0.0,800.0,0.0007385840872302651,0.5908672697842121,0.0,0.0,0.0,700000,700000,206
1712,pose,1.2129218578338623,100.0,0.0006258104695007205,0.06258104695007205,250.0,0.0015876330435276031,0.3969082608819008,1.0,0.0035543926060199738,0.0035543926060199738,60.0,0.002626612549647689,0.15759675297886133,0.0,0.0,0.0,800.0,0.0007403517374768853,0.5922813899815083,0.0,0.0,0.0,700000,700000,197
1713,pose,1.209452748298645,100.0,0.0006224071839824319,0.06224071839824319,250.0,0.0015861742431297898,0.39654356078244746,1.0,0.00355383288115263,0.00355383288115263,60.0,0.0025832601822912693,0.15499561093747616,0.0,0.0,0.0,800.0,0.000740148825570941,0.5921190604567528,0.0,0.0,0.0,700000,700000,193
1714,pose,1.2044951915740967,100.0,0.00061898457352072,0.061898457352072,250.0,0.0015845781890675426,0.39614454726688564,1.0,0.0035490780137479305,0.0035490780137479305,60.0,0.002535658422857523,0.15213950537145138,0.0,0.0,0.0,800.0,0.0007384545169770718,0.5907636135816574,0.0,0.0,0.0,700000,700000,215
1715,pose,1.1996088027954102,100.0,0.0006269694422371686,0.06269694422371686,250.0,0.001587606268003583,0.39690156700089574,1.0,0.003542091464623809,0.003542091464623809,60.0,0.0024657300673425198,0.14794380404055119,0.0,0.0,0.0,800.0,0.0007356555433943868,0.5885244347155094,0.0,0.0,0.0,700000,700000,222
1716,pose,1.204825520515442,100.0,0.0006335211219266057,0.06335211219266057,250.0,0.0015902398154139519,0.39755995385348797,1.0,0.003532042959704995,0.003532042959704995,60.0,0.0025864457711577415,0.1551867462694645,0.0,0.0,0.0,800.0,0.0007314933463931084,0.5851946771144867,0.0,0.0,0.0,700000,700000,252
1717,pose,1.205944538116455,100.0,0.000640954589471221,0.0640954589471221,250.0,0.0015928427455946803,0.3982106863986701,1.0,0.003528418019413948,0.003528418019413948,60.0,0.0026130520273,0.156783121638,0.0,0.0,0.0,800.0,0.0007291585206985474,0.5833268165588379,0.0,0.0,0.0,700000,700000,246
1718,pose,1.209822177886963,100.0,0.0006485700141638517,0.06485700141638517,250.0,0.001594499801285565,0.3986249503213912,1.0,0.0035292543470859528,0.0035292543470859528,60.0,0.0026730301324278116,0.1603818079456687,0.0,0.0,0.0,800.0,0.0007280364516191185,0.5824291612952948,0.0,0.0,0.0,700000,700000,242
1719,pose,1.20017671585083,100.0,0.0006555513828061521,0.06555513828061521,250.0,0.0015943129546940327,0.39857823867350817,1.0,0.0035345538053661585,0.0035345538053661585,60.0,0.0024980620946735144,0.14988372568041086,0.0,0.0,0.0,800.0,0.0007282812148332596,0.5826249718666077,0.0,0.0,0.0,700000,700000,218
1720,pose,1.2081170082092285,100.0,0.0006581656634807587,0.06581656634807587,250.0,0.0015893829986453056,0.3973457496613264,1.0,0.0035392988938838243,0.0035392988938838243,60.0,0.0026265692431479692,0.15759415458887815,0.0,0.0,0.0,800.0,0.0007297766278497875,0.58382130227983,0.0,0.0,0.0,700000,700000,206
1721,pose,1.2050328254699707,100.0,0.0006578791653737426,0.06578791653737426,250.0,0.0015852405922487378,0.39631014806218445,1.0,0.0035395780578255653,0.0035395780578255653,60.0,0.002584409201517701,0.15506455209106207,0.0,0.0,0.0,800.0,0.0007304133614525199,0.5843306891620159,0.0,0.0,0.0,700000,700000,215
1722,pose,1.2101263999938965,100.0,0.0006514768465422094,0.06514768465422094,250.0,0.0015822412678971887,0.39556031697429717,1.0,0.003536228323355317,0.003536228323355317,60.0,0.002694686409085989,0.16168118454515934,0.0,0.0,0.0,800.0,0.0007302513113245368,0.5842010490596294,0.0,0.0,0.0,700000,700000,206
1723,pose,1.206566572189331,100.0,0.0006483163451775908,0.06483163451775908,250.0,0.0015834373189136386,0.39585932972840965,1.0,0.003533438080921769,0.003533438080921769,60.0,0.002662565326318145,0.1597539195790887,0.0,0.0,0.0,800.0,0.0007282352307811379,0.5825881846249104,0.0,0.0,0.0,700000,700000,220
1724,pose,1.206850290298462,100.0,0.0006472957320511341,0.06472957320511341,250.0,0.0015855543315410614,0.39638858288526535,1.0,0.003534832736477256,0.003534832736477256,60.0,0.0026598679833114147,0.15959207899868488,0.0,0.0,0.0,800.0,0.0007282564765773714,0.5826051812618971,0.0,0.0,0.0,700000,700000,207
1725,pose,1.1946836709976196,100.0,0.0006510054809041321,0.06510054809041321,250.0,0.0015916170086711645,0.39790425216779113,1.0,0.0035326010547578335,0.0035326010547578335,60.0,0.002434228779748082,0.14605372678488493,0.0,0.0,0.0,800.0,0.000727615668438375,0.5820925347507,0.0,0.0,0.0,700000,700000,223
1726,pose,1.1934322118759155,100.0,0.0006542152259498835,0.06542152259498835,250.0,0.001596421585418284,0.399105396354571,1.0,0.0035306483041495085,0.0035306483041495085,60.0,0.0023813715670257807,0.14288229402154684,0.0,0.0,0.0,800.0,0.000728115439414978,0.5824923515319824,0.0,0.0,0.0,700000,700000,227
1727,pose,1.1962779760360718,100.0,0.0006568584940396249,0.06568584940396249,250.0,0.001599300536327064,0.399825134081766,1.0,0.0035259095020592213,0.0035259095020592213,60.0,0.0024163785856217146,0.14498271513730288,0.0,0.0,0.0,800.0,0.0007278230041265488,0.582258403301239,0.0,0.0,0.0,700000,700000,221
1728,pose,1.2002723217010498,100.0,0.0006627746624872088,0.06627746624872088,250.0,0.0016015067230910063,0.40037668077275157,1.0,0.0035225660540163517,0.0035225660540163517,60.0,0.002461556810885668,0.14769340865314007,0.0,0.0,0.0,800.0,0.0007280026329681277,0.5824021063745022,0.0,0.0,0.0,700000,700000,219
1729,pose,1.204937219619751,100.0,0.00067091453820467,0.067091453820467,250.0,0.0016020647017285228,0.4005161754321307,1.0,0.0035236801486462355,0.0035236801486462355,60.0,0.002506714779883623,0.1504028867930174,0.0,0.0,0.0,800.0,0.0007292539230547845,0.5834031384438276,0.0,0.0,0.0,700000,700000,219
1730,pose,1.2092032432556152,100.0,0.000668802997097373,0.0668802997097373,250.0,0.0015988771338015795,0.39971928345039487,1.0,0.0035231232177466154,0.0035231232177466154,60.0,0.0026105300057679415,0.1566318003460765,0.0,0.0,0.0,800.0,0.0007280608406290412,0.582448672503233,0.0,0.0,0.0,700000,700000,212
1731,pose,1.2000555992126465,100.0,0.0006671774899587035,0.06671774899587035,250.0,0.0015945186605677009,0.3986296651419252,1.0,0.0035225660540163517,0.0035225660540163517,60.0,0.0024850957561284304,0.14910574536770582,0.0,0.0,0.0,800.0,0.0007275999523699284,0.5820799618959427,0.0,0.0,0.0,700000,700000,202
1732,pose,1.2077443599700928,100.0,0.0006616493919864297,0.06616493919864297,250.0,0.0015893628587946296,0.3973407146986574,1.0,0.0035164402797818184,0.0035164402797818184,60.0,0.002659497084096074,0.15956982504576445,0.0,0.0,0.0,800.0,0.0007264405721798539,0.5811524577438831,0.0,0.0,0.0,700000,700000,217
1733,pose,1.21226966381073,100.0,0.0006587958196178079,0.06587958196178079,250.0,0.0015846374444663525,0.3961593611165881,1.0,0.0035108765587210655,0.0035108765587210655,60.0,0.002750293118879199,0.16501758713275194,0.0,0.0,0.0,800.0,0.0007271278882399201,0.5817023105919361,0.0,0.0,0.0,700000,700000,228
1734,pose,1.2005326747894287,100.0,0.0006596624152734876,0.06596624152734876,250.0,0.0015819184482097626,0.39547961205244064,1.0,0.0035075403284281492,0.0035075403284281492,60.0,0.0025166054256260395,0.15099632553756237,0.0,0.0,0.0,800.0,0.0007307286723516881,0.5845829378813505,0.0,0.0,0.0,700000,700000,237
1735,pose,1.1988482475280762,100.0,0.000651775742881,0.0651775742881,250.0,0.0015802407870069146,0.39506019675172865,1.0,0.003501428058370948,0.003501428058370948,60.0,0.002481393050402403,0.14888358302414417,0.0,0.0,0.0,800.0,0.0007327817147597671,0.5862253718078136,0.0,0.0,0.0,700000,700000,238
1736,pose,1.2051576375961304,100.0,0.0006426943000406027,0.06426943000406027,250.0,0.0015791250625625253,0.3947812656406313,1.0,0.0034983737859874964,0.0034983737859874964,60.0,0.0026068941224366426,0.15641364734619856,0.0,0.0,0.0,800.0,0.0007327436469495296,0.5861949175596237,0.0,0.0,0.0,700000,700000,219
1737,pose,1.2000890970230103,100.0,0.0006376357050612569,0.06376357050612569,250.0,0.0015797973610460758,0.39494934026151896,1.0,0.003499483922496438,0.003499483922496438,60.0,0.002542291535064578,0.15253749210387468,0.0,0.0,0.0,800.0,0.0007316740229725838,0.585339218378067,0.0,0.0,0.0,700000,700000,223
1738,pose,1.2042696475982666,100.0,0.0006366302259266376,0.06366302259266376,250.0,0.0015820680418983102,0.39551701047457755,1.0,0.003503094194456935,0.003503094194456935,60.0,0.00260511739179492,0.1563070435076952,0.0,0.0,0.0,800.0,0.0007315992843359709,0.5852794274687767,0.0,0.0,0.0,700000,700000,217
1739,pose,1.204827070236206,100.0,0.0006424483144655824,0.06424483144655824,250.0,0.001586421742103994,0.3966054355259985,1.0,0.003507818328216672,0.003507818328216672,60.0,0.0025546366814523935,0.1532782008871436,0.0,0.0,0.0,800.0,0.0007339883595705032,0.5871906876564026,0.0,0.0,0.0,700000,700000,190
1740,pose,1.2145884037017822,100.0,0.0006489603547379375,0.06489603547379375,250.0,0.0015899393474683166,0.39748483686707914,1.0,0.0035075403284281492,0.0035075403284281492,60.0,0.0026729039382189512,0.16037423629313707,0.0,0.0,0.0,800.0,0.0007354071130976081,0.5883256904780865,0.0,0.0,0.0,700000,700000,192
1741,pose,1.2128239870071411,100.0,0.0006520128226839006,0.06520128226839006,250.0,0.0015918015269562602,0.39795038173906505,1.0,0.003503094194456935,0.003503094194456935,60.0,0.0026315818540751934,0.1578949112445116,0.0,0.0,0.0,800.0,0.0007353429682552814,0.5882743746042252,0.0,0.0,0.0,700000,700000,192
1742,pose,1.209900140762329,100.0,0.0006511568790301681,0.0651156879030168,250.0,0.0015925823245197535,0.39814558112993836,1.0,0.0034961530473083258,0.0034961530473083258,60.0,0.0026039816439151764,0.15623889863491058,0.0,0.0,0.0,800.0,0.0007336298003792763,0.586903840303421,0.0,0.0,0.0,700000,700000,206
1743,pose,1.19832181930542,100.0,0.0006475017871707678,0.06475017871707678,250.0,0.001591081963852048,0.397770490963012,1.0,0.0034861702006310225,0.0034861702006310225,60.0,0.0024623749777674675,0.14774249866604805,0.0,0.0,0.0,800.0,0.0007307156338356435,0.5845725070685148,0.0,0.0,0.0,700000,700000,225
1744,pose,1.201684594154358,100.0,0.000635678821709007,0.0635678821709007,250.0,0.0015861596912145615,0.39653992280364037,1.0,0.0034745412413030863,0.0034745412413030863,60.0,0.002602494088932872,0.1561496453359723,0.0,0.0,0.0,800.0,0.0007274408126249909,0.5819526500999928,0.0,0.0,0.0,700000,700000,251
1745,pose,1.2031348943710327,100.0,0.0006276543717831373,0.06276543717831373,250.0,0.001581851509399712,0.395462877349928,1.0,0.003469287184998393,0.003469287184998393,60.0,0.002674627583473921,0.16047765500843525,0.0,0.0,0.0,800.0,0.0007261995924636722,0.5809596739709377,0.0,0.0,0.0,700000,700000,269
1746,pose,1.1982402801513672,100.0,0.0006231393781490624,0.06231393781490624,250.0,0.0015782673144713044,0.3945668286178261,1.0,0.003469840157777071,0.003469840157777071,60.0,0.002613211516290903,0.15679269097745419,0.0,0.0,0.0,800.0,0.0007263711886480451,0.581096950918436,0.0,0.0,0.0,700000,700000,277
1747,pose,1.2019450664520264,100.0,0.0006222668453119695,0.06222668453119695,250.0,0.001575953559949994,0.3939883899874985,1.0,0.0034745412413030863,0.0034745412413030863,60.0,0.00266528339125216,0.1599170034751296,0.0,0.0,0.0,800.0,0.000727923063095659,0.5823384504765272,0.0,0.0,0.0,700000,700000,258
1748,pose,1.2020421028137207,100.0,0.0006249938160181046,0.062499381601810455,250.0,0.0015746400458738208,0.3936600114684552,1.0,0.003483399748802185,0.003483399748802185,60.0,0.002630801172927022,0.15784807037562132,0.0,0.0,0.0,800.0,0.0007306891493499279,0.5845513194799423,0.0,0.0,0.0,700000,700000,227
1749,pose,1.2079901695251465,100.0,0.0006340361433103681,0.0634036143310368,250.0,0.0015761679969727993,0.3940419992431998,1.0,0.0034961530473083258,0.0034961530473083258,60.0,0.0026544458232820034,0.1592667493969202,0.0,0.0,0.0,800.0,0.000734727131202817,0.5877817049622536,0.0,0.0,0.0,700000,700000,217
1750,pose,1.2052335739135742,100.0,0.0006473515531979501,0.06473515531979501,250.0,0.0015812598867341876,0.3953149716835469,1.0,0.003504205495119095,0.003504205495119095,60.0,0.0025200769305229187,0.15120461583137512,0.0,0.0,0.0,800.0,0.0007380933384411037,0.590474670752883,0.0,0.0,0.0,700000,700000,199
1751,pose,1.2196264266967773,100.0,0.0006557324668392539,0.06557324668392539,250.0,0.001585611840710044,0.396402960177511,1.0,0.0035061503294855356,0.0035061503294855356,60.0,0.0026908922009170055,0.16145353205502033,0.0,0.0,0.0,800.0,0.0007408632664009929,0.5926906131207943,0.0,0.0,0.0,700000,700000,195
1752,pose,1.215389609336853,100.0,0.000660842633806169,0.0660842633806169,250.0,0.0015901167644187808,0.3975291911046952,1.0,0.003503094194456935,0.003503094194456935,60.0,0.002577344886958599,0.15464069321751595,0.0,0.0,0.0,800.0,0.0007420405163429677,0.5936324130743742,0.0,0.0,0.0,700000,700000,201
1753,pose,1.2073891162872314,100.0,0.0006583281792700291,0.0658328179270029,250.0,0.0015921143349260092,0.3980285837315023,1.0,0.0034967083483934402,0.0034967083483934402,60.0,0.002456262707710266,0.14737576246261597,0.0,0.0,0.0,800.0,0.0007408191449940205,0.5926553159952164,0.0,0.0,0.0,700000,700000,216
1754,pose,1.1972501277923584,100.0,0.0006496843416243792,0.06496843416243792,250.0,0.0015929724322631955,0.3982431080657989,1.0,0.0034872787073254585,0.0034872787073254585,60.0,0.002353984396904707,0.14123906381428242,0.0,0.0,0.0,800.0,0.0007366404170170426,0.5893123336136341,0.0,0.0,0.0,700000,700000,232
1755,pose,1.1895672082901,100.0,0.0006359792314469814,0.06359792314469814,250.0,0.0015916544944047928,0.3979136236011982,1.0,0.003476478159427643,0.003476478159427643,60.0,0.0023349160328507423,0.14009496197104454,0.0,0.0,0.0,800.0,0.0007306052721105516,0.5844842176884413,0.0,0.0,0.0,700000,700000,255
1756,pose,1.2005161046981812,100.0,0.0006266235723160207,0.06266235723160207,250.0,0.0015911129303276539,0.39777823258191347,1.0,0.0034712222404778004,0.0034712222404778004,60.0,0.002576726023107767,0.15460356138646603,0.0,0.0,0.0,800.0,0.0007275008829310536,0.5820007063448429,0.0,0.0,0.0,700000,700000,264
1757,pose,1.202589988708496,100.0,0.000621538725681603,0.062153872568160295,250.0,0.001591030159033835,0.39775753975845873,1.0,0.0034706690348684788,0.0034706690348684788,60.0,0.0026359830517321825,0.15815898310393095,0.0,0.0,0.0,800.0,0.0007263112347573042,0.5810489878058434,0.0,0.0,0.0,700000,700000,259
1758,pose,1.1966500282287598,100.0,0.0006196185131557286,0.06196185131557286,250.0,0.00159071059897542,0.397677649743855,1.0,0.0034745412413030863,0.0034745412413030863,60.0,0.0025398607831448317,0.1523916469886899,0.0,0.0,0.0,800.0,0.0007264303858391941,0.5811443086713552,0.0,0.0,0.0,700000,700000,251
1759,pose,1.1890006065368652,100.0,0.0006213403539732099,0.062134035397320986,250.0,0.001590615138411522,0.3976537846028805,1.0,0.0034814607352018356,0.0034814607352018356,60.0,0.002393060363829136,0.14358362182974815,0.0,0.0,0.0,800.0,0.0007276846445165575,0.582147715613246,0.0,0.0,0.0,700000,700000,232
1760,pose,1.2009732723236084,100.0,0.0006268422002904117,0.06268422002904117,250.0,0.0015899664722383022,0.39749161805957556,1.0,0.0034919916652143,0.0034919916652143,60.0,0.0025593736208975315,0.1535624172538519,0.0,0.0,0.0,800.0,0.0007296788971871138,0.583743117749691,0.0,0.0,0.0,700000,700000,202
1761,pose,1.2094873189926147,100.0,0.0006374918157234788,0.06374918157234788,250.0,0.0015907494816929102,0.39768737042322755,1.0,0.003499483922496438,0.003499483922496438,60.0,0.002635346259921789,0.15812077559530735,0.0,0.0,0.0,800.0,0.0007330381195060909,0.5864304956048727,0.0,0.0,0.0,700000,700000,194
1762,pose,1.227693796157837,100.0,0.0006470010848715901,0.06470010848715901,250.0,0.0015920876758173108,0.3980219189543277,1.0,0.0035022608935832977,0.0035022608935832977,60.0,0.0028684078715741634,0.1721044722944498,0.0,0.0,0.0,800.0,0.0007367064245045185,0.5893651396036148,0.0,0.0,0.0,700000,700000,185
1763,pose,1.2236855030059814,100.0,0.0006540348986163735,0.06540348986163735,250.0,0.0015936995623633265,0.39842489059083164,1.0,0.003501428058370948,0.003501428058370948,60.0,0.0027482935693114996,0.16489761415868998,0.0,0.0,0.0,800.0,0.0007393225096166134,0.5914580076932907,0.0,0.0,0.0,700000,700000,197
1764,pose,1.2146272659301758,100.0,0.0006570056430064142,0.06570056430064142,250.0,0.001594990841113031,0.3987477102782577,1.0,0.0034967083483934402,0.0034967083483934402,60.0,0.0025909817777574062,0.15545890666544437,0.0,0.0,0.0,800.0,0.0007390291430056095,0.5912233144044876,0.0,0.0,0.0,700000,700000,194
1765,pose,1.2144050598144531,100.0,0.0006558288587257266,0.06558288587257266,250.0,0.0015955116832628846,0.39887792081572115,1.0,0.0034889415837824345,0.0034889415837824345,60.0,0.0026414336171001196,0.15848601702600718,0.0,0.0,0.0,800.0,0.0007349615334533155,0.5879692267626524,0.0,0.0,0.0,700000,700000,216
1766,pose,1.2039921283721924,100.0,0.0006510195671580732,0.06510195671580732,250.0,0.0015960093587636948,0.3990023396909237,1.0,0.0034800765570253134,0.0034800765570253134,60.0,0.0025698556564748287,0.15419133938848972,0.0,0.0,0.0,800.0,0.000727770384401083,0.5822163075208664,0.0,0.0,0.0,700000,700000,240
1767,pose,1.2039756774902344,100.0,0.000646663480438292,0.0646663480438292,250.0,0.0015957888681441545,0.39894721703603864,1.0,0.0034759247209876776,0.0034759247209876776,60.0,0.002645014552399516,0.15870087314397097,0.0,0.0,0.0,800.0,0.0007227315800264478,0.5781852640211582,0.0,0.0,0.0,700000,700000,249
1768,pose,1.1974010467529297,100.0,0.0006456891424022615,0.06456891424022615,250.0,0.0015958586009219289,0.3989646502304822,1.0,0.0034759247209876776,0.0034759247209876776,60.0,0.002552826190367341,0.15316957142204046,0.0,0.0,0.0,800.0,0.0007215274963527918,0.5772219970822334,0.0,0.0,0.0,700000,700000,258
1769,pose,1.200097680091858,100.0,0.0006446143379434943,0.06446143379434943,250.0,0.0015955198323354125,0.3988799580838531,1.0,0.0034800765570253134,0.0034800765570253134,60.0,0.0025871682446449995,0.15523009467869997,0.0,0.0,0.0,800.0,0.0007225576555356383,0.5780461244285107,0.0,0.0,0.0,700000,700000,236
1770,pose,1.195526123046875,100.0,0.0006460555596277118,0.06460555596277118,250.0,0.001594704925082624,0.398676231270656,1.0,0.0034872787073254585,0.0034872787073254585,60.0,0.0024818680249154568,0.1489120814949274,0.0,0.0,0.0,800.0,0.0007248061010614038,0.579844880849123,0.0,0.0,0.0,700000,700000,222
1771,pose,1.194887399673462,100.0,0.0006502551259472966,0.06502551259472966,250.0,0.0015947041101753712,0.3986760275438428,1.0,0.003495320677757263,0.003495320677757263,60.0,0.002430515829473734,0.14583094976842403,0.0,0.0,0.0,800.0,0.0007273245137184858,0.5818596109747887,0.0,0.0,0.0,700000,700000,193
1772,pose,1.2067043781280518,100.0,0.0006515795248560607,0.06515795248560607,250.0,0.001593800843693316,0.398450210923329,1.0,0.0034967083483934402,0.0034967083483934402,60.0,0.0026056827045977116,0.1563409622758627,0.0,0.0,0.0,800.0,0.0007290732464753091,0.5832585971802473,0.0,0.0,0.0,700000,700000,190
