iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1754,pose,3.068873405456543,50.0,0.0027715067844837904,0.13857533922418952,150.0,0.004651907365769148,0.6977861048653722,1.0,0.021778518334031105,0.021778518334031105,60.0,0.009621821343898773,0.5773092806339264,30.0,0.0004199109971523285,0.012597329914569855,800.0,0.001846150727942586,1.4769205823540688,0.001,143.90628051757812,0.14390628051757812,700000,700000,3076,10475,10445,4
1755,pose,3.0505759716033936,50.0,0.002772850915789604,0.1386425457894802,150.0,0.00465024309232831,0.6975364638492465,1.0,0.021772976964712143,0.021772976964712143,60.0,0.00927536841481924,0.5565221048891544,30.0,0.00047848746180534363,0.014354623854160309,800.0,0.0018464892636984587,1.477191410958767,0.001,144.55577087402344,0.14455577087402344,700000,700000,3028,10475,10445,4
1756,pose,3.0616531372070312,50.0,0.0027679249178618193,0.13839624589309096,150.0,0.0046500274911522865,0.697504123672843,1.0,0.0217709019780159,0.0217709019780159,60.0,0.009312767535448074,0.5587660521268845,30.0,0.0006848983466625214,0.02054695039987564,800.0,0.0018500409787520766,1.4800327830016613,0.001,144.6361083984375,0.1446361083984375,700000,700000,3012,10475,10445,2
1757,pose,3.1019937992095947,50.0,0.0027589229866862297,0.13794614933431149,150.0,0.004650765098631382,0.6976147647947073,1.0,0.021773671731352806,0.021773671731352806,60.0,0.009849568828940392,0.5909741297364235,30.0,0.0008111707866191864,0.024335123598575592,800.0,0.0018561205361038446,1.4848964288830757,0.001,144.4534149169922,0.14445341491699218,700000,700000,3053,10475,10442,1
1758,pose,3.0965166091918945,50.0,0.0027460854034870863,0.13730427017435431,150.0,0.0046525923535227776,0.6978888530284166,1.0,0.02178267575800419,0.02178267575800419,60.0,0.009954148903489113,0.5972489342093468,30.0,0.0002040378749370575,0.006121136248111725,800.0,0.0018654169980436563,1.492333598434925,0.001,143.83697509765625,0.14383697509765625,700000,700000,3019,10475,10442,1
1759,pose,3.0840532779693604,50.0,0.0027297232300043106,0.13648616150021553,150.0,0.0046553038991987705,0.6982955848798156,1.0,0.021795837208628654,0.021795837208628654,60.0,0.00969607662409544,0.5817645974457264,30.0,0.0,0.0,800.0,0.0018777556251734495,1.5022045001387596,0.001,143.50665283203125,0.14350665283203126,700000,700000,3032,10475,10443,0
1760,pose,3.0903656482696533,50.0,0.002719986718147993,0.13599933590739965,150.0,0.004657669924199581,0.6986504886299372,1.0,0.021804844960570335,0.021804844960570335,60.0,0.009711592458188534,0.582695547491312,30.0,0.0,0.0,800.0,0.001884877565316856,1.5079020522534847,0.001,143.31350708007812,0.14331350708007812,700000,700000,3041,10475,10443,0
1761,pose,3.070516586303711,50.0,0.002716247458010912,0.1358123729005456,150.0,0.004659186117351055,0.6988779176026583,1.0,0.021810390055179596,0.021810390055179596,60.0,0.00935753807425499,0.5614522844552994,30.0,0.0,0.0,800.0,0.0018867861945182085,1.5094289556145668,0.001,143.1346435546875,0.1431346435546875,700000,700000,3074,10475,10443,0
1762,pose,3.056426763534546,50.0,0.002717789728194475,0.13588948640972376,150.0,0.004659395664930344,0.6989093497395515,1.0,0.021812472492456436,0.021812472492456436,60.0,0.00914654228836298,0.5487925373017788,30.0,0.0,0.0,800.0,0.0018848518375307322,1.5078814700245857,0.001,143.14141845703125,0.14314141845703127,700000,700000,3040,10475,10443,0
1763,pose,3.0835354328155518,50.0,0.0027237017638981342,0.1361850881949067,150.0,0.004658641293644905,0.6987961940467358,1.0,0.021811775863170624,0.021811775863170624,60.0,0.009678578935563564,0.5807147361338139,30.0,0.0,0.0,800.0,0.0018785112770274282,1.5028090216219425,0.001,143.21839904785156,0.14321839904785155,700000,700000,3031,10475,10443,0
1764,pose,3.0643861293792725,50.0,0.002733861794695258,0.1366930897347629,150.0,0.0046574887819588184,0.6986233172938228,1.0,0.021810390055179596,0.021810390055179596,60.0,0.009477199986577034,0.568631999194622,30.0,0.0,0.0,800.0,0.0018690478755161166,1.4952383004128933,0.001,143.38888549804688,0.14338888549804688,700000,700000,3024,10475,10443,0
1765,pose,3.0872268676757812,50.0,0.002747689839452505,0.13738449197262526,150.0,0.004656828474253416,0.6985242711380124,1.0,0.021806230768561363,0.021806230768561363,60.0,0.00969541072845459,0.5817246437072754,30.0,0.0006458871066570282,0.019376613199710846,800.0,0.0018563331104815006,1.4850664883852005,0.001,143.34381103515625,0.14334381103515625,700000,700000,3016,10475,10443,1
1766,pose,3.09415340423584,50.0,0.0027553688269108534,0.13776844134554267,150.0,0.004657092969864607,0.698563945479691,1.0,0.021806925535202026,0.021806925535202026,60.0,0.009701133705675602,0.5820680223405361,30.0,0.001062285155057907,0.03186855465173721,800.0,0.0018485656473785639,1.478852517902851,0.001,143.22520446777344,0.14322520446777345,700000,700000,3067,10475,10445,1
1767,pose,3.1072471141815186,50.0,0.002757510170340538,0.1378755085170269,150.0,0.004658176098018885,0.6987264147028327,1.0,0.02181524597108364,0.02181524597108364,60.0,0.0099329249933362,0.595975499600172,30.0,0.0011327378451824188,0.033982135355472565,800.0,0.0018449362833052874,1.4759490266442299,0.001,142.92311096191406,0.14292311096191407,700000,700000,3069,10475,10446,1
1768,pose,3.102449417114258,50.0,0.002754691755399108,0.1377345877699554,150.0,0.004659822676330805,0.6989734014496207,1.0,0.021825643256306648,0.021825643256306648,60.0,0.009969178587198257,0.5981507152318954,30.0,0.0008933059871196747,0.02679917961359024,800.0,0.001845223014242947,1.4761784113943577,0.001,142.787353515625,0.142787353515625,700000,700000,3047,10475,10446,1
1769,pose,3.094147205352783,50.0,0.0027474318630993366,0.13737159315496683,150.0,0.004661773797124624,0.6992660695686936,1.0,0.021841593086719513,0.021841593086719513,60.0,0.010037790052592754,0.6022674031555653,30.0,0.00037653371691703796,0.011296011507511139,800.0,0.0018492566887289286,1.4794053509831429,0.001,142.69924926757812,0.14269924926757813,700000,700000,3038,10475,10445,1
1770,pose,3.0498337745666504,50.0,0.0027359304949641228,0.13679652474820614,150.0,0.004663998261094093,0.699599739164114,1.0,0.02185893803834915,0.02185893803834915,60.0,0.009383710101246834,0.56302260607481,30.0,0.0,0.0,800.0,0.0018574269488453865,1.4859415590763092,0.001,142.61439514160156,0.14261439514160157,700000,700000,3060,10475,10444,0
1771,pose,3.07405424118042,50.0,0.002730399137362838,0.1365199568681419,150.0,0.004664871841669083,0.6997307762503624,1.0,0.021867956966161728,0.021867956966161728,60.0,0.00975437369197607,0.5852624215185642,30.0,0.0,0.0,800.0,0.0018599836621433496,1.4879869297146797,0.001,142.68643188476562,0.14268643188476562,700000,700000,3095,10475,10443,0
1772,pose,3.075418710708618,50.0,0.0027305283583700657,0.13652641791850328,150.0,0.004664645064622164,0.6996967596933246,1.0,0.021867956966161728,0.021867956966161728,60.0,0.009818809106945992,0.5891285464167595,30.0,0.0,0.0,800.0,0.0018580250907689333,1.4864200726151466,0.001,141.7791748046875,0.1417791748046875,700000,700000,3047,10475,10444,0
1773,pose,3.0604159832000732,50.0,0.0027354019694030285,0.13677009847015142,150.0,0.004663876257836819,0.6995814386755228,1.0,0.02186240442097187,0.02186240442097187,60.0,0.009642774239182472,0.5785664543509483,30.0,0.0,0.0,800.0,0.0018521881429478526,1.481750514358282,0.001,141.8850555419922,0.14188505554199218,700000,700000,3043,10475,10445,0
1774,pose,3.068937301635742,50.0,0.0027445671148598194,0.13722835574299097,150.0,0.004662905819714069,0.6994358729571104,1.0,0.021856160834431648,0.021856160834431648,60.0,0.009825699031352997,0.5895419418811798,30.0,0.0001366548240184784,0.004099644720554352,800.0,0.0018434448866173625,1.47475590929389,0.001,142.0191650390625,0.1420191650390625,700000,700000,3110,10475,10446,2
1775,pose,3.0661158561706543,50.0,0.0027470323257148266,0.13735161628574133,150.0,0.004662910010665655,0.6994365015998483,1.0,0.021843671798706055,0.021843671798706055,60.0,0.009833541698753834,0.59001250192523,30.0,0.00013670450425706804,0.004101135127712041,800.0,0.0018391398480162024,1.471311878412962,0.001,142.05825805664062,0.14205825805664063,700000,700000,3118,10475,10446,3
1776,pose,3.048604965209961,50.0,0.0027428786270320415,0.13714393135160208,150.0,0.004663827829062939,0.6995741743594408,1.0,0.021832577884197235,0.021832577884197235,60.0,0.009389260783791542,0.5633556470274925,30.0,0.0004270784556865692,0.012812353670597076,800.0,0.0018398286774754524,1.471862941980362,0.001,142.0235137939453,0.14202351379394532,700000,700000,3110,10475,10446,1
1777,pose,3.066210985183716,50.0,0.0027340706437826157,0.13670353218913078,150.0,0.004665471613407135,0.6998207420110703,1.0,0.021825643256306648,0.021825643256306648,60.0,0.009688233956694603,0.5812940374016762,30.0,0.00029129907488822937,0.008738972246646881,800.0,0.001844832906499505,1.475866325199604,0.001,141.96160888671875,0.14196160888671874,700000,700000,3081,10475,10446,1
1778,pose,3.065638780593872,50.0,0.0027211708948016167,0.13605854474008083,150.0,0.004667749162763357,0.7001623744145036,1.0,0.021821482107043266,0.021821482107043266,60.0,0.009712634608149529,0.5827580764889717,30.0,0.0,0.0,800.0,0.0018537313444539905,1.4829850755631924,0.001,141.85328674316406,0.14185328674316405,700000,700000,3073,10475,10445,0
1779,pose,3.0700063705444336,50.0,0.0027145761996507645,0.13572880998253822,150.0,0.004670074209570885,0.7005111314356327,1.0,0.021810390055179596,0.021810390055179596,60.0,0.009740516543388367,0.584430992603302,30.0,0.0,0.0,800.0,0.0018573366105556488,1.485869288444519,0.001,141.65603637695312,0.14165603637695312,700000,700000,3015,10475,10445,0
1780,pose,3.056530237197876,50.0,0.0027140327729284763,0.13570163864642382,150.0,0.004670718684792519,0.7006078027188778,1.0,0.021797223016619682,0.021797223016619682,60.0,0.009514269419014454,0.5708561651408672,30.0,0.0,0.0,800.0,0.0018573955167084932,1.4859164133667946,0.001,141.65084838867188,0.14165084838867187,700000,700000,3103,10475,10445,0
1781,pose,3.086151599884033,50.0,0.0027192169800400734,0.13596084900200367,150.0,0.004670191556215286,0.7005287334322929,1.0,0.021777132526040077,0.021777132526040077,60.0,0.009842737577855587,0.5905642546713352,30.0,0.00041670724749565125,0.012501217424869537,800.0,0.001853852765634656,1.4830822125077248,0.001,141.73724365234375,0.14173724365234375,700000,700000,3107,10475,10445,1
1782,pose,3.0921432971954346,50.0,0.0027191764675080776,0.13595882337540388,150.0,0.004670280031859875,0.7005420047789812,1.0,0.02176259085536003,0.02176259085536003,60.0,0.00985802337527275,0.591481402516365,30.0,0.0005644075572490692,0.016932226717472076,800.0,0.0018545453203842044,1.4836362563073635,0.001,141.829833984375,0.14182983398437501,700000,700000,3054,10475,10445,1
1783,pose,3.0791878700256348,50.0,0.002714430447667837,0.13572152238339186,150.0,0.004670971073210239,0.7006456609815359,1.0,0.021757053211331367,0.021757053211331367,60.0,0.00966992974281311,0.5801957845687866,30.0,0.00038988515734672546,0.011696554720401764,800.0,0.0018590581603348255,1.4872465282678604,0.001,141.9248809814453,0.14192488098144532,700000,700000,3069,10475,10445,1
1784,pose,3.0499467849731445,50.0,0.0027054985985159874,0.13527492992579937,150.0,0.004672232083976269,0.7008348125964403,1.0,0.021757053211331367,0.021757053211331367,60.0,0.00927332229912281,0.5563993379473686,30.0,0.0,0.0,800.0,0.0018671159632503986,1.493692770600319,0.001,141.98773193359375,0.14198773193359376,700000,700000,3057,10475,10445,0
1785,pose,3.069453477859497,50.0,0.002702243160456419,0.13511215802282095,150.0,0.004673745017498732,0.7010617526248097,1.0,0.02175082452595234,0.02175082452595234,60.0,0.009575746953487396,0.5745448172092438,30.0,0.0,0.0,800.0,0.0018689666176214814,1.4951732940971851,0.001,141.81069946289062,0.14181069946289063,700000,700000,2990,10475,10444,0
1786,pose,3.0755770206451416,50.0,0.0027043824084103107,0.13521912042051554,150.0,0.004674728959798813,0.7012093439698219,1.0,0.021737676113843918,0.021737676113843918,60.0,0.00971974153071642,0.5831844918429852,30.0,0.0,0.0,800.0,0.0018657002365216613,1.492560189217329,0.001,141.66619873046875,0.14166619873046876,700000,700000,3076,10475,10444,0
1787,pose,3.101661205291748,50.0,0.0027115903794765472,0.13557951897382736,150.0,0.004674648866057396,0.7011973299086094,1.0,0.021723147481679916,0.021723147481679916,60.0,0.010050959885120392,0.6030575931072235,30.0,0.00037718936800956726,0.011315681040287018,800.0,0.0018590346444398165,1.4872277155518532,0.001,141.56004333496094,0.14156004333496094,700000,700000,3036,10475,10445,1
1788,pose,3.072803020477295,50.0,0.0027135151904076338,0.1356757595203817,150.0,0.004674777388572693,0.7012166082859039,1.0,0.021716229617595673,0.021716229617595673,60.0,0.009553211741149426,0.5731927044689655,30.0,0.00045801326632499695,0.013740397989749908,800.0,0.0018571584951132536,1.4857267960906029,0.001,141.5343017578125,0.1415343017578125,700000,700000,3056,10475,10445,1
1789,pose,3.060776472091675,50.0,0.0027105724439024925,0.13552862219512463,150.0,0.004675248172134161,0.7012872258201241,1.0,0.02171553485095501,0.02171553485095501,60.0,0.00943700410425663,0.5662202462553978,30.0,0.00023813173174858093,0.007143951952457428,800.0,0.0018591213738545775,1.487297099083662,0.001,141.58392333984375,0.14158392333984376,700000,700000,3091,10475,10445,1
1790,pose,3.053396701812744,50.0,0.002702907659113407,0.13514538295567036,150.0,0.004675933159887791,0.7013899739831686,1.0,0.02171899564564228,0.02171899564564228,60.0,0.00933277141302824,0.5599662847816944,30.0,0.0,0.0,800.0,0.0018651203718036413,1.492096297442913,0.001,143.07965087890625,0.14307965087890626,700000,700000,3092,10475,10444,0
1791,pose,3.0480921268463135,50.0,0.0027010394260287285,0.13505197130143642,150.0,0.004675616510212421,0.7013424765318632,1.0,0.02171899564564228,0.02171899564564228,60.0,0.00922729168087244,0.5536375008523464,30.0,0.0,0.0,800.0,0.001866409438662231,1.4931275509297848,0.001,143.21356201171875,0.14321356201171875,700000,700000,3023,10475,10444,0
1792,pose,3.0713796615600586,50.0,0.0027045155875384808,0.13522577937692404,150.0,0.004674524534493685,0.7011786801740527,1.0,0.021712079644203186,0.021712079644203186,60.0,0.00966210849583149,0.5797265097498894,30.0,0.0,0.0,800.0,0.0018627324607223272,1.4901859685778618,0.001,143.35061645507812,0.14335061645507813,700000,700000,3004,10475,10444,0
1793,pose,3.0489888191223145,50.0,0.00271279807202518,0.135639903601259,150.0,0.004673578776419163,0.7010368164628744,1.0,0.021699631586670876,0.021699631586670876,60.0,0.009383078664541245,0.5629847198724747,30.0,1.8846243619918823e-05,0.0005653873085975647,800.0,0.0018547651125118136,1.483812090009451,0.001,143.25054931640625,0.14325054931640624,700000,700000,3071,10475,10445,1
1794,pose,3.047921657562256,50.0,0.002715157112106681,0.13575785560533404,150.0,0.004673388320952654,0.7010082481428981,1.0,0.021693410351872444,0.021693410351872444,60.0,0.009393425658345222,0.5636055395007133,30.0,3.946945071220398e-05,0.0011840835213661194,800.0,0.0018518832512199879,1.4815066009759903,0.001,143.16604614257812,0.14316604614257813,700000,700000,3113,10475,10445,1
1795,pose,3.037663459777832,50.0,0.0027122111059725285,0.13561055529862642,150.0,0.00467380927875638,0.701071391813457,1.0,0.02168995700776577,0.02168995700776577,60.0,0.009218950755894184,0.553137045353651,30.0,0.0,0.0,800.0,0.00185379886534065,1.48303909227252,0.001,143.11538696289062,0.14311538696289064,700000,700000,3107,10475,10445,0
1796,pose,3.052351951599121,50.0,0.0027143750339746475,0.13571875169873238,150.0,0.004673581570386887,0.701037235558033,1.0,0.02168234996497631,0.02168234996497631,60.0,0.009532911702990532,0.5719747021794319,30.0,0.0,0.0,800.0,0.0018509324872866273,1.4807459898293018,0.001,141.19287109375,0.14119287109375,700000,700000,3079,10475,10445,0
1797,pose,3.08815336227417,50.0,0.0027207410894334316,0.13603705447167158,150.0,0.0046723391860723495,0.7008508779108524,1.0,0.02167198620736599,0.02167198620736599,60.0,0.010181451216340065,0.6108870729804039,30.0,6.98678195476532e-05,0.002096034586429596,800.0,0.0018441674765199423,1.4753339812159538,0.001,141.27633666992188,0.14127633666992187,700000,700000,3186,10475,10445,1
1798,pose,3.0793991088867188,50.0,0.0027217164169996977,0.13608582084998488,150.0,0.00467190146446228,0.700785219669342,1.0,0.02166645973920822,0.02166645973920822,60.0,0.010072337463498116,0.6043402478098869,30.0,4.227086901664734e-05,0.0012681260704994202,800.0,0.001842373050749302,1.4738984405994415,0.001,141.35470581054688,0.14135470581054688,700000,700000,3153,10475,10445,1
1799,pose,3.058095932006836,50.0,0.0027178344316780567,0.13589172158390284,150.0,0.004672185983508825,0.7008278975263238,1.0,0.02166645973920822,0.02166645973920822,60.0,0.009704215452075005,0.5822529271245003,30.0,0.0,0.0,800.0,0.0018450571224093437,1.476045697927475,0.001,141.41131591796875,0.14141131591796877,700000,700000,3116,10475,10445,0
1800,pose,3.0454254150390625,50.0,0.0027193399146199226,0.13596699573099613,150.0,0.0046728141605854034,0.7009221240878105,1.0,0.021658172830939293,0.021658172830939293,60.0,0.009536001831293106,0.5721601098775864,30.0,0.0,0.0,800.0,0.001843705540522933,1.4749644324183464,0.001,139.7534637451172,0.13975346374511718,700000,700000,3089,10475,10445,0
1801,pose,3.062446355819702,50.0,0.002725925762206316,0.1362962881103158,150.0,0.004672684241086245,0.7009026361629367,1.0,0.02163952775299549,0.02163952775299549,60.0,0.009795066900551319,0.5877040140330791,30.0,0.0001756859419401735,0.005270578258205205,800.0,0.001838837517425418,1.4710700139403343,0.001,139.56332397460938,0.13956332397460938,700000,700000,3121,10475,10445,3
1802,pose,3.059032678604126,50.0,0.0027255681343376637,0.13627840671688318,150.0,0.004672963172197342,0.7009444758296013,1.0,0.021619511768221855,0.021619511768221855,60.0,0.009751145727932453,0.5850687436759472,30.0,0.00015585745859425515,0.0046757237578276545,800.0,0.0018387475283816457,1.4709980227053165,0.001,139.4478302001953,0.13944783020019533,700000,700000,3133,10475,10445,3
1803,pose,3.0496137142181396,50.0,0.002719090785831213,0.13595453929156065,150.0,0.004673502873629332,0.7010254310443997,1.0,0.021599503234028816,0.021599503234028816,60.0,0.009544878266751766,0.572692696005106,30.0,0.0001499764621257782,0.004499293863773346,800.0,0.001843033591285348,1.4744268730282784,0.001,139.4151611328125,0.1394151611328125,700000,700000,3102,10475,10445,1
1804,pose,3.0680155754089355,50.0,0.002708457875996828,0.1354228937998414,150.0,0.004674164578318596,0.7011246867477894,1.0,0.021587086841464043,0.021587086841464043,60.0,0.009813817217946053,0.5888290330767632,30.0,0.0,0.0,800.0,0.0018511804519221187,1.480944361537695,0.001,140.10757446289062,0.14010757446289063,700000,700000,3049,10475,10444,0
1805,pose,3.0485105514526367,50.0,0.0027041758876293898,0.1352087943814695,150.0,0.004672696348279715,0.7009044522419572,1.0,0.021568473428487778,0.021568473428487778,60.0,0.009452922269701958,0.5671753361821175,30.0,0.0,0.0,800.0,0.0018552334513515234,1.4841867610812187,0.001,139.4666748046875,0.1394666748046875,700000,700000,3076,10475,10444,0
1806,pose,3.0685150623321533,50.0,0.002705472521483898,0.1352736260741949,150.0,0.004669841378927231,0.7004762068390846,1.0,0.021549180150032043,0.021549180150032043,60.0,0.009751720353960991,0.5851032212376595,30.0,6.074830889701843e-05,0.001822449266910553,800.0,0.0018557632574811578,1.4846106059849262,0.001,139.6795654296875,0.1396795654296875,700000,700000,3101,10475,10444,1
1807,pose,3.0628693103790283,50.0,0.002701840363442898,0.1350920181721449,150.0,0.004667852073907852,0.7001778110861778,1.0,0.021535402163863182,0.021535402163863182,60.0,0.009623239748179913,0.5773943848907948,30.0,6.627291440963745e-06,0.00019881874322891235,800.0,0.001860172487795353,1.4881379902362823,0.001,140.33285522460938,0.14033285522460937,700000,700000,3110,10475,10444,1
1808,pose,3.048342227935791,50.0,0.002693846356123686,0.1346923178061843,150.0,0.004667181055992842,0.7000771583989263,1.0,0.02152782678604126,0.02152782678604126,60.0,0.009278926067054272,0.5567355640232563,30.0,0.0,0.0,800.0,0.0018680647481232882,1.4944517984986305,0.001,140.857666015625,0.140857666015625,700000,700000,3059,10475,10443,0
1809,pose,3.0768563747406006,50.0,0.002691930625587702,0.1345965312793851,150.0,0.004668025765568018,0.7002038648352027,1.0,0.02151474542915821,0.02151474542915821,60.0,0.009727838449180126,0.5836703069508076,30.0,0.0,0.0,800.0,0.0018705521943047643,1.4964417554438114,0.001,140.42930603027344,0.14042930603027345,700000,700000,3065,10475,10443,0
1810,pose,3.082125186920166,50.0,0.0026955832727253437,0.13477916363626719,150.0,0.004670199006795883,0.7005298510193825,1.0,0.021499602124094963,0.021499602124094963,60.0,0.009841685183346272,0.5905011110007763,30.0,0.0,0.0,800.0,0.001868112594820559,1.4944900758564472,0.001,140.32562255859375,0.14032562255859377,700000,700000,2961,10475,10443,0
1811,pose,3.0534794330596924,50.0,0.0027045290917158127,0.13522645458579063,150.0,0.004671124275773764,0.7006686413660645,1.0,0.021481025964021683,0.021481025964021683,60.0,0.00923781469464302,0.5542688816785812,30.0,0.00040597841143608093,0.012179352343082428,800.0,0.0018619672628119588,1.489573810249567,0.001,140.08123779296875,0.14008123779296874,700000,700000,3071,10475,10443,1
1812,pose,3.0739693641662598,50.0,0.0027078096754848957,0.13539048377424479,150.0,0.004672233015298843,0.7008349522948265,1.0,0.021470019593834877,0.021470019593834877,60.0,0.009511935524642467,0.570716131478548,30.0,0.0005765669047832489,0.017297007143497467,800.0,0.0018602698110044003,1.4882158488035202,0.001,140.04527282714844,0.14004527282714843,700000,700000,3050,10475,10443,1
1813,pose,3.089110851287842,50.0,0.0027060273569077253,0.13530136784538627,150.0,0.004673874005675316,0.7010811008512974,1.0,0.021466583013534546,0.021466583013534546,60.0,0.009817296639084816,0.589037798345089,30.0,0.00042105838656425476,0.012631751596927643,800.0,0.0018620884511619806,1.4896707609295845,0.001,139.92176818847656,0.13992176818847657,700000,700000,3059,10475,10443,1
1814,pose,3.0850002765655518,50.0,0.002699734177440405,0.13498670887202024,150.0,0.00467580696567893,0.7013710448518395,1.0,0.021468648687005043,0.021468648687005043,60.0,0.009876874275505543,0.5926124565303326,30.0,0.0,0.0,800.0,0.001867430517449975,1.49394441395998,0.001,140.6170654296875,0.1406170654296875,700000,700000,3049,10475,10441,0
1815,pose,3.0909104347229004,50.0,0.00269944011233747,0.1349720056168735,150.0,0.00467671500518918,0.7015072507783771,1.0,0.021464522927999496,0.021464522927999496,60.0,0.009975234046578407,0.5985140427947044,30.0,0.0,0.0,800.0,0.0018673567101359367,1.4938853681087494,0.001,140.56732177734375,0.14056732177734374,700000,700000,3055,10475,10441,0
1816,pose,3.0626935958862305,50.0,0.002704501850530505,0.13522509252652526,150.0,0.004676132928580046,0.7014199392870069,1.0,0.021456271409988403,0.021456271409988403,60.0,0.009504360146820545,0.5702616088092327,30.0,8.7689608335495e-05,0.00263068825006485,800.0,0.00186389428563416,1.491115428507328,0.001,140.58438110351562,0.14058438110351562,700000,700000,3109,10475,10441,1
1817,pose,3.0655665397644043,50.0,0.0027042790316045284,0.13521395158022642,150.0,0.004676087759435177,0.7014131639152765,1.0,0.021456271409988403,0.021456271409988403,60.0,0.009602859616279602,0.5761715769767761,30.0,0.0,0.0,800.0,0.00186440022662282,1.491520181298256,0.001,139.79153442382812,0.13979153442382813,700000,700000,3117,10475,10441,0
1818,pose,3.0631048679351807,50.0,0.0027092648670077324,0.13546324335038662,150.0,0.004674883559346199,0.7012325339019299,1.0,0.021448710933327675,0.021448710933327675,60.0,0.009548372589051723,0.5729023553431034,30.0,0.00014008209109306335,0.004202462732791901,800.0,0.0018600039184093475,1.488003134727478,0.001,139.85226440429688,0.13985226440429688,700000,700000,3084,10475,10442,1
1819,pose,3.0783252716064453,50.0,0.002709043910726905,0.13545219553634524,150.0,0.004674102179706097,0.7011153269559145,1.0,0.021448710933327675,0.021448710933327675,60.0,0.009864884428679943,0.5918930657207966,30.0,6.269663572311401e-06,0.00018808990716934204,800.0,0.0018601379124447703,1.4881103299558163,0.001,140.11764526367188,0.14011764526367188,700000,700000,3095,10475,10442,1
1820,pose,3.060859203338623,50.0,0.0027038927655667067,0.13519463827833533,150.0,0.004674204625189304,0.7011306937783957,1.0,0.021450771018862724,0.021450771018862724,60.0,0.009510542266070843,0.5706325359642506,30.0,0.0,0.0,800.0,0.0018645856762304902,1.4916685409843922,0.001,140.78175354003906,0.14078175354003908,700000,700000,3029,10475,10442,0
1821,pose,3.044870138168335,50.0,0.0027034985832870007,0.13517492916435003,150.0,0.004674910102039576,0.7012365153059363,1.0,0.02145352028310299,0.02145352028310299,60.0,0.009238047525286674,0.5542828515172005,30.0,0.0,0.0,800.0,0.0018647501710802317,1.4918001368641853,0.001,140.9222412109375,0.1409222412109375,700000,700000,3045,10475,10442,0
1822,pose,3.089427947998047,50.0,0.0027077593840658665,0.13538796920329332,150.0,0.004676729906350374,0.7015094859525561,1.0,0.021452145650982857,0.021452145650982857,60.0,0.01003602147102356,0.6021612882614136,30.0,0.0,0.0,800.0,0.001860919175669551,1.4887353405356407,0.001,140.18167114257812,0.14018167114257812,700000,700000,3095,10475,10441,0
1823,pose,3.048983573913574,50.0,0.0027166090440005064,0.13583045220002532,150.0,0.004679428413510323,0.7019142620265484,1.0,0.021448710933327675,0.021448710933327675,60.0,0.009445376694202423,0.5667226016521454,30.0,2.991408109664917e-06,8.974224328994751e-05,800.0,0.0018531634705141187,1.482530776411295,0.001,140.44696044921875,0.14044696044921876,700000,700000,3041,10475,10441,1
1824,pose,3.0663154125213623,50.0,0.0027196852024644613,0.13598426012322307,150.0,0.004682251717895269,0.7023377576842904,1.0,0.021448710933327675,0.021448710933327675,60.0,0.009703293442726135,0.5821976065635681,30.0,4.167482256889343e-05,0.001250244677066803,800.0,0.0018500869628041983,1.4800695702433586,0.001,143.02734375,0.14302734375,700000,700000,3113,10475,10442,2
1825,pose,3.028258800506592,50.0,0.002716013928875327,0.13580069644376636,150.0,0.004685164894908667,0.7027747342363,1.0,0.021448710933327675,0.021448710933327675,60.0,0.009063039906322956,0.5437823943793774,30.0,0.0,0.0,800.0,0.0018519381992518902,1.4815505594015121,0.001,142.9012908935547,0.1429012908935547,700000,700000,3092,10475,10442,0
1826,pose,3.08442759513855,50.0,0.0027176248840987682,0.1358812442049384,150.0,0.004685931373387575,0.7028897060081363,1.0,0.021441146731376648,0.021441146731376648,60.0,0.009979668073356152,0.5987800844013691,30.0,8.95373523235321e-05,0.002686120569705963,800.0,0.0018498434219509363,1.479874737560749,0.001,142.8743896484375,0.14287438964843752,700000,700000,3048,10475,10442,1
1827,pose,3.0894927978515625,50.0,0.0027141792234033346,0.13570896117016673,150.0,0.004687000997364521,0.7030501496046782,1.0,0.021439772099256516,0.021439772099256516,60.0,0.010080136358737946,0.6048081815242767,30.0,0.0,0.0,800.0,0.0018520131707191467,1.4816105365753174,0.001,142.87518310546875,0.14287518310546876,700000,700000,3079,10475,10442,0
1828,pose,3.074352741241455,50.0,0.0027160542085766792,0.13580271042883396,150.0,0.004685805179178715,0.7028707768768072,1.0,0.021435648202896118,0.021435648202896118,60.0,0.00979524850845337,0.5877149105072021,30.0,7.707998156547546e-05,0.002312399446964264,800.0,0.0018515484407544136,1.4812387526035309,0.001,142.97775268554688,0.14297775268554688,700000,700000,3057,10475,10442,1
