iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
964,pose,18.67926025390625,20.0,0.07553056627511978,1.5106113255023956,50.0,0.0065129604190588,0.32564802095294,1.0,0.058049276471138,0.058049276471138,4.817408704352176,0.027883246541023254,0.13432499459232314,4.817408704352176,0.16568903625011444,0.7981918054470245,800.0,0.019667141139507294,15.733712911605835,0.0004817408704352176,246.43991088867188,0.11872017718148625,700000,700000,2856,10475,10409,849
965,pose,18.633607864379883,20.0,0.07555702328681946,1.5111404657363892,50.0,0.006570218130946159,0.32851090654730797,1.0,0.057673342525959015,0.057673342525959015,4.822411205602801,0.02775702066719532,0.13385576749963127,4.822411205602801,0.16476795077323914,0.7945788121330791,800.0,0.0196092389523983,15.68739116191864,0.00048224112056028014,249.7841339111328,0.12045618063548376,700000,700000,2890,10475,10405,850
966,pose,18.592130661010742,20.0,0.07558603584766388,1.5117207169532776,50.0,0.006628584116697311,0.33142920583486557,1.0,0.057298626750707626,0.057298626750707626,4.827413706853426,0.027994751930236816,0.13514224918798662,4.827413706853426,0.16478051245212555,0.7954637044337226,800.0,0.019550543278455734,15.640434622764587,0.0004827413706853427,249.90805053710938,0.12064095486158607,700000,700000,2908,10475,10404,847
967,pose,18.549488067626953,20.0,0.07562338560819626,1.5124677121639252,50.0,0.006687736138701439,0.33438680693507195,1.0,0.05692289397120476,0.05692289397120476,4.832416208104052,0.02860678918659687,0.13823991172712644,4.832416208104052,0.1641596406698227,0.7932877082893882,800.0,0.01949135772883892,15.593086183071136,0.0004832416208104052,250.59278869628906,0.1210968653729941,700000,700000,2910,10475,10409,848
968,pose,18.50554656982422,20.0,0.07564917206764221,1.5129834413528442,50.0,0.006747731473296881,0.33738657366484404,1.0,0.05654728040099144,0.05654728040099144,4.837418709354678,0.02860119938850403,0.13835597703193295,4.837418709354678,0.16376329958438873,0.7921916493151772,800.0,0.01943316124379635,15.546528995037079,0.0004837418709354677,251.27598571777344,0.12155271545226959,700000,700000,2877,10475,10412,848
969,pose,18.46988296508789,20.0,0.07565447688102722,1.5130895376205444,50.0,0.006808747537434101,0.34043737687170506,1.0,0.056168463081121445,0.056168463081121445,4.842421210605303,0.029408041387796402,0.1424061233786239,4.842421210605303,0.16396962106227875,0.7940099709268926,800.0,0.019377034157514572,15.501627326011658,0.00048424212106053027,252.23870849609375,0.12214460721571724,700000,700000,2874,10475,10411,844
970,pose,18.430452346801758,20.0,0.0756533071398735,1.51306614279747,50.0,0.006870516575872898,0.3435258287936449,1.0,0.05579202622175217,0.05579202622175217,4.847423711855928,0.02869010902941227,0.1390731148049049,4.847423711855928,0.16466258466243744,0.7981893173481835,800.0,0.019322887063026428,15.458309650421143,0.00048474237118559276,252.70745849609375,0.12249801264768126,700000,700000,2899,10475,10413,836
971,pose,18.39803123474121,20.0,0.07567288726568222,1.5134577453136444,50.0,0.006932938005775213,0.34664690028876066,1.0,0.05541795492172241,0.05541795492172241,4.852426213106553,0.02910006046295166,0.14120589619341226,4.852426213106553,0.16554202139377594,0.8032804439818042,800.0,0.019269656389951706,15.415725111961365,0.0004852426213106553,252.03472900390625,0.12229799256317611,700000,700000,2904,10475,10416,826
972,pose,18.35881805419922,20.0,0.07572048157453537,1.5144096314907074,50.0,0.006995626259595156,0.3497813129797578,1.0,0.055045146495103836,0.055045146495103836,4.857428714357178,0.02812587469816208,0.13661943137526453,4.857428714357178,0.16607463359832764,0.806695693966864,800.0,0.019217025488615036,15.373620390892029,0.00048574287143571786,252.49246215820312,0.12264641358459992,700000,700000,2943,10475,10418,817
973,pose,18.326255798339844,20.0,0.07578328251838684,1.5156656503677368,50.0,0.007058586925268173,0.35292934626340866,1.0,0.054672498255968094,0.054672498255968094,4.862431215607804,0.029089486226439476,0.14144562587343257,4.862431215607804,0.166033536195755,0.8073266492359873,800.0,0.019164403900504112,15.33152312040329,0.0004862431215607804,252.332275390625,0.12269483325647199,700000,700000,2929,10475,10419,811
974,pose,18.29587745666504,20.0,0.07587746530771255,1.517549306154251,50.0,0.007121136877685785,0.35605684388428926,1.0,0.05430440232157707,0.05430440232157707,4.86743371685843,0.029476230964064598,0.14347360044039448,4.86743371685843,0.16704095900058746,0.813060795935826,800.0,0.019112125039100647,15.289700031280518,0.0004867433716858429,250.09649658203125,0.12173281199315478,700000,700000,2931,10475,10421,799
975,pose,18.264236450195312,20.0,0.07600347697734833,1.5200695395469666,50.0,0.0071827745996415615,0.3591387299820781,1.0,0.05393863096833229,0.05393863096833229,4.872436218109055,0.029566649347543716,0.14406161312910246,4.872436218109055,0.16774693131446838,0.8173362236132677,800.0,0.01905904710292816,15.24723768234253,0.00048724362181090544,251.3179168701172,0.12245305204176796,700000,700000,2966,10475,10422,789
976,pose,18.23027801513672,20.0,0.07616260647773743,1.5232521295547485,50.0,0.007243294268846512,0.3621647134423256,1.0,0.0535762719810009,0.0535762719810009,4.87743871935968,0.03009735979139805,0.146798027997064,4.87743871935968,0.16852131485939026,0.8219523861325938,800.0,0.019002895802259445,15.202316641807556,0.000487743871935968,246.47698974609375,0.12021764132188165,700000,700000,2985,10475,10422,780
977,pose,18.175703048706055,20.0,0.0763402208685875,1.5268044173717499,50.0,0.00730283185839653,0.3651415929198265,1.0,0.05321838706731796,0.05321838706731796,4.882441220610305,0.028798876330256462,0.14060882090210258,4.882441220610305,0.16738268733024597,0.8172361322377192,800.0,0.018943406641483307,15.154725313186646,0.0004882441220610305,241.61785888671875,0.11796849938641195,700000,700000,2979,10475,10422,782
978,pose,18.12599754333496,20.0,0.0765470340847969,1.530940681695938,50.0,0.007361113093793392,0.3680556546896696,1.0,0.0528649277985096,0.0528649277985096,4.88744372186093,0.02920757234096527,0.14275036606864966,4.88744372186093,0.16590644419193268,0.8108584090821321,800.0,0.018880648538470268,15.104518830776215,0.0004887443721860931,237.35952758789062,0.11600813329333125,700000,700000,2992,10475,10423,787
979,pose,18.075721740722656,20.0,0.0767664909362793,1.535329818725586,50.0,0.007418804336339235,0.37094021681696177,1.0,0.052509427070617676,0.052509427070617676,4.8924462231115555,0.029676593840122223,0.1451911394479216,4.8924462231115555,0.16388726234436035,0.8018096176727585,800.0,0.018817219883203506,15.053775906562805,0.0004892446223111555,237.43780517578125,0.11616516931561482,700000,700000,3014,10475,10426,795
980,pose,18.030458450317383,20.0,0.0770045667886734,1.540091335773468,50.0,0.007476176600903273,0.37380883004516363,1.0,0.05215512216091156,0.05215512216091156,4.897448724362181,0.03015349805355072,0.14767521057741947,4.897448724362181,0.16282524168491364,0.797428272183744,800.0,0.01875310204923153,15.002481639385223,0.0004897448724362181,238.5302276611328,0.11681895591808354,700000,700000,2996,10475,10426,799
981,pose,17.985088348388672,20.0,0.07724189758300781,1.5448379516601562,50.0,0.0075333029963076115,0.3766651498153806,1.0,0.05180095136165619,0.05180095136165619,4.902451225612807,0.030182553455233574,0.1479684961787339,4.902451225612807,0.16199490427970886,0.7941721170290881,800.0,0.01869022659957409,14.952181279659271,0.0004902451225612806,239.59930419921875,0.11746239025274355,700000,700000,3028,10475,10427,802
982,pose,17.933656692504883,20.0,0.07745515555143356,1.5491031110286713,50.0,0.007590645924210548,0.3795322962105274,1.0,0.051443733274936676,0.051443733274936676,4.907453726863432,0.030119678005576134,0.14781092608039115,4.907453726863432,0.15991686284542084,0.7847846045590687,800.0,0.01862962916493416,14.903703331947327,0.0004907453726863432,238.98114013671875,0.11727888868140124,700000,700000,3023,10475,10430,810
983,pose,17.888938903808594,20.0,0.077634796500206,1.5526959300041199,50.0,0.0076486412435770035,0.3824320621788502,1.0,0.05108243599534035,0.05108243599534035,4.912456228114057,0.030129848048090935,0.1480115596959745,4.912456228114057,0.15885818004608154,0.7803838559542375,800.0,0.018570605665445328,14.856484532356262,0.0004912456228114057,239.8990020751953,0.11784933468626403,700000,700000,3040,10475,10431,812
984,pose,17.840295791625977,20.0,0.07779514789581299,1.5559029579162598,50.0,0.007707495708018541,0.38537478540092707,1.0,0.050724536180496216,0.050724536180496216,4.917458729364682,0.029398471117019653,0.14456576842436378,4.917458729364682,0.15757468342781067,0.7748670025489639,800.0,0.01851300150156021,14.810401201248169,0.0004917458729364683,240.8969268798828,0.11846006959626054,700000,700000,3039,10475,10430,814
985,pose,17.804471969604492,20.0,0.07794883102178574,1.5589766204357147,50.0,0.00776704540476203,0.3883522702381015,1.0,0.050363678485155106,0.050363678485155106,4.9224612306153075,0.030133182182908058,0.14832942105043287,4.9224612306153075,0.1572026014328003,0.7738237109048298,800.0,0.018457207828760147,14.765766263008118,0.0004922461230615308,241.46551513671875,0.11886046367910519,700000,700000,3071,10475,10430,810
986,pose,17.763959884643555,20.0,0.07810066640377045,1.562013328075409,50.0,0.00782713945955038,0.39135697297751904,1.0,0.050006203353405,0.050006203353405,4.927463731865933,0.029765332117676735,0.1466675944767963,4.927463731865933,0.15678444504737854,0.7725496666916851,800.0,0.018402596935629845,14.722077548503876,0.0004927463731865932,242.0895233154297,0.11928873460014919,700000,700000,3078,10475,10430,806
987,pose,17.728614807128906,20.0,0.07822287082672119,1.5644574165344238,50.0,0.007887817919254303,0.39439089596271515,1.0,0.04964791610836983,0.04964791610836983,4.932466233116558,0.030358824878931046,0.14974387859242624,4.932466233116558,0.15637029707431793,0.7712912101814781,800.0,0.018348200246691704,14.678560197353363,0.0004932466233116558,244.34793090820312,0.12052379183366096,700000,700000,3099,10475,10434,803
988,pose,17.687776565551758,20.0,0.07833536714315414,1.5667073428630829,50.0,0.007948772981762886,0.3974386490881443,1.0,0.049293000251054764,0.049293000251054764,4.937468734367184,0.03066587634384632,0.15141180565971146,4.937468734367184,0.1561434268951416,0.7709532883717097,800.0,0.018292758613824844,14.634206891059875,0.0004937468734367183,238.51559448242188,0.117766329041596,700000,700000,3098,10475,10436,800
989,pose,17.64104461669922,20.0,0.07844090461730957,1.5688180923461914,50.0,0.008009879849851131,0.40049399249255657,1.0,0.04893935099244118,0.04893935099244118,4.942471235617809,0.030188297852873802,0.14920479379009163,4.942471235617809,0.15571774542331696,0.7696304776300008,800.0,0.01823602244257927,14.588817954063416,0.0004942471235617809,232.963134765625,0.11514135925384567,700000,700000,3103,10475,10437,799
990,pose,17.598735809326172,20.0,0.07853730022907257,1.5707460045814514,50.0,0.008071038872003555,0.40355194360017776,1.0,0.048591118305921555,0.048591118305921555,4.947473736868434,0.03041798062622547,0.15049216027682338,4.947473736868434,0.15488135814666748,0.7662714517611513,800.0,0.01817866787314415,14.54293429851532,0.0004947473736868434,234.76739501953125,0.11615055211321482,700000,700000,3134,10475,10436,801
991,pose,17.554031372070312,20.0,0.078608438372612,1.57216876745224,50.0,0.00813228078186512,0.406614039093256,1.0,0.04824206978082657,0.04824206978082657,4.9524762381190595,0.03001595102250576,0.14865328420350526,4.9524762381190595,0.15451456606388092,0.7652297168746479,800.0,0.018121778964996338,14.49742317199707,0.000495247623811906,233.62060546875,0.11570004973189721,700000,700000,3129,10475,10437,801
992,pose,17.5147705078125,20.0,0.07867225259542465,1.573445051908493,50.0,0.008193882182240486,0.4096941091120243,1.0,0.04789324849843979,0.04789324849843979,4.957478739369685,0.03009439818561077,0.149192339179291,4.957478739369685,0.15423054993152618,0.7645946722468356,800.0,0.01806466095149517,14.451728761196136,0.0004957478739369685,238.47406005859375,0.1182230082631648,700000,700000,3137,10475,10436,801
993,pose,17.47990608215332,20.0,0.07874035835266113,1.5748071670532227,50.0,0.008255522698163986,0.4127761349081993,1.0,0.04754875972867012,0.04754875972867012,4.96248124062031,0.031022321432828903,0.15394768815090681,4.96248124062031,0.15407153964042664,0.7645771251791056,800.0,0.018008608371019363,14.40688669681549,0.000496248124062031,240.5284423828125,0.119361788316033,700000,700000,3137,10475,10438,800
994,pose,17.435766220092773,20.0,0.07881908863782883,1.5763817727565765,50.0,0.008317089639604092,0.4158544819802046,1.0,0.047204505652189255,0.047204505652189255,4.967483741870936,0.029933398589491844,0.14869367083224314,4.967483741870936,0.15404263138771057,0.7652042669734698,800.0,0.017954152077436447,14.363321661949158,0.0004967483741870935,239.77191162109375,0.11910630727350979,700000,700000,3165,10475,10440,797
995,pose,17.401363372802734,20.0,0.07891081273555756,1.5782162547111511,50.0,0.008378422819077969,0.41892114095389843,1.0,0.04686250910162926,0.04686250910162926,4.972486243121561,0.02996218577027321,0.14898655655653611,4.972486243121561,0.15389546751976013,0.7652430951207683,800.0,0.017901098355650902,14.320878684520721,0.0004972486243121561,245.8640899658203,0.12225558050326432,700000,700000,3168,10475,10440,793
996,pose,17.362470626831055,20.0,0.07902295887470245,1.580459177494049,50.0,0.008439382538199425,0.42196912690997124,1.0,0.04652277007699013,0.04652277007699013,4.977488744372186,0.030267013236880302,0.15065371771233568,4.977488744372186,0.15292313694953918,0.7611731929204176,800.0,0.01784854382276535,14.27883505821228,0.0004977488744372186,246.82772827148438,0.12285822392702699,700000,700000,3193,10475,10439,792
997,pose,17.326766967773438,20.0,0.07914087921380997,1.5828175842761993,50.0,0.008499966003000736,0.4249983001500368,1.0,0.046186283230781555,0.046186283230781555,4.982491245622811,0.03034706972539425,0.1512040092370819,4.982491245622811,0.1525353491306305,0.7600060416913855,800.0,0.01779552921652794,14.236423373222351,0.0004982491245622812,251.14358520507812,0.12513207146786284,700000,700000,3194,10475,10438,788
998,pose,17.292667388916016,20.0,0.0792720839381218,1.585441678762436,50.0,0.008560092188417912,0.4280046094208956,1.0,0.04585202783346176,0.04585202783346176,4.987493746873437,0.03112313523888588,0.15522644238703961,4.987493746873437,0.15190009772777557,0.7576007875667445,800.0,0.017742201685905457,14.193761348724365,0.0004987493746873437,254.19630432128906,0.12678024782807665,700000,700000,3205,10475,10443,786
999,pose,17.24842071533203,20.0,0.07941266149282455,1.588253229856491,50.0,0.008619665168225765,0.43098325841128826,1.0,0.0455239899456501,0.0455239899456501,4.992496248124062,0.030145561322569847,0.1505016018005238,4.992496248124062,0.15129028260707855,0.7553161682934687,800.0,0.01768755167722702,14.150041341781616,0.0004992496248124062,255.98345947265625,0.12779964609990543,700000,700000,3200,10475,10444,785
1000,pose,17.208433151245117,20.0,0.07958520948886871,1.5917041897773743,50.0,0.008678467012941837,0.43392335064709187,1.0,0.04519812390208244,0.04519812390208244,4.997498749374687,0.030526651069521904,0.15255690054253315,4.997498749374687,0.15025673806667328,0.7509078605733196,800.0,0.017630677670240402,14.104542136192322,0.0004997498749374687,259.3291320800781,0.12959970132466134,700000,700000,3217,10475,10448,787
1001,pose,17.167760848999023,20.0,0.07977982610464096,1.5955965220928192,50.0,0.008737354539334774,0.4368677269667387,1.0,0.04487243667244911,0.04487243667244911,5.002501250625313,0.030546654015779495,0.15280967491635566,5.002501250625313,0.14948278665542603,0.7477878271907256,800.0,0.01757364347577095,14.05891478061676,0.0005002501250625312,261.6892395019531,0.13091007478837074,700000,700000,3244,10475,10447,788
1002,pose,17.1275634765625,20.0,0.07997453212738037,1.5994906425476074,50.0,0.00879666581749916,0.43983329087495804,1.0,0.04455288499593735,0.04455288499593735,5.007503751875938,0.030744265764951706,0.15395202616666662,5.007503751875938,0.14841115474700928,0.7431694142158894,800.0,0.01751858741044998,14.014869928359985,0.0005007503751875939,262.99664306640625,0.13169566768858065,700000,700000,3262,10475,10448,789
