iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1738,pose,3.050501823425293,100.0,0.00028177344938740134,0.028177344938740134,250.0,0.0023982401471585035,0.5995600367896259,1.0,0.014642649330198765,0.014642649330198765,60.0,0.022703025490045547,1.3621815294027328,0.0,0.0,0.0,800.0,0.001307425438426435,1.045940350741148,0.0,0.0,0.0,700000,700000,9145
1739,pose,3.098684310913086,100.0,0.0002808838617056608,0.028088386170566082,250.0,0.0024015142116695642,0.6003785529173911,1.0,0.01465628296136856,0.01465628296136856,60.0,0.023496925830841064,1.4098155498504639,0.0,0.0,0.0,800.0,0.0013071815483272076,1.045745238661766,0.0,0.0,0.0,700000,700000,9205
1740,pose,3.097871780395508,100.0,0.0002807683777064085,0.02807683777064085,250.0,0.0024047340266406536,0.6011835066601634,1.0,0.014668216928839684,0.014668216928839684,60.0,0.023458899930119514,1.4075339958071709,0.0,0.0,0.0,800.0,0.0013080112403258681,1.0464089922606945,0.0,0.0,0.0,700000,700000,9165
1741,pose,3.0592293739318848,100.0,0.00028112801373936236,0.028112801373936236,250.0,0.002407145919278264,0.601786479819566,1.0,0.01468072459101677,0.01468072459101677,60.0,0.022794069722294807,1.3676441833376884,0.0,0.0,0.0,800.0,0.001308756647631526,1.0470053181052208,0.0,0.0,0.0,700000,700000,9192
1742,pose,3.0616049766540527,100.0,0.00028147356351837516,0.028147356351837516,250.0,0.0024072302039712667,0.6018075509928167,1.0,0.01468470599502325,0.01468470599502325,60.0,0.022808289155364037,1.3684973493218422,0.0,0.0,0.0,800.0,0.0013105852995067835,1.0484682396054268,0.0,0.0,0.0,700000,700000,9171
1743,pose,3.0786232948303223,100.0,0.00028166265110485256,0.028166265110485256,250.0,0.0024065992329269648,0.6016498082317412,1.0,0.01468072459101677,0.01468072459101677,60.0,0.02306578867137432,1.3839473202824593,0.0,0.0,0.0,800.0,0.001312723965384066,1.0501791723072529,0.0,0.0,0.0,700000,700000,9172
1744,pose,3.0715560913085938,100.0,0.00028266035951673985,0.028266035951673985,250.0,0.0024052723310887814,0.6013180827721953,1.0,0.014676176942884922,0.014676176942884922,60.0,0.02295311726629734,1.3771870359778404,0.0,0.0,0.0,800.0,0.0013126363046467304,1.0501090437173843,0.0,0.0,0.0,700000,700000,9054
1745,pose,3.0738861560821533,100.0,0.0002806871780194342,0.02806871780194342,250.0,0.0024051936343312263,0.6012984085828066,1.0,0.014674470759928226,0.014674470759928226,60.0,0.02305085025727749,1.3830510154366493,0.0,0.0,0.0,800.0,0.0013084918027743697,1.0467934422194958,0.0,0.0,0.0,700000,700000,9200
1746,pose,3.0802297592163086,100.0,0.000277034065220505,0.0277034065220505,250.0,0.0024026227183640003,0.6006556795910001,1.0,0.014669354073703289,0.014669354073703289,60.0,0.023203277960419655,1.3921966776251793,0.0,0.0,0.0,800.0,0.0013062555808573961,1.045004464685917,0.0,0.0,0.0,700000,700000,9207
1747,pose,3.040747880935669,100.0,0.0002725887461565435,0.02725887461565435,250.0,0.002399035496637225,0.5997588741593063,1.0,0.014660828746855259,0.014660828746855259,60.0,0.022586150094866753,1.3551690056920052,0.0,0.0,0.0,800.0,0.0013048752443864942,1.0439001955091953,0.0,0.0,0.0,700000,700000,9182
1748,pose,3.0841174125671387,100.0,0.0002679929311852902,0.026799293118529022,250.0,0.0023947847075760365,0.5986961768940091,1.0,0.014643785543739796,0.014643785543739796,60.0,0.023354943841695786,1.4012966305017471,0.0,0.0,0.0,800.0,0.0013033518334850669,1.0426814667880535,0.0,0.0,0.0,700000,700000,9204
1749,pose,3.109675645828247,100.0,0.00026438888744451106,0.026438888744451106,250.0,0.002392974914982915,0.5982437287457287,1.0,0.014621078036725521,0.014621078036725521,60.0,0.02378336898982525,1.427002139389515,0.0,0.0,0.0,800.0,0.001304212142713368,1.0433697141706944,0.0,0.0,0.0,700000,700000,9182
1750,pose,3.0486345291137695,100.0,0.0002623614273034036,0.02623614273034036,250.0,0.0023922231048345566,0.5980557762086391,1.0,0.014595549553632736,0.014595549553632736,60.0,0.022741442546248436,1.3644865527749062,0.0,0.0,0.0,800.0,0.0013065754901617765,1.0452603921294212,0.0,0.0,0.0,700000,700000,9239
1751,pose,3.040806293487549,100.0,0.000263376219663769,0.0263376219663769,250.0,0.0023911173921078444,0.5977793480269611,1.0,0.014564947225153446,0.014564947225153446,60.0,0.02259635739028454,1.3557814434170723,0.0,0.0,0.0,800.0,0.0013079288182780147,1.0463430546224117,0.0,0.0,0.0,700000,700000,9205
1752,pose,3.12908673286438,100.0,0.00026539881946519017,0.026539881946519017,250.0,0.0023899907246232033,0.5974976811558008,1.0,0.014534379355609417,0.014534379355609417,60.0,0.02410229854285717,1.4461379125714302,0.0,0.0,0.0,800.0,0.0013054710580036044,1.0443768464028835,0.0,0.0,0.0,700000,700000,9166
1753,pose,3.092027425765991,100.0,0.00026578796678222716,0.026578796678222716,250.0,0.0023896486964076757,0.5974121741019189,1.0,0.01450892724096775,0.01450892724096775,60.0,0.023476477712392807,1.4085886627435684,0.0,0.0,0.0,800.0,0.0013061735080555081,1.0449388064444065,0.0,0.0,0.0,700000,700000,9144
1754,pose,3.120346784591675,100.0,0.0002637773868627846,0.026377738686278462,250.0,0.002390135545283556,0.597533886320889,1.0,0.014482934027910233,0.014482934027910233,60.0,0.02391408011317253,1.4348448067903519,0.0,0.0,0.0,800.0,0.0013088843552395701,1.0471074841916561,0.0,0.0,0.0,700000,700000,9136
1755,pose,3.064157485961914,100.0,0.000263690366409719,0.0263690366409719,250.0,0.002390560694038868,0.597640173509717,1.0,0.014466559514403343,0.014466559514403343,60.0,0.022930076345801353,1.3758045807480812,0.0,0.0,0.0,800.0,0.0013123463140800595,1.0498770512640476,0.0,0.0,0.0,700000,700000,9143
1756,pose,3.095442771911621,100.0,0.00026346283266320825,0.026346283266320825,250.0,0.002393267583101988,0.598316895775497,1.0,0.014446809887886047,0.014446809887886047,60.0,0.02338109351694584,1.4028656110167503,0.0,0.0,0.0,800.0,0.001316834008321166,1.0534672066569328,0.0,0.0,0.0,700000,700000,9221
1757,pose,3.072866439819336,100.0,0.00026425259420648217,0.026425259420648217,250.0,0.0023941867984831333,0.5985466996207833,1.0,0.014430454932153225,0.014430454932153225,60.0,0.022938964888453484,1.376337893307209,0.0,0.0,0.0,800.0,0.0013214077334851027,1.0571261867880821,0.0,0.0,0.0,700000,700000,9131
1758,pose,3.0466666221618652,100.0,0.0002688247477635741,0.026882474776357412,250.0,0.002393932780250907,0.5984831950627267,1.0,0.014424816705286503,0.014424816705286503,60.0,0.0225010197609663,1.350061185657978,0.0,0.0,0.0,800.0,0.0013210187898948789,1.056815031915903,0.0,0.0,0.0,700000,700000,9115
1759,pose,3.067119598388672,100.0,0.0002738187904469669,0.02738187904469669,250.0,0.0023916179779917,0.597904494497925,1.0,0.01442425325512886,0.01442425325512886,60.0,0.022926079109311104,1.3755647465586662,0.0,0.0,0.0,800.0,0.0013148051220923662,1.051844097673893,0.0,0.0,0.0,700000,700000,9153
1760,pose,3.1291511058807373,100.0,0.00027359079103916883,0.027359079103916883,250.0,0.0023876165505498648,0.5969041376374662,1.0,0.014426507987082005,0.014426507987082005,60.0,0.024057775735855103,1.4434665441513062,0.0,0.0,0.0,800.0,0.0013087436091154814,1.046994887292385,0.0,0.0,0.0,700000,700000,9142
1761,pose,3.089148998260498,100.0,0.0002720012271311134,0.02720012271311134,250.0,0.0023840907961130142,0.5960226990282536,1.0,0.014437784440815449,0.014437784440815449,60.0,0.023508688434958458,1.4105213060975075,0.0,0.0,0.0,800.0,0.001301208627410233,1.0409669019281864,0.0,0.0,0.0,700000,700000,9227
1762,pose,3.079859733581543,100.0,0.0002683980274014175,0.02683980274014175,250.0,0.0023797079920768738,0.5949269980192184,1.0,0.014445681124925613,0.014445681124925613,60.0,0.023405103012919426,1.4043061807751656,0.0,0.0,0.0,800.0,0.0012991762487217784,1.0393409989774227,0.0,0.0,0.0,700000,700000,9158
1763,pose,3.075922966003418,100.0,0.00026238278951495886,0.026238278951495886,250.0,0.002374309115111828,0.593577278777957,1.0,0.01445132214576006,0.01445132214576006,60.0,0.02333030477166176,1.3998182862997055,0.0,0.0,0.0,800.0,0.0013022972270846367,1.0418377816677094,0.0,0.0,0.0,700000,700000,9183
1764,pose,3.089012622833252,100.0,0.0002595163823571056,0.02595163823571056,250.0,0.0023701388854533434,0.5925347213633358,1.0,0.014453014358878136,0.014453014358878136,60.0,0.023495441302657127,1.4097264781594276,0.0,0.0,0.0,800.0,0.001307933358475566,1.0463466867804527,0.0,0.0,0.0,700000,700000,9209
1765,pose,3.07289457321167,100.0,0.00025523125077597797,0.025523125077597797,250.0,0.0023675502743571997,0.5918875685892999,1.0,0.014453578740358353,0.014453578740358353,60.0,0.02317854017019272,1.390712410211563,0.0,0.0,0.0,800.0,0.0013128970749676228,1.0503176599740982,0.0,0.0,0.0,700000,700000,9176
1766,pose,3.0727810859680176,100.0,0.00025338755222037435,0.025338755222037435,250.0,0.002365429885685444,0.591357471421361,1.0,0.014459222555160522,0.014459222555160522,60.0,0.023172063753008842,1.3903238251805305,0.0,0.0,0.0,800.0,0.0013141273520886898,1.0513018816709518,0.0,0.0,0.0,700000,700000,9241
1767,pose,3.0652318000793457,100.0,0.0002567633637227118,0.02567633637227118,250.0,0.0023657544516026974,0.5914386129006743,1.0,0.014471076428890228,0.014471076428890228,60.0,0.02307630144059658,1.3845780864357948,0.0,0.0,0.0,800.0,0.0013113345485180616,1.0490676388144493,0.0,0.0,0.0,700000,700000,9060
1768,pose,3.163970470428467,100.0,0.0002613728865981102,0.02613728865981102,250.0,0.0023697465658187866,0.5924366414546967,1.0,0.014482934027910233,0.014482934027910233,60.0,0.02475392259657383,1.4852353557944298,0.0,0.0,0.0,800.0,0.0013070977292954922,1.0456781834363937,0.0,0.0,0.0,700000,700000,9216
1769,pose,3.1271443367004395,100.0,0.000265461829258129,0.0265461829258129,250.0,0.0023732068948447704,0.5933017237111926,1.0,0.01449818816035986,0.01449818816035986,60.0,0.02409614622592926,1.4457687735557556,0.0,0.0,0.0,800.0,0.0013087870320305228,1.0470296256244183,0.0,0.0,0.0,700000,700000,9226
1770,pose,3.0827622413635254,100.0,0.00026769540272653103,0.026769540272653103,250.0,0.0023764080833643675,0.5941020208410919,1.0,0.0145123191177845,0.0145123191177845,60.0,0.02328653447329998,1.3971920683979988,0.0,0.0,0.0,800.0,0.001312732812948525,1.05018625035882,0.0,0.0,0.0,700000,700000,9215
1771,pose,3.0629022121429443,100.0,0.0002700201002880931,0.02700201002880931,250.0,0.002381684957072139,0.5954212392680347,1.0,0.01452532596886158,0.01452532596886158,60.0,0.022880738601088524,1.3728443160653114,0.0,0.0,0.0,800.0,0.0013163863914087415,1.0531091131269932,0.0,0.0,0.0,700000,700000,9197
1772,pose,3.076502561569214,100.0,0.00026999914553016424,0.026999914553016424,250.0,0.002386501058936119,0.5966252647340298,1.0,0.014534944668412209,0.014534944668412209,60.0,0.023030223324894905,1.3818133994936943,0.0,0.0,0.0,800.0,0.0013206612784415483,1.0565290227532387,0.0,0.0,0.0,700000,700000,9182
1773,pose,3.1346659660339355,100.0,0.0002689366228878498,0.02689366228878498,250.0,0.0023892868775874376,0.5973217193968594,1.0,0.014547961764037609,0.014547961764037609,60.0,0.023966247215867043,1.4379748329520226,0.0,0.0,0.0,800.0,0.0013224096037447453,1.0579276829957962,0.0,0.0,0.0,700000,700000,9157
1774,pose,3.1024415493011475,100.0,0.00027110573137179017,0.027110573137179017,250.0,0.0023914119228720665,0.5978529807180166,1.0,0.014570046216249466,0.014570046216249466,60.0,0.023459643125534058,1.4075785875320435,0.0,0.0,0.0,800.0,0.0013191616162657738,1.055329293012619,0.0,0.0,0.0,700000,700000,9172
1775,pose,3.0712103843688965,100.0,0.0002743317745625973,0.027433177456259727,250.0,0.0023926752619445324,0.5981688154861331,1.0,0.014595549553632736,0.014595549553632736,60.0,0.02298484556376934,1.3790907338261604,0.0,0.0,0.0,800.0,0.0013149026781320572,1.0519221425056458,0.0,0.0,0.0,700000,700000,9135
1776,pose,3.03613018989563,100.0,0.0002757590264081955,0.02757590264081955,250.0,0.002391834743320942,0.5979586858302355,1.0,0.014613132923841476,0.014613132923841476,60.0,0.02238769270479679,1.3432615622878075,0.0,0.0,0.0,800.0,0.0013159009395167232,1.0527207516133785,0.0,0.0,0.0,700000,700000,9158
1777,pose,3.035726547241211,100.0,0.0002756097528617829,0.02756097528617829,250.0,0.0023904768750071526,0.5976192187517881,1.0,0.014622210524976254,0.014622210524976254,60.0,0.02239977940917015,1.343986764550209,0.0,0.0,0.0,800.0,0.001314921653829515,1.051937323063612,0.0,0.0,0.0,700000,700000,9137
1778,pose,3.0496177673339844,100.0,0.0002755307359620929,0.027553073596209288,250.0,0.0023884037509560585,0.5971009377390146,1.0,0.014622778631746769,0.014622778631746769,60.0,0.0226456131786108,1.358736790716648,0.0,0.0,0.0,800.0,0.0013145053526386619,1.0516042821109295,0.0,0.0,0.0,700000,700000,9158
1779,pose,3.0647411346435547,100.0,0.0002745705714914948,0.027457057149149477,250.0,0.0023851811420172453,0.5962952855043113,1.0,0.014619942754507065,0.014619942754507065,60.0,0.02296273037791252,1.3777638226747513,0.0,0.0,0.0,800.0,0.0013107560807839036,1.0486048646271229,0.0,0.0,0.0,700000,700000,9143
1780,pose,3.059894561767578,100.0,0.00027194706490263343,0.027194706490263343,250.0,0.002383382525295019,0.5958456313237548,1.0,0.014613132923841476,0.014613132923841476,60.0,0.022900180891156197,1.3740108534693718,0.0,0.0,0.0,800.0,0.0013102875091135502,1.0482300072908401,0.0,0.0,0.0,700000,700000,9271
1781,pose,3.0624141693115234,100.0,0.0002693172136787325,0.02693172136787325,250.0,0.0023811240680515766,0.5952810170128942,1.0,0.014599519781768322,0.014599519781768322,60.0,0.022971173748373985,1.3782704249024391,0.0,0.0,0.0,800.0,0.001309164334088564,1.0473314672708511,0.0,0.0,0.0,700000,700000,9229
1782,pose,3.077943801879883,100.0,0.0002673612907528877,0.026736129075288773,250.0,0.002377268858253956,0.594317214563489,1.0,0.014584778808057308,0.014584778808057308,60.0,0.023310884833335876,1.3986530900001526,0.0,0.0,0.0,800.0,0.0013045656960457563,1.043652556836605,0.0,0.0,0.0,700000,700000,9248
1783,pose,3.074763774871826,100.0,0.00026479270309209824,0.026479270309209824,250.0,0.002374970819801092,0.593742704950273,1.0,0.014564947225153446,0.014564947225153446,60.0,0.023337848484516144,1.4002709090709686,0.0,0.0,0.0,800.0,0.0012996323639526963,1.039705891162157,0.0,0.0,0.0,700000,700000,9296
1784,pose,3.0753397941589355,100.0,0.0002620540326461196,0.02620540326461196,250.0,0.0023757119197398424,0.5939279799349606,1.0,0.014540602453052998,0.014540602453052998,60.0,0.0233937818557024,1.403626911342144,0.0,0.0,0.0,800.0,0.0012962984619662166,1.0370387695729733,0.0,0.0,0.0,700000,700000,9305
1785,pose,3.077766180038452,100.0,0.0002600363513920456,0.02600363513920456,250.0,0.0023759135510772467,0.5939783877693117,1.0,0.014511753804981709,0.014511753804981709,60.0,0.023427778854966164,1.4056667312979698,0.0,0.0,0.0,800.0,0.0012970068491995335,1.0376054793596268,0.0,0.0,0.0,700000,700000,9140
1786,pose,3.075753688812256,100.0,0.00025968695990741253,0.025968695990741253,250.0,0.0023755747824907303,0.5938936956226826,1.0,0.014485194347798824,0.014485194347798824,60.0,0.023341136053204536,1.4004681631922722,0.0,0.0,0.0,800.0,0.0013011724222451448,1.0409379377961159,0.0,0.0,0.0,700000,700000,9253
1787,pose,3.0624098777770996,100.0,0.00026116264052689075,0.026116264052689075,250.0,0.0023773310240358114,0.5943327560089529,1.0,0.014462044462561607,0.014462044462561607,60.0,0.02305288426578045,1.383173055946827,0.0,0.0,0.0,800.0,0.0013054071459919214,1.0443257167935371,0.0,0.0,0.0,700000,700000,9230
1788,pose,3.0994229316711426,100.0,0.00026440940564498305,0.026440940564498305,250.0,0.0023792183492332697,0.5948045873083174,1.0,0.014442861080169678,0.014442861080169678,60.0,0.02360295131802559,1.4161770790815353,0.0,0.0,0.0,800.0,0.0013094471069052815,1.0475576855242252,0.0,0.0,0.0,700000,700000,9271
1789,pose,3.097559690475464,100.0,0.00026760209584608674,0.026760209584608674,250.0,0.0023824668023735285,0.5956167005933821,1.0,0.014437784440815449,0.014437784440815449,60.0,0.023565055802464485,1.413903348147869,0.0,0.0,0.0,800.0,0.0013085519894957542,1.0468415915966034,0.0,0.0,0.0,700000,700000,9251
1790,pose,3.0740466117858887,100.0,0.0002714446163736284,0.027144461637362838,250.0,0.002384201157838106,0.5960502894595265,1.0,0.01443665660917759,0.01443665660917759,60.0,0.02313626930117607,1.3881761580705643,0.0,0.0,0.0,800.0,0.0013102985685691237,1.048238854855299,0.0,0.0,0.0,700000,700000,9204
1791,pose,3.07090163230896,100.0,0.00027557616704143584,0.027557616704143584,250.0,0.0023856533225625753,0.5964133306406438,1.0,0.01444229669868946,0.01444229669868946,60.0,0.023044003173708916,1.382640190422535,0.0,0.0,0.0,800.0,0.0013123101089149714,1.049848087131977,0.0,0.0,0.0,700000,700000,9143
1792,pose,3.0933399200439453,100.0,0.00027638423489406705,0.027638423489406705,250.0,0.002386990934610367,0.5967477336525917,1.0,0.014451885595917702,0.014451885595917702,60.0,0.023365618661046028,1.4019371196627617,0.0,0.0,0.0,800.0,0.0013157057110220194,1.0525645688176155,0.0,0.0,0.0,700000,700000,9209
1793,pose,3.0569756031036377,100.0,0.00027704573585651815,0.027704573585651815,250.0,0.002388563472777605,0.5971408681944013,1.0,0.01446712389588356,0.01446712389588356,60.0,0.022724509239196777,1.3634705543518066,0.0,0.0,0.0,800.0,0.0013177406508475542,1.0541925206780434,0.0,0.0,0.0,700000,700000,9131
1794,pose,3.0867104530334473,100.0,0.000277839571936056,0.027783957193605602,250.0,0.0023903956171125174,0.5975989042781293,1.0,0.014480674639344215,0.014480674639344215,60.0,0.023191435262560844,1.3914861157536507,0.0,0.0,0.0,800.0,0.0013192009646445513,1.055360771715641,0.0,0.0,0.0,700000,700000,9124
1795,pose,3.089097499847412,100.0,0.00027906271861866117,0.027906271861866117,250.0,0.0023937022779136896,0.5984255694784224,1.0,0.014492536894977093,0.014492536894977093,60.0,0.023204071447253227,1.3922442868351936,0.0,0.0,0.0,800.0,0.001320035895332694,1.0560287162661552,0.0,0.0,0.0,700000,700000,9224
1796,pose,3.068096160888672,100.0,0.00028346473118290305,0.028346473118290305,250.0,0.0023967702873051167,0.5991925718262792,1.0,0.01450327504426241,0.01450327504426241,60.0,0.022834207862615585,1.3700524717569351,0.0,0.0,0.0,800.0,0.0013200019020587206,1.0560015216469765,0.0,0.0,0.0,700000,700000,9047
1797,pose,3.1320173740386963,100.0,0.00028788746567443013,0.028788746567443013,250.0,0.0023984157014638186,0.5996039253659546,1.0,0.0145123191177845,0.0145123191177845,60.0,0.023885544389486313,1.4331326633691788,0.0,0.0,0.0,800.0,0.001319974660873413,1.0559797286987305,0.0,0.0,0.0,700000,700000,9158
1798,pose,3.1081793308258057,100.0,0.0002899733663070947,0.02899733663070947,250.0,0.002399964490905404,0.599991122726351,1.0,0.01452136691659689,0.01452136691659689,60.0,0.02348371595144272,1.409022957086563,0.0,0.0,0.0,800.0,0.00131955835968256,1.055646687746048,0.0,0.0,0.0,700000,700000,9182
1799,pose,3.0621213912963867,100.0,0.00028973593725822866,0.028973593725822866,250.0,0.002402264392003417,0.6005660980008543,1.0,0.014525892212986946,0.014525892212986946,60.0,0.02271326445043087,1.3627958670258522,0.0,0.0,0.0,800.0,0.0013190747704356909,1.0552598163485527,0.0,0.0,0.0,700000,700000,9096
1800,pose,3.0925002098083496,100.0,0.00028953293804079294,0.028953293804079294,250.0,0.00240313820540905,0.6007845513522625,1.0,0.014525892212986946,0.014525892212986946,60.0,0.023279447108507156,1.3967668265104294,0.0,0.0,0.0,800.0,0.0013143373653292656,1.0514698922634125,0.0,0.0,0.0,700000,700000,9140
1801,pose,3.1012752056121826,100.0,0.0002877137449104339,0.02877137449104339,250.0,0.0024020832497626543,0.6005208124406636,1.0,0.014522497542202473,0.014522497542202473,60.0,0.02345532551407814,1.4073195308446884,0.0,0.0,0.0,800.0,0.0013126763515174389,1.050141081213951,0.0,0.0,0.0,700000,700000,9180
1802,pose,3.0766000747680664,100.0,0.00028573142481036484,0.028573142481036484,250.0,0.00239954749122262,0.599886872805655,1.0,0.014513450674712658,0.014513450674712658,60.0,0.02302365191280842,1.381419114768505,0.0,0.0,0.0,800.0,0.001315259374678135,1.052207499742508,0.0,0.0,0.0,700000,700000,9175
1803,pose,3.033979654312134,100.0,0.0002854201593436301,0.028542015934363008,250.0,0.0023962599225342274,0.5990649806335568,1.0,0.014507796615362167,0.014507796615362167,60.0,0.022342335432767868,1.340540125966072,0.0,0.0,0.0,800.0,0.0013141557574272156,1.0513246059417725,0.0,0.0,0.0,700000,700000,9158
1804,pose,3.0910511016845703,100.0,0.0002850464079529047,0.02850464079529047,250.0,0.0023936463985592127,0.5984115996398032,1.0,0.014499884098768234,0.014499884098768234,60.0,0.023346541449427605,1.4007924869656563,0.0,0.0,0.0,800.0,0.001311053172685206,1.0488425381481647,0.0,0.0,0.0,700000,700000,9259
1805,pose,3.0449819564819336,100.0,0.0002851869794540107,0.028518697945401073,250.0,0.002390769310295582,0.5976923275738955,1.0,0.014495362527668476,0.014495362527668476,60.0,0.022637736052274704,1.3582641631364822,0.0,0.0,0.0,800.0,0.0013075141469016671,1.0460113175213337,0.0,0.0,0.0,700000,700000,9192
1806,pose,3.0753629207611084,100.0,0.0002834558836184442,0.02834558836184442,250.0,0.002388185355812311,0.5970463389530778,1.0,0.014492536894977093,0.014492536894977093,60.0,0.023205025121569633,1.392301507294178,0.0,0.0,0.0,800.0,0.0013039711629971862,1.043176930397749,0.0,0.0,0.0,700000,700000,9255
1807,pose,3.0496392250061035,100.0,0.00027798759401775897,0.027798759401775897,250.0,0.002386771608144045,0.5966929020360112,1.0,0.014484629034996033,0.014484629034996033,60.0,0.02278534695506096,1.3671208173036575,0.0,0.0,0.0,800.0,0.001304427394643426,1.0435419157147408,0.0,0.0,0.0,700000,700000,9240
1808,pose,3.0606846809387207,100.0,0.0002730085398070514,0.027300853980705142,250.0,0.002385651459917426,0.5964128649793565,1.0,0.014476158656179905,0.014476158656179905,60.0,0.02294374443590641,1.3766246661543846,0.0,0.0,0.0,800.0,0.0013073375448584557,1.0458700358867645,0.0,0.0,0.0,700000,700000,9176
1809,pose,3.0795931816101074,100.0,0.000266117334831506,0.0266117334831506,250.0,0.002386171370744705,0.5965428426861763,1.0,0.01447276957333088,0.01447276957333088,60.0,0.023262588307261467,1.395755298435688,0.0,0.0,0.0,800.0,0.001307763042859733,1.0462104342877865,0.0,0.0,0.0,700000,700000,9163
1810,pose,3.0812904834747314,100.0,0.0002622191677801311,0.02622191677801311,250.0,0.0023882535751909018,0.5970633937977254,1.0,0.01447276957333088,0.01447276957333088,60.0,0.023316778242588043,1.3990066945552826,0.0,0.0,0.0,800.0,0.0013056570896878839,1.044525671750307,0.0,0.0,0.0,700000,700000,9194
1811,pose,3.071528911590576,100.0,0.00026216660626232624,0.026216660626232624,250.0,0.0023900442756712437,0.5975110689178109,1.0,0.014477287419140339,0.014477287419140339,60.0,0.02319920063018799,1.3919520378112793,0.0,0.0,0.0,800.0,0.0013017146848142147,1.0413717478513718,0.0,0.0,0.0,700000,700000,9242
1812,pose,3.1088008880615234,100.0,0.000263858208199963,0.026385820819996297,250.0,0.0023926752619445324,0.5981688154861331,1.0,0.014481804333627224,0.014481804333627224,60.0,0.02387671358883381,1.4326028153300285,0.0,0.0,0.0,800.0,0.0012964524794369936,1.0371619835495949,0.0,0.0,0.0,700000,700000,9275
1813,pose,3.039937973022461,100.0,0.0002651079557836056,0.026510795578360558,250.0,0.002394136507064104,0.598534126766026,1.0,0.014483499340713024,0.014483499340713024,60.0,0.022748950868844986,1.3649370521306992,0.0,0.0,0.0,800.0,0.0012943404726684093,1.0354723781347275,0.0,0.0,0.0,700000,700000,9220
1814,pose,3.0405960083007812,100.0,0.00026420681388117373,0.026420681388117373,250.0,0.002395202871412039,0.5988007178530097,1.0,0.01447898056358099,0.01447898056358099,60.0,0.02276371791958809,1.3658230751752853,0.0,0.0,0.0,800.0,0.0012938408181071281,1.0350726544857025,0.0,0.0,0.0,700000,700000,9224
1815,pose,3.1027536392211914,100.0,0.00026265246560797095,0.026265246560797095,250.0,0.002392886206507683,0.5982215516269207,1.0,0.014465429820120335,0.014465429820120335,60.0,0.02375931106507778,1.425558663904667,0.0,0.0,0.0,800.0,0.0012978034792467952,1.0382427833974361,0.0,0.0,0.0,700000,700000,9276
1816,pose,3.073092460632324,100.0,0.00026289356173947453,0.026289356173947453,250.0,0.0023899150546640158,0.5974787636660039,1.0,0.014451885595917702,0.014451885595917702,60.0,0.02319556474685669,1.3917338848114014,0.0,0.0,0.0,800.0,0.0013039229670539498,1.0431383736431599,0.0,0.0,0.0,700000,700000,9218
1817,pose,3.059368133544922,100.0,0.00026648674975149333,0.026648674975149333,250.0,0.0023894759360700846,0.5973689840175211,1.0,0.01444229669868946,0.01444229669868946,60.0,0.02290811575949192,1.3744869455695152,0.0,0.0,0.0,800.0,0.0013080266071483493,1.0464212857186794,0.0,0.0,0.0,700000,700000,9234
1818,pose,3.0356714725494385,100.0,0.00027092863456346095,0.027092863456346095,250.0,0.0023894510231912136,0.5973627557978034,1.0,0.014438347890973091,0.014438347890973091,60.0,0.02250555530190468,1.3503333181142807,0.0,0.0,0.0,800.0,0.0013080552453175187,1.046444196254015,0.0,0.0,0.0,700000,700000,9181
1819,pose,3.1455113887786865,100.0,0.00027251572464592755,0.027251572464592755,250.0,0.002390243811532855,0.5975609528832138,1.0,0.014434964396059513,0.014434964396059513,60.0,0.024385841563344002,1.46315049380064,0.0,0.0,0.0,800.0,0.0013038917677477002,1.0431134141981602,0.0,0.0,0.0,700000,700000,9185
1820,pose,3.094489574432373,100.0,0.00027054251404479146,0.027054251404479146,250.0,0.0023917779326438904,0.5979444831609726,1.0,0.014440040104091167,0.014440040104091167,60.0,0.02352915145456791,1.4117490872740746,0.0,0.0,0.0,800.0,0.0013041268102824688,1.043301448225975,0.0,0.0,0.0,700000,700000,9259
1821,pose,3.0638678073883057,100.0,0.00026763160713016987,0.026763160713016987,250.0,0.0023922158870846033,0.5980539717711508,1.0,0.014448502101004124,0.014448502101004124,60.0,0.022993944585323334,1.3796366751194,0.0,0.0,0.0,800.0,0.0013062069192528725,1.044965535402298,0.0,0.0,0.0,700000,700000,9217
1822,pose,3.079103469848633,100.0,0.00026510271709412336,0.026510271709412336,250.0,0.002391585847362876,0.597896461840719,1.0,0.014456400647759438,0.014456400647759438,60.0,0.023182930424809456,1.3909758254885674,0.0,0.0,0.0,800.0,0.0013115806505084038,1.049264520406723,0.0,0.0,0.0,700000,700000,9194
1823,pose,3.0810179710388184,100.0,0.000264781090663746,0.0264781090663746,250.0,0.0023907276336103678,0.5976819084025919,1.0,0.014471640810370445,0.014471640810370445,60.0,0.023171991109848022,1.3903194665908813,0.0,0.0,0.0,800.0,0.0013150833547115326,1.052066683769226,0.0,0.0,0.0,700000,700000,9197
