iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
89,rigid,2.7178637981414795,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.0028973694425076246,0.0028973694425076246,60.0,0.013452601619064808,0.8071560971438885,0.0,0.0,0.0,800.0,0.002384762978181243,1.9078103825449944,0.0,0.0,0.0,700000,700000,441
90,rigid,2.7568507194519043,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.0030083039309829473,0.0030083039309829473,60.0,0.014167829416692257,0.8500697650015354,0.0,0.0,0.0,800.0,0.002379715908318758,1.9037727266550064,0.0,0.0,0.0,700000,700000,436
91,rigid,2.7668275833129883,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.0031215844210237265,0.0031215844210237265,60.0,0.01439056359231472,0.8634338155388832,0.0,0.0,0.0,800.0,0.002375340089201927,1.9002720713615417,0.0,0.0,0.0,700000,700000,412
92,rigid,2.7904279232025146,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.0032385610975325108,0.0032385610975325108,60.0,0.014831445179879665,0.8898867107927799,0.0,0.0,0.0,800.0,0.002371628303080797,1.8973026424646378,0.0,0.0,0.0,700000,700000,421
93,rigid,2.7700889110565186,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.003358233254402876,0.003358233254402876,60.0,0.014500035904347897,0.8700021542608738,0.0,0.0,0.0,800.0,0.002370910719037056,1.8967285752296448,0.0,0.0,0.0,700000,700000,406
94,rigid,2.794076442718506,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.003479799721390009,0.003479799721390009,60.0,0.01491099689155817,0.8946598134934902,0.0,0.0,0.0,800.0,0.002369921188801527,1.8959369510412216,0.0,0.0,0.0,700000,700000,401
95,rigid,2.7851736545562744,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.00360183697193861,0.00360183697193861,60.0,0.014759142883121967,0.885548572987318,0.0,0.0,0.0,800.0,0.0023700289893895388,1.896023191511631,0.0,0.0,0.0,700000,700000,401
96,rigid,2.818002939224243,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.0037254048511385918,0.0037254048511385918,60.0,0.015280432067811489,0.9168259240686893,0.0,0.0,0.0,800.0,0.0023718145675957203,1.8974516540765762,0.0,0.0,0.0,700000,700000,400
97,rigid,2.801095962524414,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.0038475627079606056,0.0038475627079606056,60.0,0.014958213083446026,0.8974927850067616,0.0,0.0,0.0,800.0,0.0023746946826577187,1.899755746126175,0.0,0.0,0.0,700000,700000,403
98,rigid,2.800873279571533,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.0039702123031020164,0.0039702123031020164,60.0,0.014895254746079445,0.8937152847647667,0.0,0.0,0.0,800.0,0.002378984820097685,1.9031878560781479,0.0,0.0,0.0,700000,700000,398
99,rigid,2.8093020915985107,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.004092083778232336,0.004092083778232336,60.0,0.014993468299508095,0.8996080979704857,0.0,0.0,0.0,800.0,0.002382002305239439,1.9056018441915512,0.0,0.0,0.0,700000,700000,393
100,rigid,2.7915639877319336,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.004213359672576189,0.004213359672576189,60.0,0.014676316641271114,0.8805789984762669,0.0,0.0,0.0,800.0,0.0023834644816815853,1.9067715853452682,0.0,0.0,0.0,700000,700000,402
101,rigid,2.773491621017456,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.004336097277700901,0.004336097277700901,60.0,0.014389462769031525,0.8633677661418915,0.0,0.0,0.0,800.0,0.0023822346702218056,1.9057877361774445,0.0,0.0,0.0,700000,700000,411
102,rigid,2.793889045715332,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.004460912197828293,0.004460912197828293,60.0,0.014804680831730366,0.888280849903822,0.0,0.0,0.0,800.0,0.0023764341603964567,1.9011473283171654,0.0,0.0,0.0,700000,700000,411
103,rigid,2.7358391284942627,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.004587496630847454,0.004587496630847454,60.0,0.013901559635996819,0.8340935781598091,0.0,0.0,0.0,800.0,0.002371447626501322,1.8971581012010574,0.0,0.0,0.0,700000,700000,422
104,rigid,2.7603812217712402,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.004715851973742247,0.004715851973742247,60.0,0.014420418068766594,0.8652250841259956,0.0,0.0,0.0,800.0,0.0023630503565073013,1.890440285205841,0.0,0.0,0.0,700000,700000,412
105,rigid,2.763007164001465,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.004845651797950268,0.004845651797950268,60.0,0.01454614382237196,0.8727686293423176,0.0,0.0,0.0,800.0,0.0023567411117255688,1.885392889380455,0.0,0.0,0.0,700000,700000,429
106,rigid,2.743001699447632,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.004977544769644737,0.004977544769644737,60.0,0.014233704656362534,0.854022279381752,0.0,0.0,0.0,800.0,0.0023550023324787617,1.8840018659830093,0.0,0.0,0.0,700000,700000,431
107,rigid,2.734604835510254,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.005111209582537413,0.005111209582537413,60.0,0.01406180765479803,0.8437084592878819,0.0,0.0,0.0,800.0,0.002357231453061104,1.885785162448883,0.0,0.0,0.0,700000,700000,442
108,rigid,2.729421615600586,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.00524630444124341,0.00524630444124341,60.0,0.013933940790593624,0.8360364474356174,0.0,0.0,0.0,800.0,0.002360173501074314,1.8881388008594513,0.0,0.0,0.0,700000,700000,443
109,rigid,2.7087912559509277,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.005382472649216652,0.005382472649216652,60.0,0.013571959920227528,0.8143175952136517,0.0,0.0,0.0,800.0,0.0023613639641553164,1.889091171324253,0.0,0.0,0.0,700000,700000,442
110,rigid,2.7238657474517822,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.005518991965800524,0.005518991965800524,60.0,0.013776687905192375,0.8266012743115425,0.0,0.0,0.0,800.0,0.0023646820336580276,1.8917456269264221,0.0,0.0,0.0,700000,700000,454
111,rigid,2.6921958923339844,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.005656513385474682,0.005656513385474682,60.0,0.01321252528578043,0.7927515171468258,0.0,0.0,0.0,800.0,0.0023672350216656923,1.8937880173325539,0.0,0.0,0.0,700000,700000,456
112,rigid,2.7125003337860107,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.005794299300760031,0.005794299300760031,60.0,0.013559465296566486,0.8135679177939892,0.0,0.0,0.0,800.0,0.002366422675549984,1.8931381404399872,0.0,0.0,0.0,700000,700000,447
113,rigid,2.708230972290039,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.005933019798249006,0.005933019798249006,60.0,0.013506859540939331,0.8104115724563599,0.0,0.0,0.0,800.0,0.00236485805362463,1.891886442899704,0.0,0.0,0.0,700000,700000,445
114,rigid,2.674950361251831,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.006071918644011021,0.006071918644011021,60.0,0.012983300723135471,0.7789980433881283,0.0,0.0,0.0,800.0,0.002362350467592478,1.8898803740739822,0.0,0.0,0.0,700000,700000,453
115,rigid,2.689155101776123,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.006210944149643183,0.006210944149643183,60.0,0.013242918066680431,0.7945750840008259,0.0,0.0,0.0,800.0,0.002360461512580514,1.8883692100644112,0.0,0.0,0.0,700000,700000,462
116,rigid,2.711493968963623,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.006351169664412737,0.006351169664412737,60.0,0.013670005835592747,0.8202003501355648,0.0,0.0,0.0,800.0,0.0023561781272292137,1.884942501783371,0.0,0.0,0.0,700000,700000,447
117,rigid,2.6914403438568115,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.006492204032838345,0.006492204032838345,60.0,0.013364645652472973,0.8018787391483784,0.0,0.0,0.0,800.0,0.0023538367822766304,1.8830694258213043,0.0,0.0,0.0,700000,700000,450
118,rigid,2.7000927925109863,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.006632876582443714,0.006632876582443714,60.0,0.013572687283158302,0.8143612369894981,0.0,0.0,0.0,800.0,0.002348873531445861,1.8790988251566887,0.0,0.0,0.0,700000,700000,450
119,rigid,2.709259510040283,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.0067735109478235245,0.0067735109478235245,60.0,0.01378781720995903,0.8272690325975418,0.0,0.0,0.0,800.0,0.0023440211080014706,1.8752168864011765,0.0,0.0,0.0,700000,700000,445
120,rigid,2.715071439743042,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.006916011683642864,0.006916011683642864,60.0,0.013922207057476044,0.8353324234485626,0.0,0.0,0.0,800.0,0.002341028768569231,1.8728230148553848,0.0,0.0,0.0,700000,700000,450
121,rigid,2.702876091003418,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.0070576295256614685,0.0070576295256614685,60.0,0.013738472014665604,0.8243083208799362,0.0,0.0,0.0,800.0,0.002339387545362115,1.871510036289692,0.0,0.0,0.0,700000,700000,443
122,rigid,2.689274311065674,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.007200284861028194,0.007200284861028194,60.0,0.013540050014853477,0.8124030008912086,0.0,0.0,0.0,800.0,0.0023370888084173203,1.8696710467338562,0.0,0.0,0.0,700000,700000,449
123,rigid,2.699126958847046,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.007341953460127115,0.007341953460127115,60.0,0.013771592639386654,0.8262955583631992,0.0,0.0,0.0,800.0,0.002331861760467291,1.8654894083738327,0.0,0.0,0.0,700000,700000,452
124,rigid,2.688523769378662,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.007484596688300371,0.007484596688300371,60.0,0.013637294061481953,0.8182376436889172,0.0,0.0,0.0,800.0,0.0023285020142793655,1.8628016114234924,0.0,0.0,0.0,700000,700000,451
125,rigid,2.6972272396087646,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.0076261525973677635,0.0076261525973677635,60.0,0.0138114457949996,0.828686747699976,0.0,0.0,0.0,800.0,0.0023261429741978645,1.8609143793582916,0.0,0.0,0.0,700000,700000,458
126,rigid,2.7076101303100586,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.007768620736896992,0.007768620736896992,60.0,0.014012963511049747,0.8407778106629848,0.0,0.0,0.0,800.0,0.0023238295689225197,1.8590636551380157,0.0,0.0,0.0,700000,700000,454
127,rigid,2.70098876953125,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.007911991328001022,0.007911991328001022,60.0,0.013904512859880924,0.8342707715928555,0.0,0.0,0.0,800.0,0.0023235075641423464,1.858806051313877,0.0,0.0,0.0,700000,700000,450
128,rigid,2.718306064605713,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.008054564706981182,0.008054564706981182,60.0,0.014202778227627277,0.8521666936576366,0.0,0.0,0.0,800.0,0.002322605811059475,1.85808464884758,0.0,0.0,0.0,700000,700000,443
129,rigid,2.7351667881011963,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.008197562769055367,0.008197562769055367,60.0,0.014476999640464783,0.868619978427887,0.0,0.0,0.0,800.0,0.002322936663404107,1.8583493307232857,0.0,0.0,0.0,700000,700000,438
130,rigid,2.7126829624176025,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.008340532891452312,0.008340532891452312,60.0,0.014071520417928696,0.8442912250757217,0.0,0.0,0.0,800.0,0.0023250640369951725,1.860051229596138,0.0,0.0,0.0,700000,700000,436
131,rigid,2.723846197128296,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.00848387461155653,0.00848387461155653,60.0,0.014234271831810474,0.8540563099086285,0.0,0.0,0.0,800.0,0.0023266326170414686,1.861306093633175,0.0,0.0,0.0,700000,700000,424
132,rigid,2.738193988800049,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.008628001436591148,0.008628001436591148,60.0,0.01441905740648508,0.8651434443891048,0.0,0.0,0.0,800.0,0.0023305281065404415,1.8644224852323532,0.0,0.0,0.0,700000,700000,427
133,rigid,2.744171142578125,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.008771143853664398,0.008771143853664398,60.0,0.01444330345839262,0.8665982075035572,0.0,0.0,0.0,800.0,0.0023360021878033876,1.8688017502427101,0.0,0.0,0.0,700000,700000,415
134,rigid,2.7429909706115723,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.008914577774703503,0.008914577774703503,60.0,0.014338448643684387,0.8603069186210632,0.0,0.0,0.0,800.0,0.0023422117810696363,1.873769424855709,0.0,0.0,0.0,700000,700000,420
135,rigid,2.759779453277588,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.009058728814125061,0.009058728814125061,60.0,0.014514774084091187,0.8708864450454712,0.0,0.0,0.0,800.0,0.00234979297965765,1.87983438372612,0.0,0.0,0.0,700000,700000,408
136,rigid,2.763617515563965,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.009201334789395332,0.009201334789395332,60.0,0.014512307941913605,0.8707384765148163,0.0,0.0,0.0,800.0,0.0023545969743281603,1.8836775794625282,0.0,0.0,0.0,700000,700000,414
137,rigid,2.7413229942321777,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.009344599209725857,0.009344599209725857,60.0,0.014060118235647678,0.8436070941388607,0.0,0.0,0.0,800.0,0.002360464073717594,1.8883712589740753,0.0,0.0,0.0,700000,700000,412
138,rigid,2.7343201637268066,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.00948760099709034,0.00948760099709034,60.0,0.013864868320524693,0.8318920992314816,0.0,0.0,0.0,800.0,0.0023661756422370672,1.8929405137896538,0.0,0.0,0.0,700000,700000,416
139,rigid,2.7446281909942627,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.00963030569255352,0.00963030569255352,60.0,0.013997619971632957,0.8398571982979774,0.0,0.0,0.0,800.0,0.0023689258377999067,1.8951406702399254,0.0,0.0,0.0,700000,700000,410
140,rigid,2.739436626434326,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.009772220626473427,0.009772220626473427,60.0,0.013882769271731377,0.8329661563038826,0.0,0.0,0.0,800.0,0.002370873000472784,1.8966984003782272,0.0,0.0,0.0,700000,700000,413
141,rigid,2.722295045852661,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.009914705529808998,0.009914705529808998,60.0,0.013601136393845081,0.8160681836307049,0.0,0.0,0.0,800.0,0.002370390109717846,1.8963120877742767,0.0,0.0,0.0,700000,700000,412
142,rigid,2.7469496726989746,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.01005633920431137,0.01005633920431137,60.0,0.01406853273510933,0.8441119641065598,0.0,0.0,0.0,800.0,0.002365976572036743,1.8927812576293945,0.0,0.0,0.0,700000,700000,415
143,rigid,2.7298569679260254,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.0101985028013587,0.0101985028013587,60.0,0.01385627780109644,0.8313766680657864,0.0,0.0,0.0,800.0,0.0023603520821779966,1.8882816657423973,0.0,0.0,0.0,700000,700000,422
144,rigid,2.70084285736084,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.010340232402086258,0.010340232402086258,60.0,0.013442481867969036,0.8065489120781422,0.0,0.0,0.0,800.0,0.002354942262172699,1.8839538097381592,0.0,0.0,0.0,700000,700000,437
145,rigid,2.7234725952148438,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.010481500066816807,0.010481500066816807,60.0,0.013910223729908466,0.834613423794508,0.0,0.0,0.0,800.0,0.0023479722440242767,1.8783777952194214,0.0,0.0,0.0,700000,700000,435
146,rigid,2.7087907791137695,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.010623239912092686,0.010623239912092686,60.0,0.013744599185883999,0.8246759511530399,0.0,0.0,0.0,800.0,0.0023418643977493048,1.8734915181994438,0.0,0.0,0.0,700000,700000,439
147,rigid,2.7174549102783203,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.010765445418655872,0.010765445418655872,60.0,0.013930690474808216,0.835841428488493,0.0,0.0,0.0,800.0,0.0023385602980852127,1.8708482384681702,0.0,0.0,0.0,700000,700000,427
148,rigid,2.702272891998291,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.010908598080277443,0.010908598080277443,60.0,0.01374443806707859,0.8246662840247154,0.0,0.0,0.0,800.0,0.002333372365683317,1.8666978925466537,0.0,0.0,0.0,700000,700000,432
149,rigid,2.6986236572265625,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.011050722561776638,0.011050722561776638,60.0,0.01373435091227293,0.8240610547363758,0.0,0.0,0.0,800.0,0.0023293897975236177,1.8635118380188942,0.0,0.0,0.0,700000,700000,440
150,rigid,2.705381155014038,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.011194261722266674,0.011194261722266674,60.0,0.013930846005678177,0.8358507603406906,0.0,0.0,0.0,800.0,0.0023229201324284077,1.8583361059427261,0.0,0.0,0.0,700000,700000,434
151,rigid,2.708510637283325,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.011337229050695896,0.011337229050695896,60.0,0.014020172879099846,0.8412103727459908,0.0,0.0,0.0,800.0,0.0023199538700282574,1.855963096022606,0.0,0.0,0.0,700000,700000,439
152,rigid,2.7202682495117188,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.011481605470180511,0.011481605470180511,60.0,0.014216047711670399,0.8529628627002239,0.0,0.0,0.0,800.0,0.0023197797127068043,1.8558237701654434,0.0,0.0,0.0,700000,700000,432
153,rigid,2.7252254486083984,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.011624871753156185,0.011624871753156185,60.0,0.014294863678514957,0.8576918207108974,0.0,0.0,0.0,800.0,0.0023198858834803104,1.8559087067842484,0.0,0.0,0.0,700000,700000,434
154,rigid,2.7164011001586914,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.011769027449190617,0.011769027449190617,60.0,0.014131688512861729,0.8479013107717037,0.0,0.0,0.0,800.0,0.002320913365110755,1.856730692088604,0.0,0.0,0.0,700000,700000,434
155,rigid,2.731882095336914,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.011914582923054695,0.011914582923054695,60.0,0.014371765777468681,0.8623059466481209,0.0,0.0,0.0,800.0,0.0023220768198370934,1.8576614558696747,0.0,0.0,0.0,700000,700000,429
156,rigid,2.737898349761963,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.01205897144973278,0.01205897144973278,60.0,0.01444024033844471,0.8664144203066826,0.0,0.0,0.0,800.0,0.002324281260371208,1.8594250082969666,0.0,0.0,0.0,700000,700000,428
157,rigid,2.725991725921631,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.012202154844999313,0.012202154844999313,60.0,0.014225535094738007,0.8535321056842804,0.0,0.0,0.0,800.0,0.0023253217805176973,1.8602574244141579,0.0,0.0,0.0,700000,700000,427
158,rigid,2.721281051635742,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.012346183881163597,0.012346183881163597,60.0,0.014115983620285988,0.8469590172171593,0.0,0.0,0.0,800.0,0.002327469876036048,1.8619759008288383,0.0,0.0,0.0,700000,700000,428
159,rigid,2.74057936668396,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.012488960288465023,0.012488960288465023,60.0,0.014451536349952221,0.8670921809971333,0.0,0.0,0.0,800.0,0.0023262477479875088,1.860998198390007,0.0,0.0,0.0,700000,700000,416
160,rigid,2.738534450531006,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.012630975805222988,0.012630975805222988,60.0,0.014415568672120571,0.8649341203272343,0.0,0.0,0.0,800.0,0.0023262116592377424,1.860969327390194,0.0,0.0,0.0,700000,700000,420
161,rigid,2.7494611740112305,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.012774323113262653,0.012774323113262653,60.0,0.014583044685423374,0.8749826811254025,0.0,0.0,0.0,800.0,0.002327130176126957,1.8617041409015656,0.0,0.0,0.0,700000,700000,420
162,rigid,2.7392735481262207,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.01291634514927864,0.01291634514927864,60.0,0.014353937469422817,0.861236248165369,0.0,0.0,0.0,800.0,0.0023314012214541435,1.8651209771633148,0.0,0.0,0.0,700000,700000,413
163,rigid,2.7258431911468506,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.013059154152870178,0.013059154152870178,60.0,0.014049823395907879,0.8429894037544727,0.0,0.0,0.0,800.0,0.0023372434079647064,1.8697947263717651,0.0,0.0,0.0,700000,700000,418
164,rigid,2.71124529838562,100.0,8.141635690383012e-16,8.141635690383012e-14,250.0,0.0,0.0,1.0,0.013202207162976265,0.013202207162976265,60.0,0.013755535706877708,0.8253321424126625,0.0,0.0,0.0,800.0,0.0023408886045217514,1.8727108836174011,0.0,0.0,0.0,700000,700000,414
