iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1664,0.5883060097694397,1.0,9.555758151691407e-05,9.555758151691407e-05,0.0,0.02306002750992775,0.0,20.0,5.95447163505014e-05,0.001190894327010028,10.0,0.011900908313691616,0.11900908313691616,25.0,0.00034038303419947624,0.008509575854986906,12.478739369684842,0.008615940809249878,0.10751607978326073,0.0,0.23260556161403656,0.0,500.0,0.0003739453968591988,0.1869726984295994,200.0,0.0005714934086427093,0.11429868172854185,0.8319159579789895,0.060959797352552414,0.05071342821275371,0.0,0.0,0.0
1665,0.5948035717010498,1.0,9.552859410177916e-05,9.552859410177916e-05,0.0,0.023009419441223145,0.0,20.0,5.978425542707555e-05,0.001195685108541511,10.0,0.011907938867807388,0.11907938867807388,25.0,0.0003368323377799243,0.008420808444498107,12.486243121560781,0.008959787897765636,0.11187409000911971,0.0,0.23273684084415436,0.0,500.0,0.0003781666746363044,0.1890833373181522,200.0,0.000571565586142242,0.11431311722844839,0.832416208104052,0.06095705181360245,0.05074163792788118,0.0,0.0,0.0
1666,0.5951970815658569,1.0,9.563421917846426e-05,9.563421917846426e-05,0.0,0.022997628897428513,0.0,20.0,5.9328183851903304e-05,0.001186563677038066,10.0,0.011907154694199562,0.11907154694199562,25.0,0.0003352888161316514,0.008382220403291285,12.493746873436718,0.00898024719208479,0.1121969352787982,0.0,0.23277533054351807,0.0,500.0,0.00037831871304661036,0.18915935652330518,200.0,0.0005717893945984542,0.11435787891969085,0.8329164582291145,0.06092679873108864,0.05074693341033646,0.0,0.0,0.0
1667,0.5918369889259338,1.0,9.583945211488754e-05,9.583945211488754e-05,0.0,0.023028146475553513,0.0,20.0,5.829540532431565e-05,0.001165908106486313,10.0,0.01189846359193325,0.1189846359193325,25.0,0.00033648143289610744,0.008412035822402686,12.501250625312656,0.008871428668498993,0.11090395318948966,0.0,0.2327105551958084,0.0,500.0,0.00037429199437610805,0.18714599718805403,200.0,0.0005719189066439867,0.11438378132879734,0.8334167083541771,0.06088773533701897,0.05074485596371866,0.0,0.0,0.0
1668,0.5873255133628845,1.0,9.59472672548145e-05,9.59472672548145e-05,0.0,0.023058053106069565,0.0,20.0,5.7645869674161077e-05,0.0011529173934832215,10.0,0.011890405789017677,0.11890405789017677,25.0,0.0003400131536182016,0.00850032884045504,12.508754377188595,0.008582625538110733,0.10735795476761326,0.0,0.2327919751405716,0.0,500.0,0.0003721698885783553,0.18608494428917766,200.0,0.0005723731010220945,0.1144746202044189,0.8339169584792396,0.06086314097046852,0.050754805401586306,0.0,0.0,0.0
1669,0.5884367227554321,1.0,9.573579154675826e-05,9.573579154675826e-05,0.0,0.0230355616658926,0.0,20.0,5.6855089496821165e-05,0.0011371017899364233,10.0,0.011886075139045715,0.11886075139045715,25.0,0.00033978582359850407,0.008494645589962602,12.516258129064532,0.00854545645415783,0.10695713881091991,0.0,0.2330344319343567,0.0,500.0,0.0003752768679987639,0.18763843399938196,200.0,0.0005724761867895722,0.11449523735791445,0.8344172086043021,0.06083009019494057,0.050757674059610236,0.0,0.0,0.0
1670,0.595374345779419,1.0,9.505930938757956e-05,9.505930938757956e-05,0.0,0.02299823984503746,0.0,20.0,5.6365788623224944e-05,0.0011273157724644989,10.0,0.011884699575603008,0.11884699575603008,25.0,0.00033344473922625184,0.008336118480656296,12.52376188094047,0.008769082836806774,0.10982190536240999,0.0,0.23298309743404388,0.0,500.0,0.0003837276599369943,0.19186382996849716,200.0,0.000572378165088594,0.11447563301771879,0.8349174587293647,0.06085333228111267,0.050807509543360205,0.0,0.0,0.0
1671,0.5988736152648926,1.0,9.500489250058308e-05,9.500489250058308e-05,0.0,0.0229897852987051,0.0,20.0,5.571200017584488e-05,0.0011142400035168976,10.0,0.011880344711244106,0.11880344711244106,25.0,0.00033193291164934635,0.008298322791233659,12.531265632816408,0.00907454825937748,0.11371557473607097,0.0,0.23320695757865906,0.0,500.0,0.0003829369670711458,0.1914684835355729,200.0,0.0005726731615141034,0.11453463230282068,0.8354177088544272,0.06086048483848572,0.050843926803537345,0.0,0.0,0.0
1672,0.5945326089859009,1.0,9.549971582600847e-05,9.549971582600847e-05,0.0,0.023009872063994408,0.0,20.0,5.5135249567683786e-05,0.0011027049913536757,10.0,0.011873524636030197,0.11873524636030197,25.0,0.0003347142192069441,0.008367855480173603,12.538769384692346,0.00907177571207285,0.11374890356333464,0.0,0.23340074717998505,0.0,500.0,0.00037391012301668525,0.18695506150834262,200.0,0.0005732899298891425,0.1146579859778285,0.8359179589794897,0.060854461044073105,0.05086933687075846,0.0,0.0,0.0
1673,0.5921013951301575,1.0,9.551607945468277e-05,9.551607945468277e-05,0.0,0.023031029850244522,0.0,20.0,5.565986430156045e-05,0.001113197286031209,10.0,0.011872301809489727,0.11872301809489727,25.0,0.00033236489980481565,0.008309122495120391,12.546273136568285,0.00897901225835085,0.11265314028986459,0.0,0.23313890397548676,0.0,500.0,0.000371114001609385,0.1855570008046925,200.0,0.0005736937746405602,0.11473875492811203,0.8364182091045522,0.06086865812540054,0.05091165401984477,0.0,0.0,0.0
1674,0.5921918153762817,1.0,9.508104267297313e-05,9.508104267297313e-05,0.0,0.023021254688501358,0.0,20.0,5.67069037060719e-05,0.001134138074121438,10.0,0.011878473684191704,0.11878473684191704,25.0,0.00032773829298093915,0.008193457324523479,12.553776888444222,0.008806521072983742,0.1105551007136203,0.0,0.23286888003349304,0.0,500.0,0.0003756771038752049,0.18783855193760246,200.0,0.0005732339341193438,0.11464678682386875,0.8369184592296148,0.06087091565132141,0.05094399293879976,0.0,0.0,0.0
1675,0.5931435823440552,1.0,9.503304318059236e-05,9.503304318059236e-05,0.0,0.02300138771533966,0.0,20.0,5.792931915493682e-05,0.0011585863830987364,10.0,0.011883324943482876,0.11883324943482876,25.0,0.00032945285784080625,0.008236321446020156,12.56128064032016,0.008812185376882553,0.11069233357354723,0.0,0.23287047445774078,0.0,500.0,0.0003773467615246773,0.18867338076233864,200.0,0.0005725083174183965,0.1145016634836793,0.8374187093546773,0.06084532290697098,0.05095301177902422,0.0,0.0,0.0
1676,0.5914983749389648,1.0,9.536402649246156e-05,9.536402649246156e-05,0.0,0.023014679551124573,0.0,20.0,5.88229377171956e-05,0.001176458754343912,10.0,0.011886185966432095,0.11886185966432095,25.0,0.0003380964626558125,0.008452411566395313,12.568784392196099,0.008793494664132595,0.11052353848740944,0.0,0.2330123633146286,0.0,500.0,0.00037405802868306637,0.18702901434153318,200.0,0.0005720658227801323,0.11441316455602646,0.8379189594797398,0.06080136448144913,0.05094661606124426,0.0,0.0,0.0
1677,0.594040036201477,1.0,9.510753443464637e-05,9.510753443464637e-05,0.0,0.02301539108157158,0.0,20.0,5.8572375564835966e-05,0.0011714475112967193,10.0,0.011891454458236694,0.11891454458236694,25.0,0.00033968983916565776,0.008492245979141444,12.576288144072036,0.00887648668140173,0.11163325421232591,0.0,0.23301754891872406,0.0,500.0,0.00037696672370657325,0.18848336185328662,200.0,0.0005713911377824843,0.11427822755649686,0.8384192096048024,0.060795217752456665,0.05097187841576657,0.0,0.0,0.0
1678,0.5990084409713745,1.0,9.431624494027346e-05,9.431624494027346e-05,0.0,0.023006875067949295,0.0,20.0,5.7117867982015014e-05,0.0011423573596403003,10.0,0.011899538338184357,0.11899538338184357,25.0,0.00033494250965304673,0.008373562741326168,12.583791895947973,0.008915062993764877,0.11218529745280414,0.0,0.23286427557468414,0.0,500.0,0.0003861854784190655,0.19309273920953274,200.0,0.0005706720985472202,0.11413441970944405,0.8389194597298649,0.060781002044677734,0.05099036539716086,0.0,0.0,0.0
1679,0.5955430865287781,1.0,9.413073712494224e-05,9.413073712494224e-05,0.0,0.023025572299957275,0.0,20.0,5.5471318773925304e-05,0.001109426375478506,10.0,0.011899426579475403,0.11899426579475403,25.0,0.000334311684127897,0.008357792103197426,12.591295647823912,0.008623040281236172,0.10857524956413929,0.0,0.2328154444694519,0.0,500.0,0.0003864533791784197,0.19322668958920985,200.0,0.0005708629032596946,0.11417258065193892,0.8394197098549274,0.06077169254422188,0.051012956522863584,0.0,0.0,0.0
1680,0.5921931862831116,1.0,9.457483974983916e-05,9.457483974983916e-05,0.0,0.02305198460817337,0.0,20.0,5.377119668992236e-05,0.0010754239337984473,10.0,0.01189372781664133,0.11893727816641331,25.0,0.0003378194523975253,0.008445486309938133,12.59879939969985,0.00863918848335743,0.10884340267801744,0.0,0.23291797935962677,0.0,500.0,0.00037898632581345737,0.18949316290672868,200.0,0.0005714091239497066,0.11428182478994131,0.83991995997999,0.06074625626206398,0.051021993128567,0.0,0.0,0.0
1681,0.5934848785400391,1.0,9.52098926063627e-05,9.52098926063627e-05,0.0,0.02305096760392189,0.0,20.0,5.370170038077049e-05,0.0010740340076154098,10.0,0.011886020191013813,0.11886020191013813,25.0,0.00034205609699711204,0.008551402424927801,12.606303151575787,0.009012583643198013,0.1136153615850875,0.0,0.23318421840667725,0.0,500.0,0.00037196744233369827,0.18598372116684914,200.0,0.0005714003928005695,0.1142800785601139,0.8404202101050525,0.06071356683969498,0.0510249085996436,0.0,0.0,0.0
1682,0.5923922657966614,1.0,9.535079152556136e-05,9.535079152556136e-05,0.0,0.023040153086185455,0.0,20.0,5.503576176124625e-05,0.001100715235224925,10.0,0.011884563602507114,0.11884563602507114,25.0,0.00034021210740320385,0.008505302685080096,12.613806903451726,0.008933525532484055,0.11268576603380963,0.0,0.23315328359603882,0.0,500.0,0.0003716528008226305,0.18582640041131526,200.0,0.0005714144790545106,0.11428289581090212,0.840920460230115,0.06070747971534729,0.051050161781640215,0.0,0.0,0.0
1683,0.597069501876831,1.0,9.493988181930035e-05,9.493988181930035e-05,0.0,0.023018917068839073,0.0,20.0,5.681599577656016e-05,0.0011363199155312032,10.0,0.011887850239872932,0.11887850239872932,25.0,0.00033275471650995314,0.008318867912748829,12.621310655327663,0.00903184711933136,0.11399374828450735,0.0,0.23283074796199799,0.0,500.0,0.00037844726466573775,0.18922363233286887,200.0,0.0005717508029192686,0.11435016058385372,0.8414207103551776,0.06069900467991829,0.051073399635629096,0.0,0.0,0.0
1684,0.5939030647277832,1.0,9.479519940214232e-05,9.479519940214232e-05,0.0,0.02301182970404625,0.0,20.0,5.807865090901032e-05,0.0011615730181802064,10.0,0.011889521963894367,0.11889521963894367,25.0,0.0003283579717390239,0.008208949293475598,12.628814407203603,0.008622432127594948,0.10889109507810629,0.0,0.23270796239376068,0.0,500.0,0.00038238512934185565,0.19119256467092782,200.0,0.0005719918990507722,0.11439837981015444,0.8419209604802401,0.0606476329267025,0.0510605133645024,0.0,0.0,0.0
1685,0.5938736796379089,1.0,9.513095574220642e-05,9.513095574220642e-05,0.0,0.02303491160273552,0.0,20.0,5.850563320564106e-05,0.0011701126641128212,10.0,0.011884291656315327,0.11884291656315327,25.0,0.00033033796353265643,0.00825844908831641,12.63631815907954,0.008773664012551308,0.11086680988346476,0.0,0.23273180425167084,0.0,500.0,0.0003783496213145554,0.1891748106572777,200.0,0.0005720804911106825,0.1144160982221365,0.8424212106053026,0.06059835106134415,0.05104933626178266,0.0,0.0,0.0
1686,0.5949469804763794,1.0,9.594068251317367e-05,9.594068251317367e-05,0.0,0.02306189201772213,0.0,20.0,5.787105328636244e-05,0.0011574210657272488,10.0,0.011876226402819157,0.11876226402819157,25.0,0.0003352755156811327,0.008381887892028317,12.643821910955477,0.009188774973154068,0.11618123434040473,0.0,0.23294182121753693,0.0,500.0,0.00036945962347090244,0.18472981173545122,200.0,0.0005730622797273099,0.11461245594546199,0.8429214607303652,0.060534656047821045,0.051025960700639555,0.0,0.0,0.0
1687,0.5976133942604065,1.0,9.608888649381697e-05,9.608888649381697e-05,0.0,0.023068301379680634,0.0,20.0,5.682736082235351e-05,0.0011365472164470702,10.0,0.011873503215610981,0.11873503215610981,25.0,0.00033379095839336514,0.008344773959834129,12.651325662831416,0.009425973519682884,0.11925106068673344,0.0,0.2330944687128067,0.0,500.0,0.00036853039637207985,0.18426519818603992,200.0,0.0005738098989240825,0.1147619797848165,0.8434217108554277,0.060494907200336456,0.051022718128948104,0.0,0.0,0.0
1688,0.5961191058158875,1.0,9.563947969581932e-05,9.563947969581932e-05,0.0,0.023056551814079285,0.0,20.0,5.54592625121586e-05,0.001109185250243172,10.0,0.011876538395881653,0.11876538395881653,25.0,0.00032692047534510493,0.008173011883627623,12.658829414707354,0.009072794578969479,0.11485095888985626,0.0,0.23310557007789612,0.0,500.0,0.0003746255533769727,0.18731277668848634,200.0,0.0005739206681028008,0.11478413362056017,0.8439219609804902,0.06046534329652786,0.051028031086164334,0.0,0.0,0.0
1689,0.5997259020805359,1.0,9.478433639742434e-05,9.478433639742434e-05,0.0,0.02303795889019966,0.0,20.0,5.5376011005137116e-05,0.0011075202201027423,10.0,0.011883702129125595,0.11883702129125595,25.0,0.0003184992528986186,0.007962481322465464,12.666333166583291,0.008867415599524975,0.11231764031014124,0.0,0.2328144609928131,0.0,500.0,0.0003873641253449023,0.19368206267245114,200.0,0.0005734001169912517,0.11468002339825034,0.8444222111055528,0.06044890359044075,0.05104439682874637,0.0,0.0,0.0
1690,0.5984021425247192,1.0,9.457628766540438e-05,9.457628766540438e-05,0.0,0.0230276957154274,0.0,20.0,5.485715519171208e-05,0.0010971431038342416,10.0,0.011885684914886951,0.11885684914886951,25.0,0.00031740692793391645,0.007935173198347911,12.67383691845923,0.008575670421123505,0.10868664838377388,0.0,0.2328478842973709,0.0,500.0,0.0003921024326700717,0.19605121633503586,200.0,0.0005731474375352263,0.11462948750704527,0.8449224612306153,0.06042098626494408,0.05105104842495775,0.0,0.0,0.0
1691,0.5992665886878967,1.0,9.485629561822861e-05,9.485629561822861e-05,0.0,0.023026011884212494,0.0,20.0,5.319759657140821e-05,0.0010639519314281642,10.0,0.011882295832037926,0.11882295832037926,25.0,0.0003235894546378404,0.00808973636594601,12.681340670335167,0.008745495229959488,0.11090460434190746,0.0,0.23318706452846527,0.0,500.0,0.00038931635208427906,0.19465817604213953,200.0,0.0005728316027671099,0.11456632055342197,0.8454227113556778,0.060402896255254745,0.05106598032585318,0.0,0.0,0.0
1692,0.590455174446106,1.0,9.482029417995363e-05,9.482029417995363e-05,0.0,0.023044057190418243,0.0,20.0,5.14407001901418e-05,0.001028814003802836,10.0,0.011877591721713543,0.11877591721713543,25.0,0.00033061092835851014,0.008265273208962753,12.688844422211105,0.008114364929497242,0.10296191417543649,0.0,0.23338276147842407,0.0,500.0,0.0003874661633744836,0.1937330816872418,200.0,0.0005725333467125893,0.11450666934251785,0.8459229614807404,0.06039400398731232,0.05108867470862688,0.0,0.0,0.0
1693,0.5938972234725952,1.0,9.443771705264226e-05,9.443771705264226e-05,0.0,0.02306818589568138,0.0,20.0,5.086267628939822e-05,0.0010172535257879645,10.0,0.011876069009304047,0.11876069009304047,25.0,0.0003338964597787708,0.00834741149446927,12.696348174087044,0.00834531057626009,0.10595496869708909,0.0,0.23322421312332153,0.0,500.0,0.00038828153628855944,0.19414076814427972,200.0,0.0005721533088944852,0.11443066177889705,0.8464232116058029,0.06043195724487305,0.051151011334830014,0.0,0.0,0.0
1694,0.5925397872924805,1.0,9.451994264964014e-05,9.451994264964014e-05,0.0,0.023057846352458,0.0,20.0,5.052299457020126e-05,0.0010104598914040253,10.0,0.011876127682626247,0.11876127682626247,25.0,0.00033755609183572233,0.008438902295893058,12.703851925962981,0.008351482450962067,0.1060959964193005,0.0,0.23338700830936432,0.0,500.0,0.0003852322115562856,0.1926161057781428,200.0,0.0005716405576094985,0.1143281115218997,0.8469234617308654,0.06044750660657883,0.0511944115482431,0.0,0.0,0.0
1695,0.592387318611145,1.0,9.44240964599885e-05,9.44240964599885e-05,0.0,0.02301626279950142,0.0,20.0,5.036289439885877e-05,0.0010072578879771754,10.0,0.011883435770869255,0.11883435770869255,25.0,0.00033350850571878254,0.008337712642969564,12.71135567783892,0.00823531486093998,0.10468201631640064,0.0,0.23357370495796204,0.0,500.0,0.0003877812414430082,0.1938906207215041,200.0,0.0005716248415410519,0.11432496830821037,0.847423711855928,0.060437243431806564,0.05121595316332182,0.0,0.0,0.0
1696,0.5997746586799622,1.0,9.419811249244958e-05,9.419811249244958e-05,0.0,0.02298767678439617,0.0,20.0,5.0781214667949826e-05,0.0010156242933589965,10.0,0.011890134774148464,0.11890134774148464,25.0,0.00032765298965387046,0.008191324741346762,12.718859429714858,0.008655406534671783,0.11008689902152581,0.0,0.2335253357887268,0.0,500.0,0.00039157154969871044,0.19578577484935522,200.0,0.0005722758360207081,0.11445516720414162,0.8479239619809905,0.060435015708208084,0.051244297961687196,0.0,0.0,0.0
1697,0.5980322957038879,1.0,9.42375700105913e-05,9.42375700105913e-05,0.0,0.022996369749307632,0.0,20.0,5.092150968266651e-05,0.0010184301936533302,10.0,0.011889754794538021,0.11889754794538021,25.0,0.0003252644673921168,0.00813161168480292,12.726363181590795,0.008585553616285324,0.10926287343586726,0.0,0.23342572152614594,0.0,500.0,0.00038965523708611727,0.19482761854305863,200.0,0.0005727998213842511,0.11455996427685022,0.848424212106053,0.060394324362277985,0.0512400070627431,0.0,0.0,0.0
1698,0.5953722596168518,1.0,9.462291927775368e-05,9.462291927775368e-05,0.0,0.022997960448265076,0.0,20.0,4.9589256377657875e-05,0.0009917851275531575,10.0,0.011883650906383991,0.11883650906383991,25.0,0.0003290804452262819,0.008227011130657047,12.733866933466734,0.008583072572946548,0.1092957040241893,0.0,0.23369815945625305,0.0,500.0,0.00038417906034737825,0.19208953017368913,200.0,0.0005730920820496976,0.11461841640993953,0.8489244622311155,0.060333650559186935,0.05121871185539781,0.0,0.0,0.0
1699,0.5934846997261047,1.0,9.474218677496538e-05,9.474218677496538e-05,0.0,0.022975919768214226,0.0,20.0,4.924070890410803e-05,0.0009848141780821607,10.0,0.011879348196089268,0.11879348196089268,25.0,0.0003298477968201041,0.008246194920502603,12.741370685342671,0.008445652201771736,0.10760918538225418,0.0,0.2340315729379654,0.0,500.0,0.00038368653622455895,0.19184326811227947,200.0,0.0005735094891861081,0.11470189783722162,0.8494247123561781,0.060289159417152405,0.05121110189611045,0.0,0.0,0.0
1700,0.5969226956367493,1.0,9.45920983213e-05,9.45920983213e-05,0.0,0.02295835129916668,0.0,20.0,4.989553053746931e-05,0.0009979106107493863,10.0,0.01187802292406559,0.1187802292406559,25.0,0.00032564025605097413,0.008141006401274353,12.748874437218609,0.008610615506768227,0.1097756559229556,0.0,0.23393715918064117,0.0,500.0,0.00038623547879979014,0.19311773939989507,200.0,0.0005740890046581626,0.11481780093163252,0.8499249624812406,0.06023799255490303,0.05119777356217121,0.0,0.0,0.0
1701,0.5991248488426208,1.0,9.49859750107862e-05,9.49859750107862e-05,0.0,0.02295553684234619,0.0,20.0,5.003159094485454e-05,0.0010006318188970909,10.0,0.011873498558998108,0.11873498558998108,25.0,0.00032828107941895723,0.00820702698547393,12.756378189094548,0.008962559513747692,0.11432979869963289,0.0,0.2340424507856369,0.0,500.0,0.0003813437942881137,0.19067189714405686,200.0,0.0005745608359575272,0.11491216719150543,0.8504252126063031,0.060173917561769485,0.05117341663582197,0.0,0.0,0.0
1702,0.5964511036872864,1.0,9.588294051354751e-05,9.588294051354751e-05,0.0,0.02296552062034607,0.0,20.0,5.0564070988912135e-05,0.0010112814197782427,10.0,0.011869070120155811,0.11869070120155811,25.0,0.00033556247944943607,0.008389061986235902,12.763881940970485,0.009120814502239227,0.11641699951207297,0.0,0.23422089219093323,0.0,500.0,0.0003713450860232115,0.18567254301160574,200.0,0.0005751478020101786,0.11502956040203571,0.8509254627313657,0.060105208307504654,0.05114505219162852,0.0,0.0,0.0
1703,0.5990249514579773,1.0,9.615533781470731e-05,9.615533781470731e-05,0.0,0.022945865988731384,0.0,20.0,5.038134622736834e-05,0.0010076269245473668,10.0,0.011873223818838596,0.11873223818838596,25.0,0.00033769142464734614,0.008442285616183653,12.771385692846422,0.009350724518299103,0.11942170933075341,0.0,0.23445844650268555,0.0,500.0,0.00037039408925920725,0.18519704462960362,200.0,0.0005749256815761328,0.11498513631522655,0.8514257128564282,0.06006716936826706,0.05114273249864459,0.0,0.0,0.0
1704,0.6024380326271057,1.0,9.580342884873971e-05,9.580342884873971e-05,0.0,0.022920694202184677,0.0,20.0,5.006709398003295e-05,0.001001341879600659,10.0,0.011882398277521133,0.11882398277521133,25.0,0.00033466555760242045,0.008366638940060511,12.778889444722362,0.009404568932950497,0.12017994666944494,0.0,0.23448410630226135,0.0,500.0,0.0003759876999538392,0.1879938499769196,200.0,0.0005740444175899029,0.11480888351798058,0.8519259629814907,0.06006105616688728,0.05116757311266085,0.0,0.0,0.0
1705,0.5998651385307312,1.0,9.499788575340062e-05,9.499788575340062e-05,0.0,0.02292071282863617,0.0,20.0,4.997686482965946e-05,0.0009995372965931892,10.0,0.01189408078789711,0.1189408078789711,25.0,0.00032983385608531535,0.008245846402132884,12.786393196598299,0.00882057286798954,0.112783312909361,0.0,0.23413418233394623,0.0,500.0,0.00038603617576882243,0.19301808788441122,200.0,0.0005729593685828149,0.11459187371656299,0.8524262131065533,0.060052890330553055,0.051190657890576495,0.0,0.0,0.0
1706,0.5956242680549622,1.0,9.475002298131585e-05,9.475002298131585e-05,0.0,0.022953573614358902,0.0,20.0,4.9682261305861175e-05,0.0009936452261172235,10.0,0.011900322511792183,0.11900322511792183,25.0,0.0003316207730676979,0.008290519326692447,12.793896948474238,0.008412148803472519,0.10762416490685828,0.0,0.2338525801897049,0.0,500.0,0.000387863430660218,0.193931715330109,200.0,0.0005724575603380799,0.11449151206761599,0.8529264632316158,0.06002246215939522,0.05119474636406646,0.0,0.0,0.0
1707,0.5930967330932617,1.0,9.505495108896866e-05,9.505495108896866e-05,0.0,0.022985056042671204,0.0,20.0,4.8923579015536234e-05,0.0009784715803107247,10.0,0.01190338097512722,0.1190338097512722,25.0,0.00033741764491423965,0.008435441122855991,12.801400700350175,0.008398802950978279,0.10751644197875646,0.0,0.23389236629009247,0.0,500.0,0.000382840633392334,0.191420316696167,200.0,0.0005722068017348647,0.11444136034697294,0.8534267133566783,0.0599651001393795,0.05117581832805474,0.0,0.0,0.0
1708,0.6011391878128052,1.0,9.54610004555434e-05,9.54610004555434e-05,0.0,0.022975942119956017,0.0,20.0,4.810908285435289e-05,0.0009621816570870578,10.0,0.011909381486475468,0.11909381486475468,25.0,0.0003413796366658062,0.008534490916645154,12.808904452226113,0.009134557098150253,0.11700366908361041,0.0,0.23419402539730072,0.0,500.0,0.0003798733523581177,0.18993667617905885,200.0,0.0005717044696211815,0.1143408939242363,0.8539269634817409,0.059925440698862076,0.05117194961128443,0.0,0.0,0.0
1709,0.599642276763916,1.0,9.535316348774359e-05,9.535316348774359e-05,0.0,0.022960443049669266,0.0,20.0,4.8091616918100044e-05,0.0009618323383620009,10.0,0.011918596923351288,0.11918596923351288,25.0,0.00033943934249691665,0.008485983562422916,12.816408204102052,0.008863389492034912,0.11359681780186816,0.0,0.2342105656862259,0.0,500.0,0.00038375600706785917,0.1918780035339296,200.0,0.0005711473058909178,0.11422946117818356,0.8544272136068034,0.059933558106422424,0.051208863054411954,0.0,0.0,0.0
1710,0.6031484007835388,1.0,9.479282016400248e-05,9.479282016400248e-05,0.0,0.022952085360884666,0.0,20.0,4.900100611848757e-05,0.0009800201223697513,10.0,0.011930507607758045,0.11930507607758045,25.0,0.0003333805943839252,0.00833451485959813,12.823911955977989,0.008769718930125237,0.11246210343859953,0.0,0.2337643951177597,0.0,500.0,0.00039313570596277714,0.19656785298138857,200.0,0.0005707944510504603,0.11415889021009207,0.8549274637318659,0.05994090810418129,0.051245128539292556,0.0,0.0,0.0
1711,0.6056057810783386,1.0,9.43640770856291e-05,9.43640770856291e-05,0.0,0.022975042462348938,0.0,20.0,5.0317466957494617e-05,0.0010063493391498923,10.0,0.011932644993066788,0.11932644993066788,25.0,0.0003286972059868276,0.00821743014967069,12.831415707853926,0.008816147223114967,0.11312364996143016,0.0,0.23323172330856323,0.0,500.0,0.0003966796211898327,0.19833981059491634,200.0,0.0005711498088203371,0.11422996176406741,0.8554277138569285,0.05993230268359184,0.05126775267080643,0.0,0.0,0.0
1712,0.6049641966819763,1.0,9.437118569621816e-05,9.437118569621816e-05,0.0,0.022983519360423088,0.0,20.0,5.0896222091978416e-05,0.0010179244418395683,10.0,0.011929133906960487,0.11929133906960487,25.0,0.00032919799559749663,0.008229949889937416,12.838919459729865,0.0088432552292943,0.11353784165074449,0.0,0.23309288918972015,0.0,500.0,0.00039450451731681824,0.19725225865840912,200.0,0.0005712569691240788,0.11425139382481575,0.855927963981991,0.059922248125076294,0.05128912783492023,0.0,0.0,0.0
1713,0.5992079377174377,1.0,9.478063293499872e-05,9.478063293499872e-05,0.0,0.02297445945441723,0.0,20.0,5.083426003693603e-05,0.0010166852007387206,10.0,0.011921269819140434,0.11921269819140434,25.0,0.0003345992008689791,0.008364980021724477,12.846423211605803,0.00863204337656498,0.11089088239629248,0.0,0.23337051272392273,0.0,500.0,0.00038827070966362953,0.19413535483181477,200.0,0.0005709165707230568,0.11418331414461136,0.8564282141070535,0.05991072580218315,0.05130923590462109,0.0,0.0,0.0
1714,0.6014455556869507,1.0,9.56177682382986e-05,9.56177682382986e-05,0.0,0.022962212562561035,0.0,20.0,4.990638990420848e-05,0.0009981277980841696,10.0,0.011908096261322498,0.11908096261322498,25.0,0.0003452743112575263,0.008631857781438157,12.85392696348174,0.009189133532345295,0.1181164512824474,0.0,0.2340625673532486,0.0,500.0,0.0003780829720199108,0.1890414860099554,200.0,0.000570772448554635,0.11415448971092701,0.8569284642321161,0.059896018356084824,0.0513266030234984,0.0,0.0,0.0
1715,0.6034667491912842,1.0,9.582557686371729e-05,9.582557686371729e-05,0.0,0.022948462516069412,0.0,20.0,4.9167352699441835e-05,0.0009833470539888367,10.0,0.011899012140929699,0.11899012140929699,25.0,0.00034929762477986515,0.008732440619496629,12.86143071535768,0.009402519091963768,0.1209298478511198,0.0,0.23437580466270447,0.0,500.0,0.00037642731331288815,0.18821365665644407,200.0,0.0005709046963602304,0.11418093927204609,0.8574287143571786,0.05987737700343132,0.05134058238313221,0.0,0.0,0.0
1716,0.6054468750953674,1.0,9.546401270199567e-05,9.546401270199567e-05,0.0,0.022939734160900116,0.0,20.0,4.855557926930487e-05,0.0009711115853860974,10.0,0.011893944814801216,0.11893944814801216,25.0,0.0003482028841972351,0.008705072104930878,12.868934467233617,0.009401838295161724,0.12099164089196365,0.0,0.23434658348560333,0.0,500.0,0.00038040950312279165,0.19020475156139582,200.0,0.0005708570824936032,0.11417141649872065,0.8579289644822411,0.059874359518289566,0.05136794726056358,0.0,0.0,0.0
1717,0.6050443053245544,1.0,9.465833136346191e-05,9.465833136346191e-05,0.0,0.022943835705518723,0.0,20.0,4.812185579794459e-05,0.0009624371159588918,10.0,0.011891666799783707,0.11891666799783707,25.0,0.0003424585738684982,0.008561464346712455,12.876438219109556,0.009021813981235027,0.11616883035367165,0.0,0.23407885432243347,0.0,500.0,0.000389450928196311,0.1947254640981555,200.0,0.0005710790865123272,0.11421581730246544,0.8584292146073037,0.05987553298473358,0.05139890675427856,0.0,0.0,0.0
