iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1604,0.01046947,0.00000852,0.00291905,9.95185375,0.09406461,0.86117333,1.35893261,-0.00092069,-0.06460381,-0.01533526
1605,0.01046941,0.00000852,0.00291895,9.95582294,0.09407514,0.86128491,1.35895598,-0.00096841,-0.06461058,-0.01539499
1606,0.01046948,0.00000852,0.00291890,9.95860386,0.09408508,0.86139745,1.35897803,-0.00101692,-0.06461135,-0.01545566
1607,0.01046936,0.00000852,0.00291883,9.96022892,0.09409425,0.86151159,1.35899818,-0.00104886,-0.06461108,-0.01551729
1608,0.01046952,0.00000852,0.00291881,9.96156216,0.09410337,0.86162597,1.35901845,-0.00105024,-0.06461280,-0.01557893
1609,0.01046896,0.00000852,0.00291874,9.95868778,0.09411220,0.86174095,1.35903800,-0.00101384,-0.06461766,-0.01564068
1610,0.01046896,0.00000852,0.00291873,9.95785427,0.09412146,0.86185491,1.35905850,-0.00095975,-0.06462198,-0.01570201
1611,0.01046869,0.00000852,0.00291874,9.95354176,0.09413157,0.86196476,1.35908091,-0.00091252,-0.06461141,-0.01576209
1612,0.01046873,0.00000852,0.00291872,9.95410442,0.09414214,0.86207199,1.35910428,-0.00090101,-0.06459205,-0.01582134
1613,0.01046843,0.00000852,0.00291864,9.95458317,0.09415274,0.86217970,1.35912776,-0.00092158,-0.06458408,-0.01587999
1614,0.01046866,0.00000852,0.00291861,9.95727062,0.09416271,0.86228764,1.35914993,-0.00096622,-0.06457775,-0.01593870
1615,0.01046839,0.00000852,0.00291848,9.96125031,0.09417182,0.86239696,1.35916996,-0.00101325,-0.06457727,-0.01599765
1616,0.01046845,0.00000852,0.00291841,9.96434402,0.09418052,0.86250788,1.35918927,-0.00103619,-0.06459358,-0.01605636
1617,0.01046865,0.00000852,0.00291841,9.96543694,0.09418888,0.86261946,1.35920787,-0.00103515,-0.06462218,-0.01611459
1618,0.01046829,0.00000852,0.00291839,9.96165657,0.09419767,0.86272818,1.35922730,-0.00101265,-0.06464458,-0.01617169
1619,0.01046825,0.00000852,0.00291838,9.96080208,0.09420700,0.86283416,1.35924792,-0.00098911,-0.06465817,-0.01622796
1620,0.01046827,0.00000852,0.00291837,9.96029186,0.09421684,0.86293697,1.35926974,-0.00096321,-0.06466530,-0.01628298
1621,0.01046838,0.00000851,0.00291835,9.96163559,0.09422652,0.86303717,1.35929120,-0.00096547,-0.06465813,-0.01633751
1622,0.01046816,0.00000851,0.00291827,9.96317673,0.09423622,0.86313498,1.35931265,-0.00097765,-0.06464034,-0.01639152
1623,0.01046835,0.00000851,0.00291823,9.96589565,0.09424561,0.86323214,1.35933340,-0.00099090,-0.06462585,-0.01644492
1624,0.01046811,0.00000851,0.00291816,9.96692657,0.09425429,0.86332881,1.35935259,-0.00100125,-0.06461071,-0.01649815
1625,0.01046821,0.00000851,0.00291814,9.96819782,0.09426203,0.86342859,1.35936987,-0.00099960,-0.06461985,-0.01655132
1626,0.01046817,0.00000851,0.00291813,9.96706200,0.09426919,0.86352926,1.35938561,-0.00098379,-0.06463831,-0.01660436
1627,0.01046785,0.00000851,0.00291805,9.96736431,0.09427650,0.86362791,1.35940182,-0.00097912,-0.06465512,-0.01665640
1628,0.01046808,0.00000851,0.00291804,9.96952057,0.09428499,0.86372203,1.35942054,-0.00098427,-0.06466242,-0.01670665
1629,0.01046794,0.00000851,0.00291801,9.96876049,0.09429423,0.86381358,1.35944104,-0.00098958,-0.06466746,-0.01675564
1630,0.01046795,0.00000851,0.00291798,9.96961403,0.09430360,0.86390209,1.35946178,-0.00100139,-0.06465864,-0.01680398
1631,0.01046772,0.00000851,0.00291790,9.97068787,0.09431291,0.86398947,1.35948253,-0.00101764,-0.06464773,-0.01685184
1632,0.01046767,0.00000851,0.00291788,9.97072887,0.09432174,0.86407709,1.35950196,-0.00103046,-0.06464175,-0.01689953
1633,0.01046761,0.00000851,0.00291783,9.97215652,0.09432985,0.86416405,1.35951984,-0.00102448,-0.06463179,-0.01694709
1634,0.01046762,0.00000851,0.00291779,9.97336483,0.09433766,0.86424899,1.35953724,-0.00101537,-0.06461210,-0.01699424
1635,0.01046798,0.00000851,0.00291781,9.97512531,0.09434521,0.86433500,1.35955393,-0.00100530,-0.06460840,-0.01704091
1636,0.01046770,0.00000851,0.00291776,9.97442722,0.09435244,0.86442173,1.35956991,-0.00100546,-0.06461702,-0.01708704
1637,0.01046769,0.00000851,0.00291773,9.97504139,0.09435982,0.86450708,1.35958624,-0.00100279,-0.06462787,-0.01713234
1638,0.01046744,0.00000851,0.00291771,9.97285366,0.09436725,0.86459172,1.35960269,-0.00100656,-0.06464155,-0.01717699
1639,0.01046758,0.00000851,0.00291769,9.97410393,0.09437463,0.86467648,1.35961902,-0.00101270,-0.06466583,-0.01722097
1640,0.01046766,0.00000851,0.00291763,9.97737503,0.09438227,0.86475825,1.35963595,-0.00102666,-0.06468013,-0.01726407
1641,0.01046727,0.00000851,0.00291754,9.97788525,0.09439005,0.86483663,1.35965312,-0.00103408,-0.06467731,-0.01730645
1642,0.01046736,0.00000851,0.00291756,9.97674942,0.09439728,0.86491257,1.35966921,-0.00102299,-0.06466179,-0.01734847
1643,0.01046785,0.00000851,0.00291758,9.97992706,0.09440393,0.86498964,1.35968375,-0.00101693,-0.06465615,-0.01739043
1644,0.01046698,0.00000851,0.00291750,9.97498989,0.09440988,0.86506575,1.35969710,-0.00101377,-0.06464806,-0.01743203
1645,0.01046753,0.00000851,0.00291753,9.97798920,0.09441543,0.86514300,1.35970926,-0.00101743,-0.06465352,-0.01747328
1646,0.01046767,0.00000851,0.00291754,9.97786427,0.09442066,0.86522007,1.35972083,-0.00101504,-0.06466494,-0.01751399
1647,0.01046732,0.00000851,0.00291746,9.97808361,0.09442587,0.86529428,1.35973239,-0.00101172,-0.06466135,-0.01755422
1648,0.01046691,0.00000851,0.00291735,9.97968769,0.09443164,0.86536723,1.35974514,-0.00102092,-0.06466678,-0.01759315
1649,0.01046727,0.00000851,0.00291739,9.98047924,0.09443825,0.86543828,1.35975981,-0.00102346,-0.06467535,-0.01763082
1650,0.01046712,0.00000851,0.00291734,9.98119736,0.09444551,0.86550921,1.35977578,-0.00102721,-0.06469106,-0.01766795
1651,0.01046746,0.00000851,0.00291737,9.98168755,0.09445305,0.86557931,1.35979259,-0.00102226,-0.06470456,-0.01770478
1652,0.01046730,0.00000851,0.00291731,9.98282242,0.09445972,0.86565101,1.35980725,-0.00101414,-0.06472143,-0.01774222
1653,0.01046698,0.00000851,0.00291730,9.97939587,0.09446613,0.86572403,1.35982144,-0.00100734,-0.06474726,-0.01777977
1654,0.01046687,0.00000851,0.00291731,9.97728157,0.09447136,0.86580205,1.35983300,-0.00100437,-0.06479363,-0.01781857
1655,0.01046712,0.00000851,0.00291731,9.97871876,0.09447682,0.86588281,1.35984516,-0.00101566,-0.06485887,-0.01785749
1656,0.01046667,0.00000851,0.00291725,9.97666645,0.09448301,0.86596638,1.35985875,-0.00102878,-0.06493993,-0.01789683
1657,0.01046698,0.00000851,0.00291725,9.97887516,0.09448928,0.86605221,1.35987270,-0.00104292,-0.06502713,-0.01793694
1658,0.01046686,0.00000851,0.00291722,9.97883320,0.09449448,0.86614215,1.35988414,-0.00105901,-0.06511735,-0.01797903
1659,0.01046670,0.00000851,0.00291725,9.97434330,0.09449825,0.86623490,1.35989261,-0.00104611,-0.06520167,-0.01802307
1660,0.01046702,0.00000851,0.00291727,9.97554111,0.09450164,0.86632711,1.35990000,-0.00102510,-0.06526054,-0.01806861
1661,0.01046654,0.00000851,0.00291726,9.96992683,0.09450518,0.86641788,1.35990787,-0.00097945,-0.06529775,-0.01811492
1662,0.01046681,0.00000851,0.00291732,9.96843719,0.09451003,0.86650544,1.35991848,-0.00091741,-0.06532014,-0.01816058
1663,0.01046668,0.00000851,0.00291734,9.96502113,0.09451690,0.86658806,1.35993385,-0.00086723,-0.06532160,-0.01820499
1664,0.01046677,0.00000851,0.00291731,9.96688557,0.09452706,0.86666363,1.35995626,-0.00084897,-0.06530837,-0.01824665
1665,0.01046684,0.00000851,0.00291728,9.96882248,0.09453858,0.86673623,1.35998166,-0.00088141,-0.06528655,-0.01828724
1666,0.01046663,0.00000851,0.00291718,9.97149944,0.09455033,0.86680734,1.36000776,-0.00092682,-0.06525467,-0.01832771
1667,0.01046669,0.00000851,0.00291708,9.97673988,0.09456100,0.86687791,1.36003137,-0.00098478,-0.06520104,-0.01836944
1668,0.01046681,0.00000851,0.00291702,9.98069763,0.09456915,0.86695391,1.36004937,-0.00102551,-0.06515449,-0.01841354
1669,0.01046646,0.00000851,0.00291691,9.98276043,0.09457572,0.86703455,1.36006379,-0.00106111,-0.06512309,-0.01845914
1670,0.01046653,0.00000851,0.00291687,9.98488522,0.09458160,0.86711746,1.36007690,-0.00107981,-0.06510206,-0.01850522
1671,0.01046621,0.00000851,0.00291678,9.98641682,0.09458566,0.86720401,1.36008584,-0.00108971,-0.06509022,-0.01855260
1672,0.01046596,0.00000851,0.00291673,9.98545837,0.09458945,0.86729032,1.36009419,-0.00109160,-0.06507882,-0.01859987
1673,0.01046628,0.00000851,0.00291674,9.98745823,0.09459428,0.86737555,1.36010492,-0.00109427,-0.06507744,-0.01864582
1674,0.01046634,0.00000851,0.00291674,9.98735428,0.09460135,0.86745721,1.36012042,-0.00109185,-0.06508378,-0.01868933
1675,0.01046619,0.00000851,0.00291670,9.98712444,0.09460989,0.86753631,1.36013937,-0.00108299,-0.06509802,-0.01873094
1676,0.01046583,0.00000851,0.00291667,9.98468781,0.09461951,0.86761421,1.36016071,-0.00107310,-0.06512459,-0.01877099
1677,0.01046616,0.00000851,0.00291673,9.98351002,0.09462862,0.86769551,1.36018085,-0.00105035,-0.06517320,-0.01881135
1678,0.01046628,0.00000851,0.00291677,9.98141670,0.09463669,0.86777943,1.36019874,-0.00103123,-0.06523187,-0.01885241
1679,0.01046613,0.00000851,0.00291674,9.98064613,0.09464421,0.86786205,1.36021531,-0.00101348,-0.06527434,-0.01889390
1680,0.01046626,0.00000851,0.00291674,9.98102093,0.09465065,0.86794335,1.36022949,-0.00099903,-0.06529573,-0.01893616
1681,0.01046613,0.00000851,0.00291676,9.97801018,0.09465628,0.86802185,1.36024201,-0.00096476,-0.06529003,-0.01897883
1682,0.01046616,0.00000851,0.00291669,9.98132324,0.09466165,0.86809790,1.36025393,-0.00094124,-0.06526694,-0.01902139
1683,0.01046590,0.00000851,0.00291667,9.97900009,0.09466842,0.86817098,1.36026883,-0.00094389,-0.06524472,-0.01906228
1684,0.01046593,0.00000850,0.00291661,9.98222923,0.09467592,0.86824352,1.36028540,-0.00096967,-0.06523390,-0.01910198
1685,0.01046584,0.00000850,0.00291656,9.98329163,0.09468342,0.86831540,1.36030197,-0.00099963,-0.06522572,-0.01914120
1686,0.01046613,0.00000850,0.00291652,9.98762512,0.09469070,0.86838686,1.36031806,-0.00104529,-0.06521641,-0.01918024
1687,0.01046588,0.00000850,0.00291644,9.98893738,0.09469804,0.86845845,1.36033428,-0.00108615,-0.06521337,-0.01921892
1688,0.01046575,0.00000850,0.00291636,9.99173927,0.09470446,0.86853063,1.36034846,-0.00110019,-0.06520727,-0.01925814
1689,0.01046573,0.00000850,0.00291634,9.99156284,0.09470897,0.86860508,1.36035836,-0.00109749,-0.06520247,-0.01929855
1690,0.01046548,0.00000850,0.00291632,9.98973942,0.09471288,0.86867905,1.36036706,-0.00107350,-0.06519624,-0.01933879
1691,0.01046549,0.00000850,0.00291634,9.98792744,0.09471688,0.86875325,1.36037600,-0.00103742,-0.06520136,-0.01937836
1692,0.01046577,0.00000850,0.00291639,9.98685360,0.09472297,0.86882401,1.36038935,-0.00100711,-0.06521252,-0.01941568
1693,0.01046577,0.00000850,0.00291636,9.98823929,0.09473128,0.86889070,1.36040771,-0.00100085,-0.06522758,-0.01945049
1694,0.01046546,0.00000850,0.00291631,9.98702049,0.09473950,0.86895770,1.36042583,-0.00100756,-0.06525159,-0.01948482
1695,0.01046581,0.00000850,0.00291634,9.98810387,0.09474803,0.86902124,1.36044478,-0.00101953,-0.06525849,-0.01951849
1696,0.01046560,0.00000850,0.00291625,9.99039555,0.09475533,0.86908406,1.36046088,-0.00104831,-0.06524859,-0.01955295
1697,0.01046568,0.00000850,0.00291624,9.99141693,0.09476192,0.86914659,1.36047542,-0.00106758,-0.06522954,-0.01958787
1698,0.01046563,0.00000850,0.00291618,9.99364567,0.09476595,0.86921281,1.36048436,-0.00107294,-0.06521036,-0.01962477
1699,0.01046544,0.00000850,0.00291612,9.99439526,0.09476843,0.86928076,1.36048985,-0.00106438,-0.06519186,-0.01966262
1700,0.01046562,0.00000850,0.00291615,9.99347878,0.09477168,0.86934710,1.36049700,-0.00104379,-0.06517687,-0.01969939
1701,0.01046536,0.00000850,0.00291610,9.99323940,0.09477581,0.86941129,1.36050618,-0.00103141,-0.06515741,-0.01973528
1702,0.01046510,0.00000850,0.00291604,9.99368763,0.09478260,0.86947101,1.36052120,-0.00103818,-0.06513989,-0.01976860
1703,0.01046556,0.00000850,0.00291606,9.99640656,0.09479001,0.86952919,1.36053753,-0.00106993,-0.06512003,-0.01980120
1704,0.01046557,0.00000850,0.00291599,10.00016689,0.09479869,0.86958379,1.36055672,-0.00109458,-0.06508749,-0.01983279
1705,0.01046537,0.00000850,0.00291591,10.00185394,0.09480712,0.86963916,1.36057532,-0.00110987,-0.06505205,-0.01986504
1706,0.01046547,0.00000850,0.00291590,10.00286484,0.09481379,0.86969745,1.36059010,-0.00111391,-0.06500894,-0.01989937
1707,0.01046512,0.00000850,0.00291586,10.00090599,0.09481923,0.86975712,1.36060202,-0.00109887,-0.06494673,-0.01993579
1708,0.01046527,0.00000850,0.00291588,10.00066662,0.09482470,0.86981410,1.36061418,-0.00105896,-0.06484561,-0.01997352
1709,0.01046552,0.00000850,0.00291588,10.00244808,0.09482907,0.86987478,1.36062384,-0.00103020,-0.06473839,-0.02001363
1710,0.01046496,0.00000850,0.00291581,10.00054169,0.09483426,0.86993670,1.36063528,-0.00099425,-0.06462593,-0.02005476
1711,0.01046474,0.00000850,0.00291578,9.99951077,0.09484173,0.86999625,1.36065185,-0.00095943,-0.06449503,-0.02009588
1712,0.01046460,0.00000850,0.00291573,10.00026035,0.09485205,0.87005353,1.36067450,-0.00092584,-0.06434125,-0.02013731
1713,0.01046509,0.00000850,0.00291579,10.00098991,0.09486215,0.87011743,1.36069691,-0.00091226,-0.06420603,-0.02018100
1714,0.01046459,0.00000850,0.00291569,10.00109386,0.09487349,0.87018585,1.36072195,-0.00092523,-0.06408980,-0.02022576
1715,0.01046464,0.00000850,0.00291563,10.00391674,0.09488630,0.87025762,1.36075020,-0.00095185,-0.06399335,-0.02027094
1716,0.01046460,0.00000850,0.00291555,10.00720787,0.09489760,0.87033576,1.36077511,-0.00095996,-0.06391474,-0.02031833
1717,0.01046475,0.00000850,0.00291556,10.00715637,0.09490670,0.87042159,1.36079526,-0.00096193,-0.06386393,-0.02036792
1718,0.01046494,0.00000850,0.00291555,10.00890636,0.09491385,0.87051523,1.36081100,-0.00095582,-0.06384893,-0.02041924
1719,0.01046471,0.00000850,0.00291551,10.00784397,0.09492040,0.87061310,1.36082554,-0.00095690,-0.06385408,-0.02047145
1720,0.01046483,0.00000850,0.00291548,10.00970840,0.09492725,0.87071306,1.36084068,-0.00096399,-0.06387716,-0.02052355
1721,0.01046442,0.00000850,0.00291537,10.01068783,0.09493348,0.87081587,1.36085439,-0.00095985,-0.06391608,-0.02057612
1722,0.01046448,0.00000850,0.00291540,10.00882244,0.09493995,0.87092352,1.36086869,-0.00096001,-0.06398959,-0.02062887
1723,0.01046450,0.00000850,0.00291539,10.00831223,0.09494766,0.87103403,1.36088574,-0.00096954,-0.06408785,-0.02068144
1724,0.01046408,0.00000850,0.00291533,10.00621891,0.09495749,0.87114424,1.36090744,-0.00097152,-0.06419343,-0.02073336
1725,0.01046390,0.00000850,0.00291529,10.00569820,0.09496823,0.87125373,1.36093116,-0.00096347,-0.06428876,-0.02078557
1726,0.01046386,0.00000850,0.00291529,10.00436401,0.09497842,0.87136257,1.36095357,-0.00096225,-0.06435852,-0.02083921
1727,0.01046408,0.00000850,0.00291527,10.00622940,0.09498879,0.87146926,1.36097658,-0.00096649,-0.06440330,-0.02089339
1728,0.01046421,0.00000850,0.00291527,10.00671864,0.09499791,0.87157637,1.36099672,-0.00097128,-0.06442864,-0.02094913
1729,0.01046394,0.00000850,0.00291521,10.00599957,0.09500528,0.87168366,1.36101294,-0.00096681,-0.06442667,-0.02100688
1730,0.01046382,0.00000850,0.00291514,10.00761414,0.09501074,0.87179464,1.36102498,-0.00096063,-0.06442177,-0.02106678
1731,0.01046380,0.00000850,0.00291510,10.00847912,0.09501680,0.87190288,1.36103845,-0.00096650,-0.06439522,-0.02112675
1732,0.01046368,0.00000850,0.00291504,10.01000023,0.09502433,0.87200665,1.36105502,-0.00097957,-0.06434742,-0.02118570
1733,0.01046365,0.00000850,0.00291499,10.01162529,0.09503376,0.87210727,1.36107588,-0.00100151,-0.06429729,-0.02124316
1734,0.01046352,0.00000849,0.00291491,10.01358318,0.09504576,0.87220341,1.36110234,-0.00101431,-0.06424309,-0.02129847
1735,0.01046354,0.00000849,0.00291489,10.01399994,0.09505834,0.87229669,1.36113012,-0.00099564,-0.06417549,-0.02135319
1736,0.01046338,0.00000849,0.00291485,10.01371861,0.09507066,0.87239170,1.36115730,-0.00097412,-0.06412143,-0.02140796
1737,0.01046349,0.00000849,0.00291481,10.01590633,0.09508275,0.87248915,1.36118400,-0.00094882,-0.06407937,-0.02146316
1738,0.01046320,0.00000849,0.00291479,10.01295853,0.09509453,0.87259054,1.36120999,-0.00093844,-0.06406668,-0.02151841
1739,0.01046316,0.00000849,0.00291479,10.01159382,0.09510529,0.87269682,1.36123383,-0.00094707,-0.06408396,-0.02157426
1740,0.01046331,0.00000849,0.00291474,10.01461411,0.09511381,0.87280887,1.36125255,-0.00097101,-0.06412022,-0.02163184
1741,0.01046323,0.00000849,0.00291467,10.01664543,0.09511999,0.87292510,1.36126614,-0.00098381,-0.06416531,-0.02169108
1742,0.01046320,0.00000849,0.00291466,10.01591682,0.09512533,0.87304401,1.36127794,-0.00099198,-0.06422057,-0.02175105
1743,0.01046299,0.00000849,0.00291460,10.01599979,0.09513194,0.87315971,1.36129260,-0.00100316,-0.06426987,-0.02180970
1744,0.01046263,0.00000849,0.00291456,10.01358318,0.09514016,0.87327302,1.36131072,-0.00101340,-0.06431686,-0.02186722
1745,0.01046322,0.00000849,0.00291458,10.01688576,0.09514930,0.87338400,1.36133087,-0.00101161,-0.06436039,-0.02192372
1746,0.01046316,0.00000849,0.00291452,10.01875019,0.09515847,0.87349278,1.36135113,-0.00101667,-0.06439055,-0.02197999
1747,0.01046279,0.00000849,0.00291444,10.01854134,0.09516826,0.87359804,1.36137271,-0.00102624,-0.06440917,-0.02203512
1748,0.01046256,0.00000849,0.00291439,10.01809406,0.09517800,0.87370002,1.36139417,-0.00102692,-0.06440720,-0.02208996
1749,0.01046311,0.00000849,0.00291440,10.02230167,0.09518738,0.87379801,1.36141491,-0.00104389,-0.06437716,-0.02214456
1750,0.01046258,0.00000849,0.00291432,10.02036476,0.09519701,0.87389261,1.36143613,-0.00103749,-0.06432869,-0.02219862
1751,0.01046295,0.00000849,0.00291433,10.02264595,0.09520663,0.87398660,1.36145735,-0.00101900,-0.06427933,-0.02225244
1752,0.01046262,0.00000849,0.00291429,10.02038574,0.09521592,0.87408209,1.36147785,-0.00099864,-0.06424308,-0.02230614
1753,0.01046245,0.00000849,0.00291423,10.02094746,0.09522603,0.87417823,1.36150014,-0.00097707,-0.06422858,-0.02235872
1754,0.01046260,0.00000849,0.00291423,10.02171898,0.09523511,0.87427580,1.36152017,-0.00095995,-0.06422115,-0.02241153
1755,0.01046230,0.00000849,0.00291419,10.01951027,0.09524524,0.87437129,1.36154258,-0.00095129,-0.06422180,-0.02246267
1756,0.01046253,0.00000849,0.00291424,10.01838493,0.09525495,0.87446666,1.36156392,-0.00093944,-0.06422659,-0.02251345
1757,0.01046236,0.00000849,0.00291410,10.02373981,0.09526518,0.87455940,1.36158657,-0.00094562,-0.06422558,-0.02256322
1758,0.01046184,0.00000849,0.00291408,10.01845837,0.09527447,0.87465447,1.36160707,-0.00095010,-0.06423377,-0.02261358
1759,0.01046259,0.00000849,0.00291411,10.02314568,0.09528217,0.87475371,1.36162400,-0.00097169,-0.06425715,-0.02266514
1760,0.01046219,0.00000849,0.00291400,10.02441692,0.09528934,0.87485272,1.36163974,-0.00099788,-0.06427684,-0.02271682
1761,0.01046260,0.00000849,0.00291402,10.02651024,0.09529622,0.87494946,1.36165500,-0.00100005,-0.06428427,-0.02276814
1762,0.01046200,0.00000849,0.00291392,10.02537537,0.09530325,0.87504494,1.36167049,-0.00099093,-0.06428691,-0.02281916
1763,0.01046228,0.00000849,0.00291399,10.02280235,0.09531030,0.87513977,1.36168599,-0.00096412,-0.06428751,-0.02286994
1764,0.01046223,0.00000849,0.00291396,10.02307320,0.09531889,0.87523127,1.36170495,-0.00093140,-0.06428401,-0.02291924
1765,0.01046192,0.00000849,0.00291395,10.01946831,0.09532853,0.87531900,1.36172616,-0.00089914,-0.06426795,-0.02296734
1766,0.01046192,0.00000849,0.00291391,10.02097893,0.09533827,0.87540650,1.36174762,-0.00088435,-0.06425254,-0.02301532
1767,0.01046180,0.00000849,0.00291388,10.02060413,0.09534793,0.87549376,1.36176908,-0.00090209,-0.06423601,-0.02306318
1768,0.01046187,0.00000849,0.00291380,10.02530193,0.09535784,0.87558097,1.36179090,-0.00095311,-0.06422197,-0.02311081
1769,0.01046210,0.00000849,0.00291376,10.02859402,0.09536716,0.87567067,1.36181140,-0.00100112,-0.06422206,-0.02315879
1770,0.01046210,0.00000849,0.00291368,10.03227043,0.09537490,0.87576360,1.36182845,-0.00102451,-0.06423098,-0.02320790
1771,0.01046201,0.00000849,0.00291366,10.03184319,0.09538232,0.87585694,1.36184478,-0.00100754,-0.06424128,-0.02325720
1772,0.01046206,0.00000849,0.00291372,10.02765656,0.09538907,0.87595052,1.36185980,-0.00095738,-0.06424986,-0.02330679
1773,0.01046133,0.00000849,0.00291367,10.02212524,0.09539566,0.87604368,1.36187422,-0.00091130,-0.06425588,-0.02335632
1774,0.01046189,0.00000849,0.00291367,10.02658367,0.09540295,0.87613511,1.36189032,-0.00087428,-0.06426716,-0.02340454
1775,0.01046149,0.00000849,0.00291362,10.02457237,0.09541107,0.87622243,1.36190820,-0.00087837,-0.06426581,-0.02345139
1776,0.01046163,0.00000849,0.00291355,10.02917671,0.09542017,0.87630635,1.36192834,-0.00092606,-0.06425764,-0.02349681
1777,0.01046133,0.00000849,0.00291351,10.02745819,0.09542899,0.87638897,1.36194777,-0.00097010,-0.06424658,-0.02354175
1778,0.01046155,0.00000849,0.00291344,10.03291702,0.09543756,0.87647069,1.36196661,-0.00101233,-0.06423043,-0.02358657
1779,0.01046183,0.00000849,0.00291339,10.03789616,0.09544530,0.87655193,1.36198366,-0.00103462,-0.06420007,-0.02363211
1780,0.01046164,0.00000849,0.00291336,10.03674984,0.09545247,0.87663490,1.36199939,-0.00101417,-0.06417938,-0.02367800
1781,0.01046117,0.00000849,0.00291337,10.03092670,0.09545900,0.87672007,1.36201394,-0.00097454,-0.06416833,-0.02372438
1782,0.01046130,0.00000849,0.00291335,10.03222942,0.09546603,0.87680435,1.36202931,-0.00094800,-0.06416154,-0.02376997
1783,0.01046154,0.00000849,0.00291336,10.03319740,0.09547280,0.87688953,1.36204433,-0.00093870,-0.06416003,-0.02381569
1784,0.01046116,0.00000849,0.00291331,10.03139591,0.09547956,0.87697667,1.36205912,-0.00094900,-0.06417663,-0.02386117
1785,0.01046121,0.00000849,0.00291328,10.03261471,0.09548620,0.87706518,1.36207378,-0.00096478,-0.06420556,-0.02390653
1786,0.01046120,0.00000849,0.00291322,10.03494740,0.09549388,0.87715179,1.36209083,-0.00099619,-0.06423739,-0.02395064
1787,0.01046131,0.00000848,0.00291319,10.03691673,0.09550179,0.87723637,1.36210811,-0.00102226,-0.06426033,-0.02399433
1788,0.01046104,0.00000848,0.00291316,10.03507328,0.09550975,0.87731671,1.36212564,-0.00101947,-0.06425441,-0.02403772
1789,0.01046136,0.00000848,0.00291315,10.03797913,0.09551778,0.87739384,1.36214340,-0.00099009,-0.06422725,-0.02408087
1790,0.01046108,0.00000848,0.00291312,10.03592682,0.09552579,0.87747043,1.36216104,-0.00096802,-0.06420305,-0.02412355
1791,0.01046098,0.00000848,0.00291313,10.03379154,0.09553307,0.87754941,1.36217713,-0.00095574,-0.06419458,-0.02416641
1792,0.01046117,0.00000848,0.00291313,10.03450012,0.09553985,0.87762940,1.36219215,-0.00096350,-0.06419024,-0.02420950
1793,0.01046126,0.00000848,0.00291309,10.03682327,0.09554725,0.87770820,1.36220837,-0.00098203,-0.06418997,-0.02425164
1794,0.01046100,0.00000848,0.00291304,10.03663540,0.09555453,0.87778872,1.36222446,-0.00099324,-0.06420763,-0.02429348
1795,0.01046130,0.00000848,0.00291303,10.03916645,0.09556028,0.87787098,1.36223710,-0.00098991,-0.06422444,-0.02433634
1796,0.01046112,0.00000848,0.00291300,10.03818703,0.09556614,0.87795061,1.36224997,-0.00098346,-0.06422857,-0.02437866
1797,0.01046078,0.00000848,0.00291296,10.03653145,0.09557168,0.87802821,1.36226225,-0.00096991,-0.06421915,-0.02442080
1798,0.01046077,0.00000848,0.00291293,10.03741646,0.09557778,0.87810391,1.36227560,-0.00094994,-0.06420821,-0.02446210
1799,0.01046100,0.00000848,0.00291296,10.03718758,0.09558517,0.87817800,1.36229193,-0.00093573,-0.06420588,-0.02450186
1800,0.01046060,0.00000848,0.00291287,10.03747940,0.09559378,0.87824851,1.36231089,-0.00093343,-0.06419192,-0.02454054
1801,0.01046106,0.00000848,0.00291293,10.03787518,0.09560299,0.87831777,1.36233127,-0.00094604,-0.06417548,-0.02457869
1802,0.01046070,0.00000848,0.00291282,10.03994751,0.09561153,0.87838817,1.36234999,-0.00098319,-0.06416076,-0.02461731
1803,0.01046059,0.00000848,0.00291278,10.04011440,0.09561892,0.87845987,1.36236620,-0.00100215,-0.06414427,-0.02465677
1804,0.01046097,0.00000848,0.00291279,10.04235363,0.09562481,0.87853456,1.36237931,-0.00099043,-0.06412802,-0.02469784
1805,0.01046078,0.00000848,0.00291276,10.04145813,0.09563033,0.87861186,1.36239135,-0.00098035,-0.06413037,-0.02473903
1806,0.01046054,0.00000848,0.00291274,10.03965569,0.09563515,0.87869149,1.36240208,-0.00096650,-0.06414449,-0.02478063
1807,0.01046080,0.00000848,0.00291273,10.04187489,0.09564100,0.87876964,1.36241484,-0.00095384,-0.06416117,-0.02482128
1808,0.01046068,0.00000848,0.00291274,10.03920841,0.09564651,0.87884754,1.36242700,-0.00093777,-0.06417599,-0.02486193
1809,0.01046044,0.00000848,0.00291267,10.04007244,0.09565246,0.87892348,1.36244023,-0.00094193,-0.06418651,-0.02490181
1810,0.01046068,0.00000848,0.00291269,10.04088497,0.09565899,0.87899524,1.36245453,-0.00095832,-0.06417822,-0.02494073
1811,0.01046072,0.00000848,0.00291264,10.04341698,0.09566701,0.87906146,1.36247218,-0.00098243,-0.06415525,-0.02497768
1812,0.01046059,0.00000848,0.00291257,10.04533291,0.09567490,0.87912810,1.36248958,-0.00099758,-0.06414207,-0.02501416
1813,0.01046054,0.00000848,0.00291256,10.04442692,0.09568217,0.87919587,1.36250556,-0.00099656,-0.06413669,-0.02505076
1814,0.01046055,0.00000848,0.00291255,10.04455185,0.09568869,0.87926382,1.36251986,-0.00098115,-0.06412685,-0.02508777
